,X,Y
0,184.839042895531,157.51630780683814
1,180.14064130875488,160.29596226912776
2,179.0745413029835,145.3861676533392
3,252.6083569563501,209.99621132487846
4,221.5121780712104,242.30723838514183
5,256.121783717364,219.35742597428623
6,212.62400325672832,206.37273375228992
7,196.31012444669585,222.6963111132555
8,192.53554670148782,230.5540231945239
9,206.60280132494583,245.15901242566736
10,254.58602563632766,264.9521585103418
11,224.1769330973304,216.9171350135209
12,239.62245987419533,232.9327195729621
13,223.46637741954555,256.42059690914465
14,188.04232783773583,258.04246822499675
15,226.5793800512035,267.6534538846256
16,190.3448417022345,266.3167952070275
17,188.64483449968318,285.2459914805161
18,186.50342114328944,291.65015327178816
19,198.17049261338755,310.6964457708369
20,177.23895216637692,318.86732095266535
21,165.3943848036059,340.58277037438006
22,158.6922199504795,374.3245973962024
23,143.90802487053406,383.68202171049796
24,236.643548841976,399.85573391927085
25,250.0638159580603,394.6056621107154
26,166.0124013863526,418.65198280750707
27,267.1681540057559,387.3902633651189
28,282.4308016599857,374.19190467426813
29,300.0270619289944,358.31096783670006
30,309.3701423791801,336.01954247164366
31,305.9221685230355,327.4629564711156
32,306.33860864546887,306.6942855071325
33,320.18484960153455,276.64596596307894
34,327.51969657595816,264.01245562686387
35,363.3450255906242,251.6970554889379
36,314.56559169010154,235.95429010643227
37,320.3477796147381,231.8159537435022
38,320.4262015579511,240.83150885051273
39,324.43106765329225,238.03837809758883
40,338.5051255758484,206.8547444917432
41,327.1770776701249,204.6507645136787
42,298.28082674859763,174.5574875613174
43,303.81113621546064,181.864112449151
44,301.93535070221316,199.67876940160656
45,307.5752052338086,195.84487114496426
46,270.1611084192761,181.39778803600518
47,276.9547448249311,177.4878080635885
48,280.6783498356099,185.45788717899555
49,287.3231276542392,179.98329888303445
50,271.5249783406514,151.35479400486378
51,255.94539681520214,153.30057726936252
52,269.2465950939499,141.24515178856132
53,262.7794295724666,123.07751246641031
54,271.27929945009475,117.99518860030955
55,249.61982758362262,105.36279557237059
56,257.5913997251588,92.21629378400878
57,264.0023741096012,89.70897593710501
58,255.91338536980754,84.02838214678205
59,224.14043187807155,138.73391692575785
60,228.1463834531956,133.9313932839881
61,237.6074731494918,146.94431688664685
62,249.35877442169084,60.61554947550286
63,198.862575456544,106.3833551414896
64,202.1218584947515,99.05543749607979
65,331.6821921996363,134.7865194121935
66,319.8542338032315,122.52452097406479
67,303.10478009911105,100.60038968295031
68,303.06286483875,113.04086502173227
69,289.4307947966376,289.8752579199533
70,301.5158034143715,249.0463236287946
71,288.9921780800386,250.37189319572025
72,267.65100015882126,296.6381617264706
73,225.55662271638644,355.02480322148523
74,262.11562718382174,314.66537114084315
75,174.8464462037603,350.9778981549639
76,183.93629595169003,360.6687681354544
