,X,Y
0,309.9667060902109,118.47211793722225
1,337.62097184132324,106.75115746752378
2,345.15460290106483,104.6944940273218
3,379.64033787572737,132.5749451688963
4,388.94334392229484,127.57395399508593
5,390.24368833004326,133.50804499372825
6,287.5160505700877,150.71037324690656
7,296.19502292803344,150.55859500402207
8,251.67163618961206,140.33399171457293
9,256.90714265296117,145.19778839501498
10,248.77696112075333,127.64505838768896
11,237.44020528257664,137.57844348862554
12,223.35172658601692,125.8916511828039
13,266.0180528098998,83.47369265024172
14,296.2321807441683,112.15068895570609
15,315.5369210716905,126.11338422553992
16,294.46230962401023,115.81036539033316
17,259.09708370365934,157.74947504474449
18,257.0265285301536,170.2456076135231
19,242.98026049835946,158.36948748292195
20,246.694694630153,172.19513195848134
21,261.28052283725174,194.84394133579272
22,258.9419240427566,199.45000882765106
23,276.3451477387152,240.0370975447134
24,268.5962462218216,249.12086406747062
25,273.1321758832128,261.5794992381403
26,267.6137417989062,270.28609851133547
27,276.013207285434,293.9405218430351
28,307.8873385112895,325.69046240973364
29,245.79078878361076,307.55327216053183
30,238.5869049086769,319.540892218795
31,280.48087928211515,344.1442916419596
32,261.37925414510414,340.6805364645255
33,290.64534607078616,416.66459078294037
34,280.79909818044393,476.8733197294792
35,235.6695385533628,445.7453761342872
36,129.240222429159,400.39417497977814
37,247.92381820019065,432.4988781330426
38,219.43129275375526,439.4222106861081
39,220.70356629670817,425.1581915305004
40,142.284793389437,415.60438930973686
41,143.07196420379964,418.22437514140677
42,144.46193934106816,416.26864912979505
43,147.06868612412467,389.0661536587025
44,195.7776264743183,370.89009483123124
45,243.6182782103216,467.05356278862763
46,283.8541944939801,425.10731138468435
47,280.5568663449974,355.9265639097163
48,382.52950329414506,168.37596073506182
49,389.8406699634166,183.71895654218469
50,324.4118407787222,139.21147897578584
51,285.4370739821976,99.50887544312431
52,287.5438340366954,110.65084598986635
53,233.47510582341664,303.15795774204867
54,215.37374154171115,283.2629079402356
55,317.57339998399164,261.34206575852613
56,374.62830130914153,177.1177268649305
57,353.025580084321,200.2043104213858
58,334.3986517281868,119.02031468818785
59,207.59024153838774,448.40846052981493
60,206.4676701896823,428.8407816137202
