,X,Y
0,73.43879457745585,236.5078157098095
1,59.43184655530803,237.78569889580345
2,70.00095039148898,229.21851098537505
3,67.13488735598307,242.95142068630196
4,66.79834171733945,249.47313540881908
5,43.17555360770329,259.8210976157578
6,58.163421219339455,255.729815955788
7,55.70267544221026,251.6426038803186
8,58.28547557189661,263.0096934024963
9,75.83275651254215,261.44776580735333
10,79.78646696775087,250.45786137602795
11,91.85555656112665,245.2015659957033
12,88.22894365109129,231.69226413333294
13,100.21838193935284,256.9665802914401
14,61.66197397137611,274.71530772092814
15,43.44574829294408,280.655475956151
16,60.605256470053355,297.0545666816098
17,74.90329748156253,288.927854154399
18,71.30407686891024,278.08117176821963
19,91.65275737158562,270.07589151155656
20,103.43710091101215,287.3702797030125
21,94.44230848662855,301.29401651200936
22,127.453668389144,290.05474004747896
23,121.0404122494994,277.538510093132
24,123.3013492286223,252.37973070377967
25,115.30853786135044,247.95620431983508
26,127.2930952891709,235.62422825373176
27,162.81539360220842,252.09451891774572
28,141.52088868253207,263.52791187520285
29,180.9858521629354,272.5977662511391
30,147.15057139569097,283.0615321758197
31,150.1742542699542,252.12184679092357
32,152.32224613261567,229.4972779359893
33,138.28772393481253,231.7655598817173
34,207.9722082569289,270.1568215038007
35,181.43126080507557,262.2285099422652
36,200.46489788046065,289.7632878868266
37,173.233696953637,288.4302361682269
38,181.09568914083417,223.7054890167114
39,162.6044589861084,238.91114541645584
40,183.76560429868752,243.40690458917967
41,195.91208719037118,254.11502846330208
42,201.2129003100746,239.69513108174584
43,210.53098373340853,228.24803936862747
44,208.44213482425664,218.59586221653893
45,214.72093504849204,278.77369157331987
46,227.54175224682564,292.9521608831722
47,243.9601143095855,278.15905804503194
48,229.53213305840916,274.5595576155495
49,209.38933940395756,249.15304842580798
50,225.4457762032055,232.30393174149958
51,236.5114993628586,238.0250631139685
52,220.4121890334161,258.96618278416884
53,239.90213541946605,261.3916567264551
54,252.66741515789025,222.97464264161255
55,253.76070071865388,240.22921388592425
56,255.2383953097235,270.1744221380973
57,261.60146011819495,252.4144314209125
58,267.2765562880476,233.18199690954984
59,276.63153069191156,255.18564434252494
60,270.06801141193864,239.18470110014619
61,289.09142847917394,250.8763534558385
62,300.4359673718075,244.1440566429998
63,283.91158644093787,237.76991938089958
64,294.11073497208616,288.9015600114236
65,274.61730512902204,290.5077217866836
66,318.0542834474875,252.3261107910301
67,319.0750299089751,235.99410323681357
68,341.6683852858414,241.4949667449672
69,344.9284773977896,257.6047184893006
70,384.0463363723951,249.18975840926026
71,393.60032179660504,291.09481974275366
72,440.8632370425699,283.00838455297105
73,405.81503900253233,211.13702372640316
74,434.36999532186746,205.69326724294257
75,456.22061079822123,232.0106738879111
76,469.9106150925472,210.35575061123558
