,X,Y
0,75.10332170837022,210.15355727961543
1,60.81323451042942,209.9901209792072
2,72.38577746638755,202.4288643213348
3,68.06236839860354,216.01149819087658
4,67.044734294292,222.5682763437015
5,42.093362826453706,230.57341228913717
6,57.66715727033081,227.99514042578832
7,55.60456954452348,223.60842190450268
8,57.0342892964825,235.365861021712
9,74.93222852277195,235.60997249721058
10,80.07002002783199,224.9127802754208
11,92.81471897885338,220.8537835988733
12,90.55251178226273,206.82270002359314
13,100.04518782083342,233.613848367393
14,59.23106335226332,247.54790896549716
15,40.20218578761924,251.65955746595765
16,55.842400225595064,270.01725320496416
17,71.1381614814624,263.28856288316393
18,68.62704809102054,251.9515328794234
19,90.02580027804613,245.97411837779998
20,100.14013345508265,264.6783529256816
21,89.60236763790476,277.81721111793394
22,124.13570576160944,269.8864746101795
23,118.95377490900246,256.5696493955274
24,123.85247869223234,231.37560567261727
25,116.23336379352828,226.07429149821715
26,129.62764384583255,214.85486125090824
27,163.82041374125222,235.1920459155448
28,141.1095698555146,244.53612868639664
29,180.05609383979706,257.80298206447213
30,144.77054834528911,264.8642925596785
31,151.04070748335576,233.90650711899914
32,155.56199995989465,211.2621510627595
33,141.14116001351005,212.0968830467778
34,207.5857679159032,258.1391684004951
35,181.58344198566735,247.36865988771402
36,197.96113397461198,277.1762911853041
37,170.57602847861588,273.00015247180147
38,185.2460342346086,208.39715754256508
39,164.976701629094,221.84521046473188
40,185.89803554546455,228.58745799734376
41,197.0625767449591,240.6723303995876
42,203.91824204709417,226.648254208732
43,214.5254964380266,216.04621632073966
44,213.41688657017414,206.07341420994294
45,213.5118364271741,267.54961489513585
46,224.9974531893733,283.21214365561354
47,243.12880526983392,269.9657445917707
48,228.91982624753933,264.828819249195
49,211.19998433639395,237.05708890414775
50,229.17910363634465,221.6950037870891
51,239.76932917317356,228.62706907596404
52,221.32179921309967,248.1206393811776
53,240.76905150403354,252.59676904777768
54,257.6621472222888,215.09332666658005
55,256.9747685449579,232.6467308877348
56,255.35762440133098,263.06696404894416
57,263.63391531391306,245.77727847082082
58,271.3678081486943,226.92787334414533
59,278.5374907115265,250.1395679387714
60,273.5656749536215,233.28500469778098
61,291.5788192529808,247.07834086772925
62,303.744514848967,241.4522286654995
63,287.70485602382524,233.2931014156551
64,292.7019640653968,286.0332296337399
65,272.8323850641908,285.63166155889013
66,320.70204822087214,251.55232228908199
67,323.43032150585066,235.1509927402797
68,345.69483302627646,243.05791424475646
69,347.31644965276854,259.67929463472177
70,387.72846276508085,255.23754165659247
71,393.0319365620106,298.5850051836199
72,441.64233241382556,295.3214119745669
73,413.6838099643901,219.03756447803832
74,443.110858086131,216.50164385139755
75,462.4622348064715,245.3714603048261
76,478.54873981106596,224.90614384088744
