,X,Y
0,79.79733213765272,203.88745656316556
1,65.18372379778053,202.28046183163326
2,77.30792512050219,195.8094384037664
3,72.24302208272616,209.04562268803943
4,69.59578522587154,216.45645107050785
5,45.03172290102006,222.6835556551956
6,60.35556551956058,220.53133056832195
7,58.62661136643872,215.88252438067485
8,59.379890146844524,227.76280686021755
9,77.50162537832081,230.1876471247618
10,83.36285169824009,219.77805178791616
11,96.82143257482346,216.7362403318013
12,95.97489070731977,202.02219482120842
13,103.15614841385498,230.6396143930053
14,60.06142809102118,240.57572021073864
15,41.27967716623698,244.0121062661137
16,54.86739154803274,264.4582445914135
17,70.65754960206255,258.3817957628069
18,69.71774464746105,246.10693868400406
19,90.98172850577288,242.92164555543098
20,100.5447819751149,262.32754175540856
21,88.4707992377536,275.6282927922879
22,124.95818854388521,269.88185181033515
23,120.73265328998993,255.7130366550835
24,128.4017486828831,229.75720210738706
25,119.76415200089676,223.83140903486157
26,134.45667526062098,213.43616186526177
27,168.3613944625042,237.99305010649036
28,144.35691066023995,244.8658222172401
29,171.8264768523708,258.862459365542
30,146.32978365654077,266.5745992601726
31,152.76493666629298,230.10873220490976
32,161.34514067929607,211.72155587938576
33,146.96827709897994,211.31263311287972
34,210.89653626275086,264.501289093151
35,185.5576729066248,251.5018495684341
36,199.76235847999104,283.218473265329
37,172.02017711018945,278.77054141912345
38,191.9354332473938,211.52068153794414
39,169.93969285954495,222.87725591301427
40,191.0745432126443,232.4977020513395
41,202.2087209954041,244.94473713709226
42,209.51193812352875,231.4646340096401
43,221.1985203452528,221.2415648469902
44,220.75372716063225,211.0041475170945
45,217.00168142584909,274.66696558681764
46,226.6293016477973,291.1888801703845
47,246.32216119269142,278.89967492433584
48,232.4044389642416,272.0914695661922
49,216.01883196951007,242.78533796659562
50,235.86234727048543,228.42999663714832
51,246.13563501849566,235.977132608452
52,225.3164443448044,255.3399843066921
53,245.1527855621566,260.87837686358034
54,265.9863244030938,223.75966819863243
55,263.848447483466,242.10380002241902
56,259.34312296827716,272.45017374733766
57,269.5016253783208,256.6241452751933
58,277.7589956282928,236.3430108732205
59,285.49265777379213,261.19403654298844
60,280.42775473601614,243.46687591077236
61,298.7216679744423,258.8194148638045
62,311.4556664051115,253.8692971639951
63,294.9337518215446,244.22732877480104
64,295.0054926577738,298.77188655980274
65,275.77177446474616,297.11467324291
66,327.2458244591414,265.17565295370474
67,331.52157829839706,248.3524268579756
68,354.1916825467997,257.15502746328895
69,356.12868512498596,275.6856854612712
70,396.77704293240663,270.23338190785785
71,401.44019728729967,312.76134962448157
72,452.490976347943,311.9148077569779
73,425.6312072637596,233.83925568882412
74,455.4897433023204,230.23786571012212
75,476.16545230355337,261.5886111422486
76,491.6399506781752,240.94159847550716
