,X,Y
0,176.3619874064127,20.915460529327397
1,207.1573783175151,82.17993145624797
2,208.93168208312989,109.55378185653689
3,191.99331130599973,106.36767967096966
4,230.78625982793167,16.104688412984213
5,229.92910933049515,49.61847588602702
6,215.5492792447407,69.59738351186115
7,158.7080006739298,90.30724643961588
8,178.10595074971516,85.33901870727537
9,149.36970721944175,44.40620315678916
10,252.18948764038086,92.85352193578085
11,251.2964202041626,115.99020672225954
12,270.26810993830367,115.04248316446942
13,261.19065490849806,60.24140962855018
14,267.2685795771281,79.02059810384114
15,306.35713989003494,91.51694099553428
16,295.86417086029047,107.54842924245199
17,330.8010804812112,87.32774282455446
18,276.2296650619506,31.259158583323163
19,291.86554913330076,65.51064815139772
20,356.56082596333823,123.75953359349572
21,359.155235420227,146.98718676757815
22,364.03841320037833,171.52453370412192
23,254.34802944437664,139.87106812032061
24,275.28017797215784,153.8964020996093
25,313.2044119313558,119.80410026931759
26,316.6680339177449,225.93167130788166
27,309.65955297724406,207.8516698061625
28,333.4759263102214,166.8147923151652
29,300.66667769495643,198.66872598775225
30,363.1666244862874,229.3023833287557
31,332.73469032923384,194.64746780395515
32,349.1263098424276,222.80990166854855
33,188.42694899749756,144.12780180358888
34,171.59513676198324,165.57722723388673
35,214.92431646219887,179.36365340932213
36,157.0109952507019,172.02306201171876
37,202.38484434000648,199.8110149040222
38,184.92107013448083,184.5067768491109
39,192.52394933191937,211.68751650110886
40,253.31130525207516,177.93787914148965
41,183.8883023885091,247.6255438842773
42,167.84124022165932,244.93558439890546
43,155.4641048660279,215.43109518814083
44,176.21693627039593,224.04418055216468
45,234.476317082723,243.18969100570675
46,219.81302782058708,220.5008285586039
47,232.41491343816125,204.88383865992236
48,261.5033004646301,208.1667794952393
49,259.15503257242835,231.0137447509766
50,276.74958414332076,232.01909123611458
51,325.2576277631124,280.85404318364465
52,334.20232144037885,260.47697037378947
53,310.34737381362913,252.18444240061436
54,239.344728360494,296.97373617553706
55,239.954315680186,313.21937302653
56,269.50390134557097,275.57087751515706
57,253.41611596679692,282.64477122497556
58,206.05031832504275,301.2646703809103
59,292.5365995979309,326.5903384462992
60,261.7252179705301,313.68834003829954
61,141.41237067667643,262.5388934542338
62,138.48385107040406,287.36509386062625
63,161.07378982798255,292.72197004826864
64,159.29411323801676,315.61768346023564
65,159.03471842447917,341.5607449213664
66,188.14365163294477,363.25658942794786
67,143.6120048446655,346.3822469813029
68,133.56628060404458,351.66016287612916
69,215.98896041107184,332.3068170522054
70,220.39972264099117,354.1450888659159
71,209.82363370895385,377.52749265670775
72,255.1323800086975,387.14432590484614
73,190.4038011856079,424.10724113845833
74,182.4511735115052,406.54289123407995
75,163.0143553962707,418.271063322703
76,144.37804296366375,382.87614126586914
77,167.26994444910682,390.5472398134868
78,184.3312655754089,390.98450290425615
79,156.30823303985593,443.99591291681924
80,180.9001182823181,445.17869988377885
81,167.7708724822998,451.5650670318603
82,189.89141643269855,462.8137715034485
83,191.61306376902263,476.018716515859
84,189.3351379699707,492.2623966128031
85,169.5571414044698,477.2601212857566
86,372.5273297653199,249.587375588735
87,338.21768789291383,285.79403123855593
88,216.236059677124,507.7195620511372
89,202.4392077738444,492.9359049173991
90,212.32944885762524,458.2592294667562
91,151.76381722132362,458.80900723775216
92,138.5569259249369,422.393121837616
93,231.5581635030111,161.912149105072
94,270.25341307830814,170.0171318473816
95,200.5386799926758,156.7819909324646
96,281.74772450256336,198.4882595278422
97,334.18875768280026,255.1944031956991
98,220.51460510762536,311.3740056266785
99,143.72122021230058,312.50649453862513
100,218.78359603246048,251.53464030583697
101,196.84599943796795,254.9874621772766
102,224.04929019927968,273.22443285624183
103,233.73523662058517,358.4042814470926
104,196.97236642288968,413.45876826626073
105,175.6480095436808,394.622708029864
106,188.6681149065298,401.6383928150355
