,X,Y
0,23.99904411506815,188.80776086483817
1,42.63094034602275,204.9489486396844
2,19.16060877140157,208.7015137990586
3,61.83714064698598,204.37024486353695
4,60.62485707682648,217.0939418052644
5,84.56290674260256,229.3050028776241
6,94.02090989899946,210.5266303671607
7,90.36000032491802,253.7648393819041
8,129.030621068507,248.88679704816101
9,157.53528388905312,231.4911960325391
10,141.38785139966203,241.29147713568386
11,142.4357162122771,209.73664437969643
12,179.71829961271325,230.30535589924176
13,173.27799417037332,209.50996815778325
14,176.19336790811548,256.41752548760866
15,216.46932807811717,222.52793683207295
16,202.95305402026608,229.54800334505666
17,203.93449876372281,245.43719801110404
18,225.57308072259568,261.3952470184436
19,237.47504515339858,277.15288662576086
20,244.22996559003244,304.58531834569527
21,248.72603270362097,286.71372064224875
22,206.36502750984818,285.8890521381441
23,192.7669961671347,300.51096471380384
24,174.41793846658481,305.28893703690915
25,175.76018773582305,286.88838216106376
26,142.26322019236977,287.44821034012784
27,221.3770179512447,233.06418158640216
28,239.06419682685126,232.4805033777401
29,230.76447526830017,250.52446582962799
30,248.22390294581643,250.68202522568023
31,266.3945816507555,240.50293992014576
32,271.1673942156361,234.6628823403951
33,271.01328707116244,261.030601706142
34,245.0079401593182,271.1962288983366
35,288.27262275319265,313.1320644071444
36,301.42497451438135,295.091762839
37,315.9790330465125,316.56653445698174
38,258.6297019133911,302.54521876196134
39,283.82494234187624,221.48249737901276
40,316.11223968272003,247.00147296477516
41,306.1079120059445,254.98141434787445
42,340.77281484662655,278.4441107021612
43,347.3257047082331,261.79468843717046
44,354.43182567014014,286.8069207057312
45,368.6508121546209,302.51741334685767
46,368.35836567201875,311.878115649128
47,390.5646585738259,320.87064778586927
48,362.9391903914748,323.8192729500066
49,380.85851976763087,309.4132642502791
50,397.5255631544313,297.6835010774177
51,396.0189560760704,285.1376907848775
52,403.1806644182534,313.16832610145303
53,417.39264988595255,308.87027550756903
54,384.8594856001801,262.1427358282003
55,377.72689956804055,275.5457301129699
56,465.5164000205774,315.01812200671907
57,435.82063121842265,316.6308014878201
58,415.7075119747085,266.475764709891
59,410.8494601347981,246.8349228022811
60,392.5260702141083,246.58800063962084
61,413.21718019847407,297.7552818354271
62,422.1791843181462,279.18666312505064
63,438.7869342992624,287.7651072221264
64,446.18631879258965,277.9747435723373
65,454.8038438430404,291.4850033830188
66,465.77142514392403,290.40004574893317
67,485.0648364727922,295.9181139285749
68,490.6365160100062,272.2033412781766
69,476.4237507317759,280.2899299922316
70,473.5141807341142,260.19770543016983
71,453.9811459940339,259.60716846553606
72,434.3018494332237,242.071629579352
73,460.49836201217903,240.22200821229256
74,485.95518287749087,237.255448675338
75,279.42255719600723,303.0866079630368
