,X,Y
0,178.41082209772006,167.30904588052493
1,181.1407783708789,175.74781247677112
2,185.05082203803417,175.51917366531086
3,187.04685710260475,178.9384169879116
4,185.9162590695884,190.59506689291447
5,182.18544840584084,155.00718020935628
6,184.02070695695213,157.4141095204448
7,192.98665927672246,155.29401186159387
8,202.57063377800995,157.65495024621487
9,204.65540623986584,167.80105386970735
10,202.79653775158596,174.07530168037525
11,221.8597720659084,161.5779274694452
12,218.61438793553555,165.83214848005974
13,220.56589535716918,168.3016178760339
14,217.35902762133625,172.89398367846894
15,223.79937415857884,178.77914470442659
16,221.2786768359893,181.5715984559872
17,221.48859286697743,186.04910411008382
18,220.96571178107777,194.23243076015606
19,240.9162971049716,197.76178388543087
20,240.63754380697551,201.9675757170401
21,238.0532462175259,204.8536646742035
22,217.1532474620776,202.3433471473611
23,215.86427921327683,203.85423262070188
24,216.715541429225,213.31027494650334
25,216.83676266941154,216.86274070284244
26,259.3262372988869,189.2158004386689
27,256.2218254162845,192.12627358125008
28,256.2744953231886,195.1833590733057
29,286.40473894707185,194.92661395787513
30,288.58872280650866,194.62025332205337
31,288.78519566365605,196.8773790861226
32,290.59791511119425,209.43855428467083
33,293.08367968672377,213.1521250946786
34,292.306376230141,218.80908236559483
35,263.9813455670056,219.86506621886718
36,263.6269695053555,222.94123498646718
37,247.9220917814156,218.124991369857
38,247.53307955805215,219.97896204981956
39,264.04535958704287,227.99821447267792
40,263.4454031055793,229.7034311359748
41,263.51891615690494,232.23828197092834
42,284.88990033959806,232.70947877055204
43,284.05815645561296,234.7881760742854
44,286.5170453350821,235.511442205022
45,287.8661154162308,238.6663929789581
46,309.1653464164755,235.67345831797206
47,307.86084658474743,239.27010187379676
48,309.35636924105614,217.5111443464729
49,307.5077101225881,218.68565554849133
50,309.56980500979864,220.130088749257
51,316.98109715829855,222.07163012832066
52,318.8806343599307,220.53211974166337
53,322.37798130520696,220.68544302643699
54,328.29680352387106,227.0483217181807
55,330.35393669303846,226.45328434827647
56,329.5476478280669,230.52516471086574
57,331.1161649263549,236.91068902239203
58,329.0837977409194,241.9012588425116
59,352.48855913447386,236.92855234164745
60,351.8281829320741,238.7952452053062
61,354.95030001965773,241.0965168139981
62,274.4163725719025,299.3548758559098
63,285.29598365080625,294.06284320828587
64,296.42931741349065,292.2490742303939
65,292.540509340692,297.2813516425985
66,302.066681791097,271.33845235195685
67,301.0370976310224,277.4151777751236
68,302.8625286106359,288.79726185192436
69,307.48100651250314,287.243597952903
70,256.31420137919497,261.2905442105945
71,259.46530387516725,265.1768927276135
72,256.7845510292629,268.90604837865317
73,264.92684847091067,263.7196840850466
74,269.9233975845644,262.0123151029376
75,271.99896760047847,270.0284934960814
76,288.7819455365058,331.67924879931587
77,298.15497577969325,333.8914331672713
78,291.35782557988364,337.3149811274965
79,283.70035984087735,349.4589329425415
80,255.4235346727073,323.02199051173574
81,254.08652969483623,326.892118410546
82,251.30683008183468,328.9941503693435
83,147.7899821701206,241.69800712887874
84,157.63856710866094,238.58466808243904
85,158.31275763159448,241.3633181650869
86,162.56872785946527,242.22896656902
87,163.2557151274417,255.43216633618889
88,168.03285983043975,256.2960442196239
89,157.9415358261798,260.03267440259134
90,150.8341447577219,262.1562917991964
91,157.3105694369667,273.1616827347739
92,197.59245026983658,254.5022802281786
93,197.17165389047432,258.5787511621179
94,198.15607463043526,261.206876707602
95,199.9256658088416,270.91448939837176
96,221.61608265450394,273.3650868911804
97,220.98145805646408,269.49674016448927
98,341.4951357775452,189.03499431544068
99,277.6449059783905,165.67094590176237
100,228.9857154889032,135.67956647336146
101,133.07803527672183,147.3602327371693
102,110.41165217215367,283.1339501293206
103,401.514819234525,356.4456926214254
104,359.39196518749327,364.35831403292053
105,364.7655892406845,371.1773569075052
106,356.1137260675261,369.3619665318085
107,350.73344433714044,370.1354643169114
108,351.9196175408804,372.23287374949587
109,333.21215534193266,283.06835966938263
110,338.4839912739328,286.26603561089456
111,348.9901749705048,287.99449106466705
112,355.3443075759675,293.9743474782021
113,321.16982288218355,304.16594472205776
114,324.72230994176465,306.9456336834383
115,329.44081609594554,309.942617343146
116,330.36978948463434,316.22214476044553
117,310.64270349668163,386.5875589606269
118,315.69896199274797,384.22015296794814
119,386.57899618699133,329.3606291606345
120,381.5266285753724,332.2944369582798
121,383.6364742579277,340.5583054835654
122,200.22122556419876,341.99562063601536
123,199.5025500048121,344.0690170298754
124,195.05370121889493,349.2408673160456
125,182.9813002055003,317.48888612276113
126,182.84990155036476,323.38752227742225
127,184.42336971507493,330.36206205883497
128,160.3808138291775,332.8490359390324
129,155.3630610760301,334.104131622748
130,189.70924365164882,368.6646380631084
131,98.24658027054234,238.2868864270435
