,X,Y
0,153.31105247727942,415.1650542362944
1,158.48959249486953,415.183817062445
2,157.5514511873351,410.86836704778665
3,163.12401055408972,413.13866901201993
4,159.2401055408971,410.6807387862796
5,160.7598944591029,412.08795074758143
6,159.65288771621226,416.5910290237467
7,165.5444151275286,416.1782468484316
8,145.48695397244205,405.4083846379361
9,142.05335678686606,406.9656992084432
10,144.00469070653764,406.3090002931691
11,148.92055115801818,411.03723248314276
12,145.6558194077983,411.80650835532094
13,142.2034593960716,412.81970096745835
14,142.52242744063327,414.3207270595134
15,160.89123424215774,444.69774259747874
16,162.91761946643214,438.4872471416006
17,162.56112576956906,444.4350630313691
18,164.71885077689828,447.8311345646438
19,166.38874230430955,449.144532395192
20,172.26150688947519,442.633831720903
21,170.87305775432424,445.9923776018763
22,257.8762826150689,458.131926121372
23,271.06654939900324,453.89152741131625
24,273.5057167985928,449.5573145705071
25,268.43975373790676,452.42802697156264
26,194.40164174728818,455.3737906772208
27,198.0979184989739,456.8185282908239
28,195.0208150102609,456.386983289358
29,199.52389328642624,444.86660803283485
30,198.69832893579598,451.0020521841102
31,196.78452066842567,448.9381413075344
32,190.70536499560245,448.11257695690415
33,188.8666080328349,452.8970976253299
34,311.0313690999706,400.21108179419525
35,306.2843740838464,402.0873644092641
36,309.7930225740252,402.7440633245383
37,308.9674582233949,404.8267370272648
38,307.12870126062734,438.9375549692172
39,301.80005863383167,444.09733216065666
40,293.0753444737614,444.5664028144239
41,297.5408970976253,440.96394019349157
42,292.86895338610384,401.41190266783934
43,300.1489299325711,403.3819994136617
44,290.74875403107586,422.970389914981
45,215.52858399296395,409.9302257402521
46,225.2477279390208,411.16857226619766
47,213.35209615948406,407.49105834066256
48,200.31193198475518,417.3603048959249
49,201.70038111990618,423.1580181764878
50,204.30841395485194,417.21020228671944
51,205.69686309000295,411.3937261800059
52,206.24098504837295,410.8120785693344
53,208.77396657871586,415.5778364116095
54,244.779829961888,398.4661389621811
55,242.80973321606564,400.6051011433596
56,242.9598358252711,402.53767223688067
57,245.98065083553212,400.45499853415413
58,245.0425095279976,403.83230724127816
59,258.02638522427446,407.47229551451187
60,257.1070067428907,410.75579009088244
61,261.5162708883025,409.14218704192314
62,264.55584872471417,403.0817941952506
63,271.89211374963355,402.1624157138669
64,271.2166520082087,408.8795074758136
65,273.35561418938727,406.2902374670185
66,210.51890941073006,365.68748167692763
67,227.2178246848431,358.0697742597479
68,217.761360304896,363.2670771034887
69,176.65200820873642,315.02785107006747
70,179.84168865435356,308.57343887423036
71,180.61096452653183,313.0765171503957
72,200.31193198475518,368.63324538258576
73,195.50864849017884,363.82996188800934
74,204.7024333040164,348.08795074758143
75,207.5919085312225,374.22456757549105
76,219.6564057461155,373.5678686602169
77,207.6106713573732,174.0064497214893
78,216.973321606567,182.712401055409
79,208.0046907065377,219.80650835532106
80,209.88097332160655,223.5965992377602
81,204.17707417179713,223.82175315156846
82,199.33626502491936,263.97420111404284
83,182.7499267077103,117.77425974787451
84,184.04456171210788,115.41014365288773
85,212.0011726766344,62.461448255643504
86,206.67253004983883,109.78129580768105
87,225.416593374377,60.810319554382886
88,211.79478158897686,108.93696863090004
89,209.59953092934623,113.13984168865434
90,250.44620345939606,53.755496921723825
91,291.0677220756376,79.44180592201701
92,289.39783054822635,92.2192905306362
93,307.7854001759015,142.24098504837295
94,289.8106127235415,131.5461741424802
95,298.76048079742014,123.62826150688946
96,280.54177660510106,117.62415713866899
97,284.83846379360887,102.5200820873644
98,279.13456464379954,115.69158604514804
99,288.62855467604805,85.85869246555262
100,274.70653767223683,275.60715332747003
101,271.9484022280857,276.451480504251
102,273.1304602755789,265.28759894459097
103,268.42099091175606,262.84843154500146
104,276.1512752858399,290.4673116388156
105,278.7968337730871,294.23863969510415
106,275.58839050131934,296.415127528584
107,278.08384637936086,289.84813837584284
108,266.919964819701,306.99736147757255
109,268.83377308707117,309.66168279097036
110,262.3793608912342,313.15156845499854
111,265.79419525065964,311.856933450601
112,266.9012019935503,312.6824978012313
113,269.13397830548234,316.4350630313691
114,258.0451480504251,335.985927880387
115,258.12019935502786,339.7009674582234
116,258.3078276165348,336.6801524479625
117,255.77484608619167,333.753151568455
118,263.598944591029,350.0955731457051
119,263.5614189387276,348.7258868367047
120,209.8246848431545,343.39724420990916
121,231.026678393433,339.28818528290816
122,221.04485488126653,339.77601876282614
123,229.15039577836416,335.76077396657865
124,211.0630313691,338.93169158604513
125,224.2908238053357,333.52799765464675
126,258.476693051891,154.41805922017005
127,255.60598065083556,165.41307534447375
128,230.95162708883026,142.16593374377015
129,237.61243037232484,146.21870419231894
130,242.13427147464085,141.49047200234534
131,243.14746408677806,138.65728525359128
132,237.48109058926997,136.21811785400175
133,236.54294928173556,133.00967458223394
134,333.28408091468776,215.3597185576078
135,322.776898270302,224.83494576370566
136,309.28642626795664,219.52506596306068
137,294.8765757842275,210.8003518029903
138,302.92582820287305,226.03576663734975
