,X,Y
0,307.49794793481027,88.2146223410842
1,322.57053007953976,75.44436158186869
2,320.6307907841413,96.31635574616814
3,312.21686189898725,110.06995577528679
4,354.68698961047966,90.86234889047967
5,346.82513211881644,87.74484182546003
6,330.02759197006213,101.96574181271247
7,334.4757293556172,115.46060562714979
8,348.05377795914393,122.3196495311578
9,358.61805701723364,118.22379013828699
10,337.3723459371935,140.9468487790901
11,323.7445053943611,124.01989601794534
12,317.98984290767584,134.14151954367736
13,326.5021250655721,130.38184734865766
14,349.5412515971388,179.73888051974626
15,359.4973388457728,176.7469691207925
16,318.1831156116453,164.64928784188987
17,308.1387843946356,182.0962439084837
18,347.810856454791,221.33743767835583
19,326.53793395427124,228.2170420315166
20,352.4422797957792,207.2181274394093
21,367.3952245107244,297.3256668190965
22,348.0777180227826,298.9362749114186
23,284.7591106040895,258.3053183598447
24,272.6844381216457,246.46277048811518
25,255.7020395711694,292.2029285480085
26,274.1318898571685,353.9683434147883
27,309.02930292333235,319.54304828281676
28,328.3543684938028,333.7735803137534
29,287.9108489657466,308.8671307821965
30,234.98480156319462,410.9462604056262
31,236.0085819589969,382.7934639487605
32,256.2944617449134,406.4619632367464
33,250.6070570727048,436.31710106019386
34,242.07018595340145,432.16371519817613
35,206.54840785237496,77.30360944893819
36,134.51992420219185,158.86224763692752
37,191.52824525179662,151.38878408399668
38,145.0137837803618,153.8415532188496
39,157.78368078051943,150.64301170890369
40,192.43333121029343,98.01708463941091
41,181.6536232986081,149.28952869347032
42,264.3453081232913,144.18289417985432
43,181.45687929896027,270.58872869750735
44,199.71733509714656,262.21867477976724
45,125.46722657438904,287.00885105870725
46,157.46477752920705,300.89854821727397
47,200.37725505125468,285.5486752784049
48,173.1663531357724,373.8194040727201
49,163.6752129893851,363.89499275311243
50,130.4522268427323,404.5746125126547
51,254.1078937513976,357.0100467530476
52,253.6965697347601,365.7484668854186
53,262.2910589061963,360.7830595822249
54,261.91209707231076,369.58506505721635
55,297.87798717567927,343.1758263566568
56,312.8195145973815,356.05333071420387
57,303.19523904815173,358.76551717169093
58,343.49480826952134,367.63544222336
59,365.8594023425631,357.2381416141675
60,364.7251122355676,315.93984792753906
61,372.5964792150846,316.6077191231912
62,188.1361600991497,262.4289941354807
63,296.31436930605093,186.74108526663665
64,314.67169751367663,202.2524002144342
65,307.3389361647761,213.42353469314529
66,311.6349165988944,222.79596362936184
67,292.68308420216283,220.96278425145596
