,X,Y
0,139.5034534741532,189.3804904042997
1,145.30429584702307,195.2209951633757
2,150.2369069904089,194.11868597668686
3,151.82011055743152,198.34292290495205
4,153.56329479000783,207.54577100920406
5,135.95292172682554,176.94214170493862
6,139.96905223449525,178.05997016179293
7,147.43843963911587,172.8368287621574
8,156.47181767360732,170.2420559095388
9,163.6286679069427,179.9286528500644
10,165.10333927686918,186.4891706031154
11,174.8587455502288,168.2653751498596
12,174.74553047662434,171.92351305789566
13,177.77251687171784,173.4893821078268
14,175.52367688681593,175.10405564680696
15,185.05487603931263,179.72431644323197
16,184.407600173896,184.7257237458093
17,185.85532397133386,189.6453491208906
18,188.5536620163105,196.85317956520748
19,208.88928656618702,190.30045962062752
20,209.16927773065188,194.49363435635516
21,208.63496963645923,198.8035205297849
22,188.56492984159428,205.14838135614994
23,188.6048631823876,207.13468834486875
24,192.80018729276279,214.82699635895816
25,194.0654552521354,218.54961850324813
26,222.51528591696515,176.39465592970902
27,220.45207718014717,179.08990539000794
28,221.69552504880863,182.95533415979958
29,249.28893421861255,169.40806767276743
30,252.48148653994906,168.02527271685275
31,251.3314593776383,170.1001202325252
32,259.43963293155497,181.5469281422821
33,262.6237955357541,183.75791050933984
34,264.0524668730796,189.37609974125567
35,238.7834524468265,202.15323858166283
36,238.6938490586525,205.27426393905827
37,223.1989592381498,207.3567092652348
38,223.0215072306721,209.4267134273594
39,241.36577096175063,208.68570907515561
40,241.32408285208726,210.87144863910294
41,243.21443563259464,214.18539527465
42,262.6114385019649,205.4067551229488
43,263.1409768943082,207.67977504974064
44,265.19978688284755,207.11750652133065
45,267.7902109866792,209.24507584321228
46,286.0150456489486,198.09522535651925
47,286.1747421862726,202.2627126838673
48,279.0891847881403,181.25380390611565
49,277.4440173130821,181.930424021049
50,279.9528199664571,184.25742591815913
51,285.6567820947279,183.4629578526047
52,287.7090807861902,180.8391117050566
53,290.391591780565,179.59028905223715
54,300.21418674764305,182.39908771386203
55,301.4567454057661,180.0534043102102
56,301.683817461133,181.9148574464701
57,307.5979485593059,191.65270555256444
58,306.496281280775,195.89782336151055
59,325.7526400729336,182.25313202562657
60,327.2394080006264,182.9479522159831
61,331.4422694434496,184.61311136118388
62,280.40846615352416,271.2295653041113
63,287.97987445816415,261.60856546055186
64,297.2674825970422,255.7717807157473
65,295.98587980866427,262.3422693041238
66,293.74717383120543,226.78031779588608
67,295.73070001568306,239.00115749578583
68,302.10736494172704,248.8681345514276
69,306.66651421480566,246.67116398804566
70,249.72179745273158,242.75642025572319
71,252.28078841045505,250.6371271484955
72,253.33397215401584,245.70504743571976
73,257.8911693553356,241.6079505593938
74,261.29846304553485,238.10239280929616
75,266.079506892711,245.02196602320137
76,306.6400453783571,294.14089976792985
77,314.8287538693032,293.1049900634045
78,310.56726440550256,298.5186928900128
79,309.2385118979621,313.718887834725
80,272.58505077084357,299.6203574734655
81,272.8836866160008,303.787152893164
82,271.062043169344,307.483840326694
83,140.40303880789065,267.46934841132975
84,148.7508019280027,261.42319708182066
85,152.09641583839598,263.6296202235601
86,155.32971705936572,262.8887631747533
87,161.40655962784183,274.38323906064034
88,166.355331949551,273.5099171752279
89,157.8477854667739,280.64963019436055
90,152.3615296408534,285.94926556267524
91,162.16800025545737,292.3068175505508
92,192.4945796765387,260.536928949031
93,193.51111596687275,264.8353368206458
94,195.86510226232087,267.74516717276794
95,201.4185967814516,274.4393362748352
96,221.46860808032483,267.8429761488329
97,219.51776203242218,264.44671615517956
98,295.451456148516,141.45346953618255
99,227.97783275354996,147.48238095742732
100,177.7289898629216,142.88088579780677
101,90.08995119990273,189.64158689061355
102,124.69030316512695,321.57379653982133
103,420.92955691265786,270.7062753394923
104,385.778577591208,296.6533278267492
105,393.00911733677447,300.0232953297144
106,383.86289518224925,301.82628092203635
107,379.0673081007871,304.8055125156586
108,381.7193251590837,306.4821499626745
109,328.0471432676369,232.0357842472466
110,333.50970058278614,232.53431044654408
111,344.1596674021672,230.3107632642442
112,352.4775416685099,232.590060359375
113,325.442199581726,256.40129063244564
114,329.62723190269685,256.74846001206475
115,335.30110787430937,258.2072675055402
116,338.5004924468019,263.4749146449295
117,348.66089882396835,336.38052776726806
118,353.2606365196406,332.5310628729111
119,395.4967208504676,252.84923046149987
120,393.10205930708486,256.8529434573244
121,397.6755281642756,264.3180557648567
122,229.66078389300546,339.13989559865814
123,229.85968503762376,341.3770099793645
124,227.39019746909088,348.45285701819444
125,203.6621329388158,323.7903932099315
126,205.45307197286323,329.76352328265256
127,210.07706326212397,334.5546747899869
128,189.0944469750605,346.919925885783
129,184.818711578846,350.22702709653163
130,229.81837836009532,368.5236255465583
131,96.12899910621954,286.0453092283606
