,X,Y
0,233.0756072528225,69.5614095107766
1,240.80465275401986,72.73622990078685
2,200.07937050975025,94.1717413616148
3,196.77317824153266,88.21621621621622
4,202.09373930892917,100.71843995894629
5,208.4214847759151,100.89360246322272
6,198.96270954498803,194.29900786862805
7,190.59869996578857,108.4036948340746
8,179.5196715703045,99.84262743756416
9,261.12350325008555,173.56414642490589
10,175.5128292849812,108.57885733835101
11,172.62264796442008,67.94115634621964
12,170.91481354772495,114.97228874444065
13,163.995894628806,99.93020868970234
14,218.88744440643174,96.93055080396853
15,210.3701676359904,54.169004447485456
16,218.2305850153952,102.92986657543621
17,227.42661648990762,98.5945945945946
18,242.03079028395484,104.79096818337324
19,295.23640095792,117.6654122476907
20,228.1710571330825,111.68799178925761
21,152.5008552856654,178.53438248374957
22,222.6096476223058,112.47622305850155
23,141.85973315087242,143.26103318508382
24,215.25282244269587,122.92028737598358
25,193.07287033869312,56.205268559698936
26,219.2158741019501,129.57646253848785
27,212.82244269586042,135.94799863154293
28,243.73862470064998,160.4707492302429
29,201.612042422169,139.14471433458775
30,188.8908655490934,135.57577830995555
31,192.15326719124184,138.44406431748206
32,192.26274375641464,122.39479986315428
33,145.997947314403,122.9640780020527
34,199.8823126924393,119.57030448169684
35,171.48409168662334,129.5545672254533
36,175.07492302429011,136.97707834416696
37,169.3821416353062,135.83852206637016
38,192.50359219979472,165.5723571672938
39,201.9404721176873,161.3684570646596
40,223.13513513513516,169.49161820047894
41,215.12145056448853,158.04036948340743
42,241.33014026684918,138.68491276086212
43,235.0680807389668,133.29866575436196
44,254.94902497434143,141.26855969893944
45,225.740677386247,188.21211084502224
46,218.383852206637,194.91207663359563
47,241.5053027711256,219.58809442353746
48,253.41635306192262,211.7933629832364
49,271.7208347588094,184.40232637700996
50,278.2456380431064,184.81833732466643
51,282.5590147109135,220.92370851864518
52,291.12008210742385,219.8946288060212
53,325.6052001368457,171.0242901128977
54,195.54704071159767,240.7608621279507
55,170.58638385220664,206.45090660280533
56,277.67635990420797,246.69449196031468
57,266.29079712624014,423.23640095792
58,272.9031816626753,292.1053711939788
59,308.329798152583,262.5466985973315
60,250.1101607937051,279.95347245980156
61,238.92165583304825,322.255217242559
62,256.2408484433801,267.75778309955524
63,264.60485802257955,287.8138898392063
64,258.5398563120082,288.6240164214848
65,282.90933971946635,271.47998631542936
66,289.8063633253506,283.2596647280191
67,210.63291139240505,281.04823811152926
68,268.5679096818338,307.2569278138899
69,274.98323640095794,311.5703044816969
70,256.35032500855283,356.2805336982552
71,247.614095107766,362.9586041737941
72,256.0437906260691,378.83270612384536
73,284.9674991447144,383.7591515566199
74,285.0550803968526,389.80225795415663
75,256.17516250427644,304.21347930208697
76,201.13034553540882,294.49196031474514
77,225.5217242559015,320.6568593910366
78,213.9172083475881,357.1782415326719
79,336.72801915839887,463.47998631542936
80,337.0345535408826,433.0017105713308
81,289.5217242559015,417.3465617516249
82,279.8221005815942,431.5347245980156
83,306.05268559698936,343.34040369483415
84,327.72904550119733,330.99144714334585
85,341.479302086897,308.04515908313374
86,308.3516934656175,379.489565514882
87,308.0889497092029,363.79062606910713
88,322.23332192952444,217.20150530277115
89,332.1956893602463,234.0827916524119
90,340.9538145740678,242.16216216216216
91,330.6630174478276,371.25692781388983
92,294.53575094081424,238.08963393773513
93,342.07047553883,289.85015395141977
94,348.5514881970579,299.06808073896684
95,335.4143003763256,399.0858706808073
96,281.4423537461513,101.02497434143005
97,303.68799178925764,149.96099897365718
