,X,Y
0,231.08594597360678,70.74123874046684
1,239.01198140016118,72.57622541705915
2,202.0268134468841,80.81453836898137
3,198.771517712981,78.12517419017995
4,205.09598348550995,90.81882977714042
5,211.11293447421417,89.68033712635373
6,200.01824551480217,183.5189237247947
7,193.31969822264676,96.86135612894648
8,182.34216526588108,84.56846269474754
9,262.3251250781223,167.76531186684568
10,178.0526681468375,96.6497790136445
11,176.9262025774728,66.60295517176259
12,174.56229330536607,103.90039972152931
13,168.41993042952058,89.58323221625919
14,221.44900140083706,87.16170421928891
15,208.65515904666387,56.3704179817791
16,221.44961740070934,93.30427180917304
17,229.85285186881768,89.84727097071486
18,244.69572108549647,97.46780301274151
19,279.4787001270486,108.14892426729612
20,232.3328146601719,102.28784628457659
21,160.1176639859333,164.1210603347756
22,224.8588141979031,102.70644527431062
23,151.4684088705665,140.3924417674358
24,217.0386091077977,112.4675500061754
25,195.82238082008095,56.11594230925592
26,222.50243688013066,115.31959985952604
27,218.4132898516986,124.51072958051606
28,245.49143842210358,153.56700840797316
29,207.00905126535113,130.2411849787494
30,191.59754139456157,124.01583830224625
31,195.76891441015687,128.2526465531616
32,194.38507908352264,111.6260841285942
33,154.67409294906886,108.06071004099199
34,203.49923761568783,108.88101305384122
35,174.70435134409385,116.8474848958837
36,178.55006566783402,125.90788688873371
37,170.7870239157649,124.93565196865354
38,195.28562012805213,156.19627570738908
39,205.66832106773307,150.8270090035776
40,223.68013487553867,160.5592743161195
41,217.9150528173678,149.04594226598007
42,243.26422724673233,130.73283285797763
43,235.39843422869808,124.32938542620519
44,257.63026646445394,132.6021175373918
45,227.3672689520411,180.0480468764193
46,219.95661062595585,185.54087746775485
47,241.71218847714596,211.7972619388351
48,254.72891667115135,204.3079694100451
49,271.9360031598731,177.70234069724708
50,278.59101245112106,178.66139823600025
51,285.37677105656644,215.58108963959847
52,293.2223871812158,215.460214193904
53,320.1326131492781,169.96524149312006
54,200.19437711401181,225.41393420576355
55,178.9868320094124,191.84783598930508
56,277.024235643347,241.9996273429517
57,256.54246242903616,416.09643953278015
58,269.9870212509581,287.28802984061815
59,308.527185887863,256.9271631024693
60,247.7187969843655,274.3897553360548
61,235.0698269115831,315.6906944000676
62,253.5999297751492,261.99723009185516
63,262.6459852873443,281.9558124818746
64,257.08279331946585,282.9087128085385
65,281.99372616574414,267.37655286327276
66,289.12183000011225,279.3717434106116
67,215.0873303145853,274.40139457545706
68,267.85248461676673,305.18375067257364
69,274.0757588513126,306.73246712991335
70,251.55737091130356,349.66494398112167
71,240.7597453950653,356.38984324929663
72,249.6800199775226,371.9360003609221
73,276.95796368132716,377.84500632798307
74,276.84137864868165,384.97159081984984
75,253.48496737090287,298.39148739849986
76,206.52970272639095,285.8698992977965
77,221.6081243080102,314.4442379282143
78,213.20433674044617,346.74007060949515
79,320.42148059987863,459.1792219473082
80,323.06230079446635,429.9134168604486
81,279.16510124921064,411.54392630059624
82,270.23719235539966,427.84095090609316
83,298.21142165545854,335.93291775241437
84,319.9491410836185,331.34259643279
85,337.09869426282927,301.96558319694407
86,294.6741057298708,367.5108475147596
87,293.6052767559146,357.6244754960103
88,318.7046500523124,212.26316919752563
89,330.344933989274,237.31016627012195
90,339.94538510306586,247.97100920315032
91,317.2930907940481,357.60651471596077
92,298.0304437571097,234.26066133978424
93,338.60925331843293,286.6003176394367
94,343.78582582904426,296.05579597257486
95,324.1426018926325,395.5128297635312
96,270.3921067712245,92.93729308750221
97,298.4187844842826,147.76922753156558
