,X,Y
0,299.11013058454915,31.00267637829795
1,277.6421775955416,47.888444298271544
2,267.326982488427,70.33697247389361
3,290.0667364063274,102.1196315640163
4,223.831131055182,37.54460336267044
5,241.1292769058401,51.23779674474846
6,255.7732076446336,21.728280506057924
7,248.2637072219247,28.96184543898526
8,267.92159699932427,26.91724146762043
9,216.94442057216568,76.39491790422927
10,214.58041405913585,90.21618480629421
11,229.87656237264767,91.602196889231
12,254.86744211865306,93.03560613011862
13,188.13670905645535,80.35890700360625
14,175.95541128698986,104.61593395540346
15,207.1194839153636,94.72203354011481
16,205.2506828280389,103.90335550942801
17,234.26849357531844,132.27368084561374
18,206.1121007075715,117.59756548671301
19,208.66853027802094,140.3267219101782
20,214.4791471897351,150.46063874629738
21,220.82653966338452,161.0506153767527
22,201.229831969344,163.7722112053626
23,182.6553678379372,153.87727394384888
24,186.08381360470912,146.64986823874474
25,178.8367373923679,138.19326749073
26,245.87613785644348,156.3292705614155
27,240.45376985054676,169.30966986339482
28,241.066705245017,173.5994358181467
29,271.09649426659735,173.8859302191554
30,264.0916827513875,161.30555098665096
31,273.43658711476525,164.93457391999007
32,302.3796656419453,168.05161500258404
33,298.7432126682444,159.26870980998677
34,325.6903357658856,135.26528854720496
35,323.12905691159597,120.1344041834062
36,255.13121485621204,138.65057949129618
37,287.1112636819286,137.76069228595568
38,191.90154750522737,193.85102010631618
39,183.60150957990726,198.86744305534626
40,175.7308999304243,203.7752282029583
41,213.4055760889648,189.72716363305545
42,216.8590498073585,201.1463149628284
43,232.46327909931424,191.50981324550705
44,234.9862726657815,210.65368743351104
45,259.99291251573817,193.89186754435173
46,267.07024710619146,196.50719179041508
47,290.9393770610551,190.2639400173456
48,295.8458913961288,184.08779476679058
49,292.71639503489087,200.15645249988012
50,170.97594233430806,250.78532524308272
51,176.23572511268407,240.66683603069404
52,178.63087994783245,225.94398874840215
53,198.23114613627496,241.75601043551842
54,352.04511150935684,251.34034589276595
55,310.03315511789776,256.8017415874611
56,327.75926332286775,216.1834426793053
57,270.42196549742135,232.7720987269354
58,195.04605965061242,282.5581295138645
59,213.68899908274284,306.545556706382
60,247.3477136202281,264.41078682188623
61,228.56385380090177,257.55768857141254
62,356.0230612144659,318.8612842514725
63,327.44709489022273,305.6241700923938
64,311.9900817621651,332.9163292613005
65,316.28094284913163,318.0086452136111
66,288.8470617837088,303.2266881698187
67,230.21047034496914,349.6550952809076
68,265.70005176848565,385.03162061329414
69,284.16065802532387,333.59779851660215
70,307.9651836771868,364.8494893637289
71,329.2396767625497,361.1518348780056
72,325.596223372024,386.18927086707856
73,344.8757579202736,385.9899062270601
74,329.4065631595667,409.83226756630927
75,342.07213555772677,431.7108972275714
76,345.90167654928854,462.7945668657852
77,350.8461237150641,499.9089057064122
78,306.63745904717547,452.025834160748
79,366.18923928887193,465.64865587468535
80,365.10716326654335,434.9068551277819
81,346.50407547649587,208.22282971177125
82,336.341787554358,150.834106930754
83,142.40275242380974,251.43715177747242
84,146.6058590172625,193.7345409731899
85,341.7206099713635,187.32127557694776
86,327.3767629017634,209.00986700596994
87,306.56710872652627,239.61045401690163
88,294.9731702855654,308.65130472613447
