,X,Y
0,242.63733983689966,44.15308882968585
1,242.91124030146656,137.22176404973172
2,260.99459440016915,134.0068173729584
3,172.80710919193905,93.14251423837345
4,146.25027239342566,145.88463402908909
5,145.67981307534419,170.5710025903047
6,125.50581921374194,180.16120566907833
7,213.74385964744408,179.83828116498134
8,219.08266520115424,173.39575804294844
9,220.7980598172149,181.62828179180596
10,325.24988255556514,177.58268083700818
11,244.02517302194167,206.94642514497883
12,263.32859906927365,250.0726962649431
13,240.816150122108,237.20446561825023
14,228.2001056939148,246.54785103338855
15,217.28934338892842,238.10578587881776
16,187.6237772189052,240.9471082411412
17,196.7269699978178,261.6112890031249
18,204.1656732896201,238.0734097131041
19,213.358499120724,254.7694699489613
20,167.2108356242851,253.15352158235993
21,183.7366014482183,272.1015038185141
22,132.9877471225953,262.07739620548386
23,141.40210341584637,276.2985998391441
24,104.33027662750607,239.3551065570193
25,119.05253295627779,219.08775938996757
26,101.6082336712892,401.4463679011689
27,112.5071845739234,395.3300268478904
28,111.53191907099371,401.7423267199984
29,176.34760754653732,345.82048914096845
30,186.11142333560875,366.53923022090294
31,197.29818985657218,369.8440441811954
32,336.3960444156369,437.64346272028627
33,391.3541343725583,383.07742482526606
34,392.07441298564936,391.2633492767512
35,347.08748103037226,307.7798714969446
36,423.86188464013486,230.7862853382983
37,397.47484776518644,308.8029305925619
38,398.9252471013671,294.3703709715396
39,320.632946091091,321.5089681022486
40,328.87807213921775,334.9476956620639
41,275.55880438226694,281.32878354103883
42,280.4351825048078,286.81530896888944
43,309.2871803770346,287.61796086406343
44,314.7856343229015,284.648988902602
45,285.6446294240575,231.06374990190483
46,379.7582110013309,186.24217178427517
47,388.09374798571463,197.71416145785355
48,386.7468693862707,170.51310516584562
49,419.39026209454966,206.02580381116405
50,401.35055191117516,183.372103863049
51,371.83160385345184,177.7491639057132
52,109.53685203710396,364.74380754429427
53,97.11418117280131,347.7598145744439
54,90.05125366772423,385.3989631188997
55,117.8288014881068,266.9497027277748
56,122.8463265087847,252.7736207004647
57,229.75847762680482,53.70353885697339
58,236.01886890885825,75.43607961381885
59,254.5418561259839,70.72467939974405
60,105.04478617436236,225.50232785001495
61,231.822427882575,220.43673017148382
62,233.63156618963157,210.81171317198704
63,298.56085320798036,401.10971619728616
