,X,Y
0,79.16601277883645,219.78522587153904
1,64.95893584407129,220.4858947053577
2,74.76112543436834,212.19265403727115
3,72.79064379946642,226.5264731158498
4,71.99192915592421,233.77947165861406
5,48.37723723052393,244.320591861899
6,63.53129320311175,239.3800396071113
7,60.87209954041026,234.71210252959258
8,63.172589021966154,246.81717296267234
9,81.38041325691738,245.77214811512607
10,85.5557299254523,235.3003773866715
11,98.42603594495684,229.8217688599933
12,95.71423233549602,215.87056757465575
13,106.15730672963122,242.43380786907298
14,66.51332062941823,258.98920150935544
15,48.31506183908711,265.97915031947093
16,64.87284684059634,283.2041250980831
17,79.03209655140007,274.5139184693375
18,76.65269214941821,262.55711243134175
19,97.59623360609798,255.0410641559287
20,109.26607629917723,273.3038896984642
21,99.67432649534356,288.92904382916714
22,134.71255090964692,277.74943018327093
23,128.13869895023427,264.5897694580249
24,131.60617270092592,237.8328289055595
25,122.17225273679634,233.04293240668088
26,135.82931659399617,220.87090385982555
27,172.5080147965475,240.07353435713486
28,150.4261854052236,249.462018458128
29,178.22815080598141,259.8883533236185
30,154.90759630757088,270.8383962935815
31,160.4938160901423,235.5251653402085
32,162.0984194597018,215.80360946082283
33,148.08026006053134,217.05429137243627
34,218.5632402942451,261.4259985803206
35,192.54044763369134,251.7027239098756
36,209.42106639782986,280.42058065239326
37,182.016066958879,279.48794978141467
38,192.76523558625266,212.17830587002533
39,173.06520195716175,225.67514852595002
40,194.94376564679294,232.06486567273808
41,207.32862534076446,242.92164555543098
42,212.83593020233604,228.9034861562605
43,223.3722676829952,217.53256361394463
44,221.5930949445129,207.689720883309
45,228.00672570339646,269.2290102006501
46,236.30953181650486,285.5620072486223
47,255.0099764600381,271.26884131095613
48,240.0448380226432,266.0245861826073
49,221.2439562083892,239.901356350185
50,238.56936815772224,222.98486716735795
51,249.9139857263715,229.2406680865374
52,232.32791540578862,250.4879124162045
53,251.80076971919738,253.76646863187534
54,266.51720659118934,214.96663303816882
55,268.36333744367676,233.1864140791391
56,266.3856817245779,263.18843179015806
57,274.9276239586415,246.3030303032216
58,280.7481971376482,224.87165116018383
59,290.662780704513,249.2707095617083
60,285.3252624890663,232.7942308411057
61,306.59642043100104,246.69282217968387
62,316.7907932591592,240.71681052179798
63,299.12102529592653,231.95247169599807
64,304.549415237646,287.27422187367335
65,286.0235399618877,287.0781302544558
66,332.10507043325197,249.62941374285396
67,335.72319994002464,233.66707768187416
68,359.4096327020559,241.27399768356014
69,360.24900048593656,257.7839554607061
70,402.1767365390606,252.92949220939357
71,406.9833725664119,296.69618503138213
72,455.9823637109024,294.4746104696783
73,427.7810409892344,216.02839741435986
74,457.5056608003588,213.35963830663647
75,478.79594963118933,243.72753428259617
76,494.839591973994,222.80790643801186
