,X,Y
0,137.7822296419959,67.50213318493786
1,181.46985716935635,145.09515859766276
2,196.02448525319977,133.72212947505105
3,112.11574846967164,113.06547950287515
4,100.57651641624926,199.44351697273234
5,109.5039881283621,218.53311074012245
6,94.90187349285844,238.12131329994435
7,172.18623631979224,195.6445928399184
8,179.02429975885735,190.94342422556113
9,183.67798182155445,199.348543869412
10,273.8312001483955,144.4540901502504
11,207.63494713411242,207.16008161751066
12,258.8491930996105,229.7636802077536
13,221.5722500463736,233.4676312372473
14,217.6546095344092,248.52086811352257
15,203.69356334631794,246.81135225375627
16,177.97959562233345,262.17325171582263
17,196.26191801150065,276.65664997217584
18,190.18363939899834,252.8658875904285
19,207.9910962715637,262.05453533667225
20,164.80207753663512,280.33685772583937
21,190.51604526061953,289.9053978853645
22,140.7738823965869,299.78260063068075
23,153.4053051381933,308.6625857911334
24,101.31255796698204,298.28677425338526
25,109.8601372658134,278.43739565943247
26,165.49063253570768,420.1610090892227
27,176.57874234835842,408.71675013912073
28,175.46280838434433,418.4989797811167
29,212.0511964385086,366.24002967909485
30,226.46336486737155,371.43980708588384
31,234.8447412353923,371.17863105175286
32,389.3897236134298,378.84770914487115
33,419.7573734001113,306.31200148395476
34,421.6093489148581,311.9154145798554
35,349.52476349471334,246.97755518456688
36,383.97625672416984,146.54349842329805
37,396.67890929326654,231.7106288258208
38,388.5349656835466,213.83194212576515
39,327.348543869412,268.77388239658694
40,338.15173437210166,281.1678723798924
41,274.18734928584684,257.6145427564459
42,280.9541828974216,260.891114820998
43,310.39584492672975,250.37284362826935
44,309.39862734186613,245.03060656649967
45,259.27657206455206,209.2732331663884
46,325.9476905954368,127.8100537933593
47,337.7955852346504,133.65089964756075
48,325.3066221480245,112.09200519384159
49,368.4006677796327,129.092190688184
50,344.32498608792434,117.88536449638285
51,316.16546095344086,125.4119829345205
52,159.05620478575406,383.2402151734372
53,135.9777406789093,370.656278983491
54,153.0254127249119,411.44722685958084
55,129.78074568725654,314.265998887034
56,128.97347430903358,301.2784270079763
57,128.26117603413095,84.90595436839176
58,154.16508996475608,125.6019291411612
59,169.90688184010384,110.47746243739564
60,100.17288072713785,289.2405861621221
61,209.60563902800965,224.44518642181413
62,209.39194954553884,215.75514746800224
63,365.2428120942311,345.80499944351686
