,X,Y
0,306.6097620799608,120.18248712288444
1,345.038018150601,109.63355408388522
2,352.196222712779,105.48933038999263
3,380.26391954868774,135.66053470689232
4,387.98724552366934,130.57444199166054
5,391.75472160902626,132.83492764287465
6,290.40961491292614,155.6281579592838
7,303.21903360313956,153.5560461123375
8,255.93720873191072,141.31174883492764
9,264.037282315428,142.6303654648026
10,247.2720137355899,122.6627422124111
11,238.04169732646557,129.63257297032132
12,222.02992396369882,114.9394162374295
13,270.4419916605347,79.11699779249449
14,300.95854795192537,107.37306843267108
15,314.5214618592102,129.22442972774098
16,297.19107186656856,123.7615894039735
17,258.3860681873927,159.36423841059602
18,255.56046112337506,167.08756438557762
19,239.8626441010546,154.27814569536426
20,245.2626931567329,160.80843757664948
21,258.95118960019624,191.82732401275447
22,255.93720873191072,194.46455727250432
23,271.25827814569544,243.00220750551875
24,268.74662742212416,252.7976453274466
25,264.47682119205297,268.1187147412313
26,262.96983075791024,275.6536669119451
27,267.99313220505275,293.2352219769438
28,296.625950453765,322.8727005150846
29,236.34633308805493,306.04464066715724
30,228.309050772627,325.635516311013
31,279.51532989943587,333.23325974981606
32,251.6674025018396,339.9519254353691
33,292.3561442236939,414.7991169977925
34,294.3654648025509,469.05077262693163
35,234.33701250919796,448.9575668383615
36,116.85454991415254,410.02698062300715
37,240.05101790532257,440.4179543782193
38,216.69266617610995,446.82266372332606
39,219.7066470443954,435.14348785871965
40,133.30586215354427,424.8457198920775
41,137.07333823890116,431.62717684571993
42,141.09197939661516,425.34805003679185
43,139.36521952415993,401.61295069904344
44,179.67721363747853,371.28476821192055
45,243.91268089281334,469.9926416482707
46,281.5874417463821,422.33406916850623
47,273.6757419671327,345.4775570272259
48,380.4522933529556,173.86902133922
49,391.37797400049055,187.24356144223694
50,317.5354427274957,146.77458915869508
51,286.6421388275694,99.2729948491538
52,294.17709099828306,113.21265636497425
53,219.0159430954133,304.7888153053716
54,205.6414029923964,284.6328182487123
55,314.5214618592102,265.07333823890116
56,375.177826833456,181.37257787588916
57,351.44272749570763,204.4169732646554
58,335.99607554574436,123.41623742948246
59,201.6227618346824,455.8646063281825
60,212.92519009075298,436.2737306843268
