,X,Y
0,184.30052229063315,182.02195990498456
1,151.36183912520667,187.7759969855456
2,168.10692492391834,182.5138561593967
3,166.06320615359618,185.99905492995956
4,178.92864687474489,213.35829291151313
5,169.6540737453011,214.62378613637702
6,187.71215437080295,205.9761520664729
7,171.45476660185028,222.9951199781669
8,169.124644792534,223.5420836627855
9,169.19608981084005,222.38721435679557
10,237.26269071901524,205.9426851367155
11,216.2977954644406,208.6028985931321
12,237.4324764651204,204.45948925330686
13,225.10346626735688,206.62842942108094
14,322.54808590301275,212.25546644592117
15,314.21352788649915,210.75891901547413
16,305.19436768953153,210.958953034859
17,309.79242343987136,199.33839964614086
18,308.4670265545379,207.2488123001965
19,321.23510611606275,200.32496687250244
20,328.8931469185437,208.6127801601682
21,326.0867646096766,212.17341451843356
22,337.5439409368178,218.51144388366643
23,322.88273237717164,196.03497336971333
24,207.2227658446677,290.4290412275646
25,190.06602552982955,307.5707236337909
26,192.39110345362576,307.8260327386388
27,189.7749939158287,310.4732362105821
28,138.6931084880839,237.5996886533419
29,179.32110396571412,278.54800094117013
30,119.05024251521604,237.9896689210716
31,159.25600809847137,147.0204207034394
32,162.3526801881008,147.05593555733589
33,163.28502564512277,144.23768536790718
34,148.74178413753359,142.55768916143168
35,162.12690760297463,135.75004571611322
36,160.5925460709681,134.78565683645002
37,148.77384260001506,128.52558500167976
38,147.5422767349425,127.8920446421953
39,273.4394960124742,273.435337862991
40,270.48865121272996,275.7274228756509
41,263.6168020546601,273.83089619422236
42,260.3977269533834,276.67488494939244
43,173.57062565294342,366.2759370027195
44,178.5742086380862,376.9299060917395
45,245.68770924965744,421.47859589606315
46,324.212116929396,406.98523043726425
47,340.0950713976921,372.9550530575728
48,338.7848061689185,378.4586473432296
49,340.6266957704941,375.1727557986534
50,334.8145050593046,396.14856944529436
51,361.63160054666315,392.9474895059028
52,349.85931528183266,407.3791425662829
53,233.23522913553586,336.0912696855431
54,227.47097037662635,334.1294990150803
55,226.35852870736258,352.8322460473895
56,226.84886754735,350.131562639345
57,222.01337898657903,348.47248380818786
58,220.5477178350217,359.55111739780716
59,217.08426706080382,357.8765954272053
60,266.4249630217961,384.83935566871287
61,279.56927103333925,385.7082522860621
62,273.70919348939054,383.6736717982849
63,193.02357545714665,324.6302653247415
64,101.82156812361063,219.3561414073531
65,90.1228645890134,196.5613282593928
66,149.62964044510315,80.45687973786772
67,158.4601003252657,84.74856456239023
68,143.2932873617635,96.75196274091152
69,156.47993422224448,99.8194398733848
70,203.55388346564519,105.76361726895985
71,210.02974394213004,108.11496793647935
72,237.03844691988635,135.69149326606455
73,235.79071112197076,124.86858409180608
74,244.1589437234985,178.4349053071
75,251.85712795488266,177.7852988424008
76,246.43212920529865,169.0782802501687
77,296.3320856305715,301.05819261091085
78,317.092110635498,292.7003291836276
79,203.90008326078097,85.15192756056109
80,217.4406805773761,83.81964994505535
81,140.84668524356667,68.61044883267263
82,159.79834355561354,72.66624124837136
