,X,Y
0,184.4345413870246,137.9765548098434
1,335.7437136465325,157.47149888143176
2,348.2745413870246,165.1457718120806
3,336.7974944071588,161.5491722595078
4,342.11221476510065,155.95955257270694
5,313.4997762863535,160.97646532438478
6,317.39418344519015,161.77825503355706
7,315.35534675615213,156.32608501118568
8,313.72885906040267,152.36295302013426
9,311.3922147651006,151.85897091722595
10,312.2627293064877,152.06514541387025
11,234.5349440715884,140.06120805369127
12,229.44930648769574,142.489485458613
13,274.5557046979866,141.4815212527964
14,279.5268008948546,149.93467561521254
15,342.11221476510065,132.9138255033557
16,336.7058612975391,121.9407606263982
17,400.66577181208055,117.611096196868
18,401.5591946308725,125.7206263982103
19,359.3621476510067,87.96778523489931
20,362.04241610738256,88.49467561521253
21,357.02550335570464,87.71579418344518
22,358.0334675615212,87.8303355704698
23,366.5324384787474,74.47480984340045
24,367.9527516778524,73.14612975391499
25,398.0313199105145,240.51400447427292
26,392.8540492170024,237.856644295302
27,379.88796420581656,230.54890380313202
28,379.97959731543625,239.80384787472042
29,388.6389261744966,229.63257270693512
30,370.4268456375838,267.5457718120806
31,379.29234899328867,265.9192841163311
32,370.4497539149889,262.64340044742727
33,377.7345861297539,266.0796420581656
34,198.86675615212528,296.4102013422819
35,202.02809843400448,316.7298434004474
36,225.09673378076062,328.2068903803132
37,198.40859060402684,306.2378523489933
38,205.57888143176734,352.62711409395973
39,211.8099328859061,367.3571364653244
40,228.55588366890382,357.78147651006714
41,232.72519015659958,374.7565100671141
42,142.32912751677853,199.46237136465325
43,92.09127516778523,344.33431767337805
44,88.3801342281879,351.18389261744966
45,94.0384787472036,355.10120805369127
46,88.65503355704695,358.21673378076065
47,315.74478747203585,378.3531096196868
48,341.4020581655481,390.288322147651
49,309.26174496644296,402.0631767337809
50,312.0794630872483,398.8560178970916
51,332.9259955257271,428.01825503355707
52,305.71096196868007,442.0381208053691
53,284.84152125279644,418.90076062639815
54,344.33431767337805,346.121163310962
55,375.0314093959731,363.8063534675615
56,177.01225950783,287.93413870246087
57,170.7124832214765,287.7737807606264
58,188.993288590604,308.8035794183445
59,179.5779865771812,198.45440715883666
60,182.80805369127518,195.7970469798658
61,182.23534675615213,184.20545861297538
62,277.19015659955255,278.1064876957494
63,292.35543624161073,279.75588366890383
64,287.86541387024613,276.777807606264
65,287.17816554809843,281.9550782997763
66,302.82451901566003,287.613422818792
67,300.21297539149884,292.88232662192394
68,306.2149440715884,292.7448769574944
69,301.24384787472036,234.0309619686801
70,314.9429977628635,237.28393736017898
