,X,Y
0,233.097502565857,60.91276086212795
1,239.8412589804995,64.98528908655491
2,198.2182689018132,89.94594594594595
3,195.08723913787205,83.35545672254531
4,201.6777283612727,97.23708518645228
5,208.7280191583989,97.67499144714334
6,203.035237769415,193.0509750256586
7,191.49640780020528,104.83475880944235
8,177.89941840574753,96.51453985631201
9,265.6339377352036,170.03900102634282
10,174.30858706808067,106.67396510434484
11,168.02463222716383,62.66438590489224
12,169.29456038316798,112.47622305850155
13,161.4779336298324,97.1276086212795
14,218.95313034553539,92.63906944919606
15,208.94697228874443,46.30858706808074
16,218.75607252822445,98.39753677728365
17,227.51419774204587,93.95278823126922
18,243.47588094423537,99.51419774204584
19,300.9510776599384,117.49024974341428
20,229.5723571672939,107.13376667807044
21,152.3037974683544,175.07492302429011
22,222.6096476223058,108.75401984262743
23,141.72836127266507,144.33390352377694
24,216.56654122476908,119.21997947314405
25,189.2630858706808,49.8118371536093
26,220.20116318850495,125.98563120082106
27,215.5593568251796,133.3205610673965
28,246.51932945603832,157.01128977078343
29,203.51693465617515,136.86760177899419
30,190.05131713992475,133.05781731098187
31,193.66404379062604,136.32021895313034
32,192.28463906944918,119.30756072528224
33,144.15874101950052,121.4095107765994
34,199.66335956209375,116.7895997263086
35,171.13376667807051,127.29934998289431
36,176.08210742387953,135.22545330140267
37,168.59391036606223,133.82415326719126
38,194.7369141293192,164.4338008894971
39,204.78686281217927,159.59493670886073
40,225.23708518645236,167.36777283612724
41,218.69038658912083,155.98221005815944
42,242.4905918576805,135.02839548409167
43,237.17003079028402,128.52548751282927
44,257.620253164557,136.53917208347585
45,230.25111187136503,186.46048580225792
46,222.71912418747863,193.59835785152245
47,246.60691070817657,218.03352719808416
48,258.86828600752654,209.97605200136846
49,277.238453643517,180.59254190899762
50,283.04071159767363,180.41737940472117
51,288.75538829969213,217.4204584331166
52,297.8200478959972,216.01915839890526
53,329.217926787547,167.38966814916182
54,203.84536435169343,239.99452617174137
55,175.86315429353405,207.3705097502566
56,283.9384194320903,243.6510434485118
57,279.7564146424906,425.5135135135135
58,280.960656859391,291.0981867943894
59,316.2777967841259,258.5836469380773
60,257.4888812863496,279.73451932945596
61,247.7673622990078,324.40095791994526
62,263.159767362299,266.99144714334585
63,272.0711597673623,288.2080054738284
64,266.7068080738967,288.2080054738284
65,291.53609305508047,269.6407800205269
66,297.885733835101,281.17960998973655
67,220.92370851864518,283.04071159767363
68,278.04858022579543,308.28600752651386
69,284.5076975709886,311.65788573383514
70,267.2104002736914,356.82791652411913
71,258.18953130345534,364.51317139924737
72,267.5826205952788,379.97126240164215
73,295.9370509750256,384.37222032158735
74,296.7471775573041,390.4810126582278
75,264.60485802257955,304.7389668149161
76,210.50153951419773,296.8128634964077
77,234.914813547725,323.0653438248375
78,225.85015395141983,358.5795415668834
79,345.17960998973655,463.69893944577484
80,351.85768046527534,432.848443380089
81,302.3304823811153,419.05439616832024
82,294.75470407115984,435.14745124871706
83,314.7451248717071,339.8371536093055
84,336.968867601779,333.3780362641122
85,350.76291481354775,304.3229558672596
86,320.591173451933,378.65754361956886
87,318.8176530961341,362.1703729045501
88,325.5833048238111,211.02702702702706
89,338.98323640095794,230.11973999315757
90,348.52959288402326,237.9582620595279
91,342.83681149503934,369.63667464933286
92,301.80499486828603,234.323640095792
93,350.7410195005132,283.3253506671228
94,356.98118371536094,294.010263427985
95,349.9965788573384,400.0273691412932
96,287.2665070133425,96.55833048238114
97,309.0961341087924,142.84502223742732
