,X,Y
0,193.1752921535893,49.86087924318308
1,210.50788350955295,131.15785568540159
2,227.24689296976453,123.9398998330551
3,148.704136523836,83.64756074939716
4,120.8057874234836,168.33982563531814
5,125.1033203487294,185.43498423298092
6,105.27768503060658,205.7354850677054
7,189.7325171582267,178.0033388981636
8,197.3303654238546,174.8929697644222
9,200.2745316267854,183.96290113151542
10,298.0018549434243,149.7013541086997
11,225.60860693748853,197.52031163049526
12,262.17325171582263,229.57373400111302
13,230.99833055091807,225.9172695232796
14,222.6406974587275,239.6883695047301
15,210.31793730291236,234.36987571879058
16,181.75477647931737,244.816917084029
17,196.902986458913,262.1257651641625
18,196.54683732146168,237.45650157670195
19,210.88777592283435,251.2038582823224
20,167.95993322203674,258.5880170654795
21,188.68781302170285,275.0895937673901
22,140.37024670747542,275.23205342237065
23,148.89408273047673,291.7811166759414
24,102.9745872750881,264.2864032647004
25,109.38527174921165,245.88536449638283
26,144.62029308106105,408.28937117417917
27,156.65813392691524,398.174735670562
28,154.0463735856056,407.6008161751067
29,198.2088666295678,361.0165089964756
30,210.62659988870342,372.8881469115191
31,221.952142459655,374.5264329437951
32,370.4425895010203,418.1428306436654
33,408.76423669078093,339.12520868113523
34,410.3550361713967,347.12669263587463
35,351.4479688369505,270.1984789463922
36,405.2739751437581,178.8580968280468
37,401.5462808384344,262.6243739565943
38,396.46521981079576,244.46076794657762
39,327.70469300686335,287.1274346132443
40,334.6852161009089,301.87200890372844
41,275.63568911148207,262.5768874049341
42,283.11482099795955,267.75292153589317
43,311.274346132443,264.2151734372102
44,312.6039695789279,258.65924689296975
45,271.789278427008,211.74253385271751
46,352.99128176590614,145.973659803376
47,363.81821554442587,155.0435911704693
48,356.38657020960864,129.37710999814504
49,396.18030050083473,156.91930996104617
50,373.93285104804306,139.58671860508255
51,344.2774995362641,139.2780560192914
52,145.26136152847337,371.98590242997597
53,123.0376553515118,351.875347801892
54,133.6034130959006,396.4889630866259
55,126.64663327768501,290.1190873678352
56,125.98182155444259,277.1552587646076
57,171.9013170098312,61.85123353737711
58,188.30792060842143,106.3461324429605
59,208.79836764978668,94.90187349285844
60,100.22036727879801,253.91059172695236
61,219.98145056575774,215.20905212391025
62,223.23427935447967,206.11537748098687
63,351.47171211278055,377.4310428491931
