,X,Y
0,140.6885390095875,298.7830064209693
1,142.22872724074233,299.91788195971515
2,140.2967367402586,302.5118831911338
3,98.48197730671127,350.3793121646583
4,99.94110299938428,348.8931656258247
5,77.1355088398276,381.0209517107925
6,74.67661183921187,384.11483859618255
7,193.3386577535404,291.352273726801
8,194.48704371536635,301.8228516140382
9,285.15549300730055,132.52373999472252
10,291.1946521241974,122.350391415252
11,308.36639985926644,104.65173718005104
12,320.67890776673414,93.23091719588358
13,343.8717917143109,108.1779576040109
14,345.6146362916703,103.85462221831295
15,339.65653971325537,105.21917494942385
16,393.61716949599787,82.83240390535667
17,392.22559591872636,90.03345940715981
18,389.2938341102999,83.60249802093412
19,393.2388776497492,75.19901486498372
20,396.84616061219117,57.32472512973876
21,393.0362213035447,57.8516316298707
22,374.0000351833935,32.1277860849679
23,388.44267745624063,30.303878969126572
24,392.8876066496614,49.89399243557042
25,401.0884334594072,49.6237839739643
26,405.51985222974764,67.26839651684405
27,405.33070630662326,63.958342862169076
28,410.07286480781073,67.97093851701996
29,418.5033688099217,124.45801741577975
30,423.5967983111971,122.49900606913535
31,428.58214442783014,135.98240830328086
32,411.58603219280496,227.16425367226657
33,400.38589145923135,231.325463981001
34,405.51985222974764,239.29661359838158
35,408.1949159996481,235.121892866567
36,371.419544375055,200.7919078195092
37,360.1248306799191,229.79878617292636
38,339.1431436362037,211.6272671299147
39,332.26633828832786,202.1294397044595
40,333.198557480869,211.10036062978276
41,310.82529685988214,178.405136775442
42,313.4057876682206,180.98562758378043
43,318.52623801565665,177.93227196763127
44,312.4870788987598,170.78525815814942
45,314.00024628375405,177.71610519834633
46,335.3332043275574,180.05340839123934
47,338.1974140205823,181.44498196851086
48,340.9535403289646,186.48436977746502
49,333.73897440408126,269.83016975987334
50,392.76601284193856,285.1644999560208
51,381.1605594159557,297.60759961298265
52,371.73479658721084,300.53484894010035
53,358.93591344885215,300.71499692145306
54,231.6001759169672,410.7303720643855
55,239.44973172662506,399.5977834462134
56,265.7680358870612,374.58999032456666
57,269.44287096490456,385.3442870964904
58,279.62972996745543,356.5265546661977
59,270.874975811417,372.0094995162284
60,265.47080657929456,315.09008707889876
61,261.3636379628815,312.0772627319905
62,261.9175653091741,308.02413580789863
63,263.66040988653356,309.4427302313308
64,160.64343389919955,371.49610343917664
65,158.96814143724163,371.57716597765847
66,162.2646846688363,359.98522297475586
67,174.1853903069751,362.7098159556689
68,177.42789184624854,357.1750549740523
69,181.5125250769637,355.73395218576826
70,186.7725921365116,359.107045474536
71,194.39247075380416,368.55083120767
72,146.01164570322806,417.5261148737796
73,147.48428181898143,414.7294572961562
74,148.2273550883983,422.8492215674201
75,108.6012841938605,447.82099590113467
76,104.04375913448851,435.098662819949
77,113.61816363796288,428.41551587650633
78,147.8490632421497,484.98814277421064
79,158.2385785909051,495.0354120854956
80,141.66128947136949,469.96006684844735
81,233.57269768669187,480.6738323511302
82,228.4792681854165,478.0663206966312
