,X,Y
0,24.51756141219198,234.79727705893902
1,47.35831245948445,246.86964778063202
2,23.459777100664787,254.2922894310252
3,64.09335604638078,243.2449456115403
4,64.80095856553486,256.02726762942234
5,92.28941155351379,262.3322923106434
6,96.339836757942,243.57377283724117
7,99.41859299914665,283.20983691920736
8,139.40372935143924,272.34115366108915
9,160.8459524589552,249.8249536716731
10,148.07387698502225,261.37194364110405
11,143.03386164603208,232.5227093300412
12,183.97052303639262,244.63317458729924
13,171.5393238077759,225.408005334953
14,184.5259210278114,269.1406846164999
15,214.7732938082736,228.7268297208201
16,204.83930509687238,238.60454519312785
17,209.3087276905788,254.3498778583342
18,232.402530022697,264.144580932156
19,246.296414851737,275.6603720526567
20,258.8778334363085,300.6024547495641
21,259.12765107699977,281.85449355934406
22,222.5606363888654,294.20478772802966
23,206.55763357728267,311.52428724965387
24,190.06648320600524,315.56307477774743
25,188.595057756,295.91471492458913
26,156.29166698151832,305.5003460564109
27,222.8218612717508,238.35312882018906
28,239.67852466277657,234.69281419945736
29,235.38597350013134,252.9357956874335
30,252.0937993144461,249.90260596291543
31,267.2305712651254,237.12306098465808
32,268.4080631223274,230.84769763928298
33,276.2110463285061,255.09503961602417
34,261.44055161332255,269.628301142937
35,301.12714541845,300.7698507287681
36,310.74012350174814,281.012727916874
37,330.0266279781112,299.04453438806684
38,272.4671274751388,295.91852953430964
39,280.6103301526535,217.28062968886363
40,314.0159530159367,235.54147071074394
41,303.23875305108504,244.23093326062386
42,346.2828899459336,257.25242837732816
43,348.0201557022026,243.86346120576977
44,359.1922173220404,261.65243445839013
45,376.1749952892218,275.0266158783431
46,377.06793105262824,284.86264204249386
47,401.99437821331907,289.6853561189597
48,374.70096284016813,296.45817504788374
49,389.07609389885107,280.04838977921935
50,401.6668114256869,265.2442661329781
51,398.14439983769165,250.47952236411822
52,412.5055200933042,278.8666126726032
53,420.8397849527158,272.01724271849275
54,381.1137668345768,233.9520162369817
55,379.9450760461197,248.98372978430527
56,468.9393842474631,271.0999727025216
57,442.2627751388501,276.14921063227797
58,416.3728897041633,233.64505658380733
59,404.99897195995993,214.74665812325387
60,391.7990945898316,216.4201869152983
61,417.2051797590001,261.52715962388083
62,421.40398249745726,243.2135884052533
63,442.99074940472724,247.5786985123964
64,444.74498886642584,237.09921813659656
65,455.9887253892609,249.2050678347001
66,467.07148988268204,245.45588421436557
67,486.25337261004614,247.5347576902311
68,484.5337644312365,226.37413520454308
69,473.9967111677907,233.9748827231675
70,467.06181990477165,215.3880025195508
71,447.4535639728832,214.9306406785314
72,426.79001337956026,206.26466438357906
73,452.7562052343331,199.2007055492337
74,474.0449082076271,192.14504082852406
75,291.6447659505463,292.4899024143657
