,X,Y
0,319.00089318593587,105.063292493104
1,318.47109635537043,108.65992841818588
2,339.5110805045191,97.8115525237826
3,403.05036074899215,105.99071576980171
4,399.304826200636,109.60198542306169
5,402.36287856453316,108.50636157920145
6,405.2138108468866,109.28953280262705
7,407.0595852468665,114.8865521726043
8,408.98669594351577,111.07015696229296
9,402.7672080534759,122.97627640329895
10,402.23249562225794,115.3797971512866
11,398.6914253970738,119.02199667405142
12,409.5983302265741,122.92395007924318
13,410.76851197263846,131.77434080338006
14,242.18934276142798,235.922406843389
15,244.0692647610465,227.6804561743152
16,245.77139309498642,230.67393408132259
17,259.7491339020334,229.06877695149967
18,264.854493090068,216.85992600639256
19,262.78309375039964,215.89702256349705
20,199.60445228979995,292.29337833419623
21,202.3412977712051,296.5297830887443
22,193.6156385272106,297.5832114526349
23,201.3083531218593,304.014033488383
24,202.00243197701943,302.0304521858758
25,212.44385993790908,302.46002462482085
26,195.60282378546523,318.6568028753681
27,148.0563399672904,356.1767004460571
28,140.11400717953921,352.1792908511257
29,143.07583502365387,349.60582248835505
30,153.41605421412322,383.4658604922089
31,153.0782485587154,387.10510162501276
32,147.1496399560333,389.10914499635663
33,262.9902467088285,379.02362637936744
34,262.4203422072866,368.1019434117253
35,255.3528246622425,373.11439022699
36,251.9086196773891,419.92397393352525
37,254.94878028036584,422.2968491030909
38,242.96141298195306,429.87851290316075
39,252.0136604075451,428.08645408855034
40,254.4186513384566,419.31791648499865
41,353.84956347874123,260.1721055582975
42,353.47341182762256,252.53251509750118
43,356.8647374830811,255.61806241963504
44,344.10155313913253,259.6083055380568
45,329.0301800239095,243.09454828084404
46,331.6489574894283,241.39212813816897
47,332.34908970042744,247.6402812101945
48,335.5182036817573,246.47580205172505
49,334.4906668224637,245.01553882809964
50,332.27701366687666,246.163234501081
51,315.4392079238514,214.69941450918145
52,318.2033046914126,214.4522860187787
53,314.038858051398,212.8158620628689
54,412.9247082871374,205.90521114026694
55,419.78430794084113,202.79570787851986
56,429.08701167194084,205.49635712152417
57,429.51945705039145,208.87094742814918
58,430.3690901590354,206.2035222219234
59,425.2545778040453,229.6654606548053
60,424.7970898562571,231.43928477429776
61,430.27764466398804,214.09358764512737
62,430.3839380795401,210.14451233645957
63,432.18126027423887,217.9398417633117
64,435.2418191413051,247.13538027424863
65,432.92632247236503,270.02498346239776
66,433.7170542319602,270.96975147229216
67,384.6235101215454,354.95093764773287
68,384.6241526985245,357.1266948379698
69,383.9156356506121,360.64490173088035
70,383.0797656891788,343.1388743122991
71,385.30538599171837,341.6289513458433
72,282.43507800253013,73.27406536620974
73,281.06106667622663,76.08130282230901
74,174.99363528090316,305.48961630858173
75,180.1616068698974,310.41071091330014
76,171.46647859050918,311.27174919713434
77,173.00217998778302,290.399157706551
78,175.01391748240619,286.9481810289015
79,174.5318045270792,289.83323441994713
80,170.06126125405805,295.6325496988861
81,171.8098177890326,295.0255097279907
82,142.6293413909264,302.7523111063388
83,108.69118780934481,323.8719299687774
84,117.3682071466785,310.75364749406356
85,91.17508850618592,315.1342289502292
86,97.09098327758095,325.9545202913096
87,91.84248103576029,320.90989092114415
88,95.76759555957628,335.27855069459764
89,95.7783894939724,306.41414355195843
90,365.21136575051247,54.565714673325004
91,362.60096528786073,56.014575710568025
92,356.80508306375884,93.14905240059652
93,356.1739830458946,95.78743516564651
94,312.03805776875754,125.20056269117218
95,121.367520246355,431.90504461234184
96,101.40275085412277,413.501119581215
97,86.17730118599239,391.77259310882937
98,93.7895705782698,387.4671266813919
99,204.01683161595315,475.2130612255442
100,220.1709053966613,482.3706614952691
101,329.79537444428314,402.8671977486441
102,403.2663585878749,312.26567116060113
103,410.8841743920996,311.69540137340636
104,404.35802216862226,308.24843778930057
105,363.62931896672507,40.25432676113433
106,371.3179899413191,41.1973256145907
107,245.04264687594107,55.285539546190996
108,264.69993362991414,34.213873218460996
109,221.93881078720844,124.82268894334274
110,222.64233311450243,137.5538494108164
111,220.30689270419845,134.70463505551183
112,219.15713571317013,139.13899590179383
113,218.16726840441575,148.00263558516014
114,231.254353055902,115.5491643332632
