,X,Y
0,137.4754515390486,191.8209107097431
1,155.84024421266852,194.3281607733401
2,163.36199440345968,198.59374205036883
3,123.44136352073265,167.39964385652505
4,136.75909437802085,159.19409819384381
5,139.9175782243704,188.14143983719154
6,174.30272195370137,245.3197659628593
7,166.6507250063597,249.19460697023658
8,158.3474942762656,258.0839481048079
9,162.51539048588145,275.1137115237853
10,156.29610786059524,264.59628593233276
11,161.14779954210124,295.39964385652513
12,164.33884507758836,295.0414652760112
13,249.78071737471382,244.24523022131774
14,259.84227931823966,252.90663953192566
15,290.0269651488171,238.38412617654544
16,266.8104807936911,197.64945306537774
17,283.449503943017,209.56703128974814
18,376.120071228695,223.89417451030275
19,376.15263291783265,229.33197659628598
20,381.6229966929535,231.48104807936912
21,403.3742050368863,202.24065123378276
22,362.31391503434236,260.39582803357916
23,368.9890613075554,252.45077588399897
24,370.8450775883999,261.3401170185703
25,362.8674637496821,223.89417451030275
26,356.25744085474435,219.69371661154926
27,362.8674637496821,202.7941999491224
28,363.9419994912236,211.12999236835412
29,310.83388450775885,213.80005087763928
30,312.72246247774103,224.28491477995425
31,311.517679979649,208.2645637242432
32,287.03128974815564,255.0231493258713
33,402.0717374713813,77.98524548460952
34,398.03408801831597,73.49173238361742
35,410.0493513100991,86.4838463495294
36,412.06817603663177,161.37573136606463
37,406.59781226151114,187.06690409564996
38,393.8987534978376,158.57542610022895
39,374.5354240651234,129.09622182650725
40,389.5680488425337,158.11956245230218
41,392.4660391757821,155.41694225387943
42,283.3843805647416,68.47723225642329
43,260.16789620961583,78.40854744339863
44,291.1340625794963,122.8552531162554
45,296.3439328415161,119.14322055456628
46,303.5075044517935,124.32052912744844
47,302.04222844060035,138.77791910455355
48,296.9951666242686,134.6425845840753
49,299.2419231747646,136.98702620198426
50,294.6832866954973,151.37929280081406
51,279.28160773340113,148.41617908929027
52,286.2823708979904,146.8206563215467
53,270.97837700330706,147.56957517171205
54,266.647672348003,175.0842024930043
55,308.5871279572628,230.40651233782756
56,297.06029000254387,218.2935639786314
57,231.839226659883,352.3825998473671
58,236.56067158483847,385.79089290256934
59,237.92826252861866,394.0290002543883
60,253.52531162554058,390.77283134062577
61,192.8628847621471,357.9180870007631
62,188.69498855253116,347.0750445179343
63,241.6077334011701,326.04019333502924
64,234.183668277792,340.9860086491986
65,247.5665225133554,323.1747646909183
66,256.0,327.89620961587366
67,250.887814805393,324.7377257695242
68,248.34800305265836,327.21241414398366
69,288.52912744848635,392.69397099974566
70,295.3019587891121,419.6224879165606
71,295.1391503434241,433.49376748918854
72,305.2007122869499,434.69854998728067
73,308.9453065377766,435.5777155939965
74,311.38743322309847,429.9119816840499
75,315.35995929788857,432.41923174764685
76,294.5204782498093,441.21088781480535
77,238.937674891885,445.80208598321036
78,258.83286695497327,440.9829559908419
79,233.17425591452556,440.46196896464005
80,259.15848384634955,452.2818621215976
81,253.1020096667515,451.2398880691936
82,267.7873314678199,451.0770796235055
83,273.843805647418,450.2630373950648
84,375.4362757568049,383.15339608242175
85,415.3243449503943,363.0302721953701
86,423.3670821673875,364.169931315187
87,387.0607987789366,319.3650470618163
88,395.39659119816844,318.9091834138896
89,393.2149580259476,316.792673619944
90,424.37649453065376,347.69371661154923
91,425.0928516916815,351.27550241668786
92,418.906130755533,341.53955736453827
93,353.52225896718386,381.8509285169169
94,354.9875349783769,383.05571101500885
95,367.0679216484355,383.80462986517426
96,232.19740524039685,211.39048588145508
97,233.72780462986512,187.91350801322818
98,223.56855761892655,148.77435766980415
99,223.27550241668786,154.27728313406254
100,228.713304502671,154.27728313406254
101,228.8435512592216,150.1745103027219
102,230.2437038921394,151.80259475960315
