,X,Y
0,73.01064903037776,212.5896199977581
1,58.45443335948885,212.61114224862686
2,69.84687815267347,205.40118820760006
3,66.0589619997758,218.58715390651275
4,64.45196726824346,226.1414639614393
5,40.51205021858536,235.1305907409483
6,55.441318237865715,231.14180024660908
7,53.64779733213765,226.5575608115681
8,55.1400067257034,238.42349512386502
9,73.6921869745544,238.7463288868961
10,78.11142248626834,228.207600044838
11,91.01759892388745,223.23596009415985
12,89.0590740948324,209.61954937787243
13,98.22037888129135,236.57258154915368
14,57.464409819526956,250.76291895527407
15,39.17049658110077,256.165003923327
16,54.19302768747899,274.2652169039345
17,68.84968052908867,266.5674251765497
18,67.38616747001458,255.0099764600381
19,88.3631879834099,249.46440981952702
20,99.3610581773344,267.5646228001345
21,88.42775473601614,281.35321152337184
22,124.23360609797106,272.88779284833544
23,118.41542427978926,259.601389978702
24,123.6094608227777,233.27967716623698
25,114.59163770877704,228.1573814594776
26,128.3443560138998,216.8223293352763
27,164.5447819751149,237.9141351866383
28,141.487277211075,246.2432462728394
29,169.523596009416,257.9441766618092
30,145.22497477861225,267.7798453088219
31,148.1233045622688,231.4144154242798
32,154.89563950229794,212.72592758659343
33,140.68377984530883,213.4218136980159
34,209.19627844412062,260.333146508239
35,183.20457347830967,249.952247505885
36,199.1669095392893,279.050330680417
37,171.72603968165006,276.8694092590517
38,185.40701715054368,210.3943504091469
39,164.79587490191682,222.74094832417893
40,186.61226319919294,230.5033068041699
41,198.56428651496464,241.66618092142136
42,204.80573926689834,227.87759219818406
43,215.50947203228333,217.10211859656985
44,214.2396592310279,206.9651384373949
45,215.9112207151664,269.53749579643534
46,226.41407913911,284.7895975787468
47,245.30344131823787,271.51036879273624
48,230.6252662257595,265.79262414527517
49,212.35287523820202,238.41632104024208
50,230.67548481111982,222.84855957852264
51,241.59444008519225,229.45589059522476
52,222.94182266562044,249.8805066696558
53,242.66337854500614,253.79755632776596
54,260.77793969285955,216.1407913910997
55,259.8668310727497,234.14774128460934
56,257.5065575608116,263.66192130927027
57,266.53155475843516,247.6493666629301
58,273.411500952808,227.02387624705756
59,282.14236072189215,250.77009303889702
60,276.74744983746217,234.29122295706762
61,296.37574262975005,248.3524268579756
62,308.2703732765385,242.6059858760228
63,290.77995740387854,234.2266562044614
64,294.6539625602511,288.7066472368569
65,275.9511265553189,287.960542540074
66,324.43358367895974,252.7357919515749
67,328.3291110862011,236.6730187198745
68,352.03945745992615,244.8371258827486
69,353.1227440869858,261.9042708216568
70,395.5717968837574,257.20524604864926
71,400.4429996637149,300.4793184620558
72,450.25983634121735,300.2067032843851
73,423.50767851137766,220.78242349512382
74,453.4523035534132,217.55408586481343
75,473.9056159623362,249.1846205582334
76,489.6742517654971,228.31521129918167
