,X,Y
0,323.6990103806313,94.40399072426632
1,351.10390756127913,76.215940034716
2,352.6029451561157,44.48054434235342
3,319.09342892733815,24.057441628316184
4,301.0570417861111,36.85213739613931
5,321.1155937526762,80.50978574386491
6,327.0979540581485,60.610695730702155
7,264.245713439886,65.47906576449171
8,308.7457779042311,78.32148527191612
9,313.6469628657556,112.96677464101246
10,297.8442068528875,111.41856851493479
11,288.96550062065916,122.97697639048114
12,284.17922470577753,116.78657787342026
13,273.6527398654571,109.16537705923025
14,249.84880900960843,88.15053190297579
15,214.53048472454967,140.5314089552876
16,251.51817306198464,151.92547900742022
17,269.9005706491553,138.1093238859271
18,289.0891802594442,134.9157082917069
19,354.47008414981514,150.9185904642136
20,298.065706050034,167.89492704895642
21,353.73652861147315,123.81147746821175
22,269.8143694013401,184.96487739870727
23,279.34766298630007,177.22818422563662
24,262.8202655912228,203.1314772471469
25,251.1740561167455,198.83637217522426
26,266.0959214917192,167.4327840845941
27,324.5991203097995,203.39295563917688
28,294.5688560497355,213.25504453944268
29,311.92242661785787,245.04928573413483
30,299.70559948862706,245.70328977462847
31,314.85305023335206,227.64034858080788
32,286.0896243394041,271.94092704505266
33,250.0541759231125,238.3596068500836
34,233.39438514440783,226.22733571800794
35,236.09712901913556,262.45696949856585
36,226.6979069725215,247.5065039977573
37,205.57455123487824,226.52106663410785
38,186.7707197413961,232.3615270790356
39,188.63452641662937,245.70119880184285
40,199.94730399501685,265.8987879281241
41,180.98177601135623,274.06026230839694
42,163.89815525621015,298.88558670979853
43,206.809193876495,298.54008779409764
44,231.03897385184604,305.78109022496466
45,227.93069797830955,322.664934817361
46,217.6898166084239,324.0016985836591
47,195.15220064069246,318.8375395650426
48,207.40373918530156,351.4960934395907
49,221.16094113147236,335.4250208689206
50,190.8627312190681,403.49313165810025
51,220.29915011637334,432.47622905660756
52,192.8858652445304,430.32354637898317
53,177.96141538362153,370.92673476143494
54,244.17547123759047,404.26748600585205
55,227.1229723207656,383.4582052351828
56,233.1526465347115,367.0010892110543
57,239.94788354796384,374.1290760959829
58,245.15227299844693,357.71709629085206
59,272.3992935943837,435.7675445884406
60,291.87542113211435,427.0396434120729
61,303.834757329744,438.61293018236586
62,282.68761451509914,415.1670738051326
63,261.95181283067143,469.20043484137665
64,311.806267121529,474.9113556426886
65,341.26363433824866,445.33575900861604
66,297.04812638834085,404.2756972289981
67,299.0098693034751,392.5570885283353
68,285.2627690942156,386.014864412315
69,263.2308379326064,338.6944039465196
70,283.33841785336114,342.83999622941434
71,277.26490267418916,334.6059969805996
72,319.5301574379433,316.0612418351391
73,297.0915575701689,325.1530266692605
74,287.45229303794065,314.24183250718966
75,369.7379389667003,348.6674384239705
76,335.932849146811,350.4541375102391
77,330.9135843058022,359.11080608489743
78,313.58916725863287,354.4172764340143
79,364.9875590610362,282.98761364159714
