,X,Y
0,56.98900726072826,125.23912268733795
1,88.77502032997515,139.84375694799496
2,111.58541765748771,100.97172691378498
3,141.35996731503843,157.4249311033756
4,118.82474724398628,185.24118136183785
5,157.1522681368414,168.15063342950032
6,190.38810286501788,105.98566687997123
7,282.41256763948553,145.13419738498175
8,279.7064451013475,121.79608380504729
9,320.04553327831434,140.37262245291524
10,304.2009180655316,196.55031029442853
11,275.5100486948262,178.3695578895842
12,329.10599750019236,220.883719539148
13,304.50311808431167,100.0940095767624
14,428.17734961364744,141.7524846868567
15,451.8650194215644,175.30058480828677
16,352.1693073291346,211.8923995344815
17,338.80271577297464,194.00150948159316
18,338.9336259840747,242.1120592588431
19,359.7164133037884,258.39811515714837
20,375.4962381725006,255.5177760249451
21,350.1404059973991,284.65824383669786
22,330.35434269094986,271.6066711291969
23,311.247504511925,285.14693559728363
24,265.11751888879434,278.25934012163094
25,285.24984002395814,285.4428498039129
26,312.1335804098224,320.5433658165307
27,262.4628961647211,239.9518410584121
28,233.87084587998424,218.89608688636693
29,297.9036531960936,208.9489361493364
30,290.0766463715417,235.1854392913542
31,424.24324406772865,70.38897511844357
32,366.52466531752265,106.08771112147184
33,461.60484137937624,144.5056868616637
34,139.80497003770134,247.5333843251453
35,165.8306802405956,290.7826904627322
36,206.50082998990848,256.211009957217
37,194.11212933062177,212.56397932897775
38,43.7054992680631,246.90634224191516
39,97.88178276373475,181.0487953208073
40,95.50767781543402,276.6086870256358
41,95.29729153390592,260.2155510442835
42,86.35791430733676,265.13512714661016
43,423.81873329568214,81.77031081745022
44,359.7611524512664,409.10174742147507
45,388.74817250952634,392.897988614982
46,384.4727404731619,420.74741610112875
47,360.17566983085175,426.47379472886064
48,180.47376405140858,377.0636771501837
49,181.51767157375764,401.0482115044639
50,195.84590545085814,406.52211933307467
51,463.59757933226786,306.27274738897535
52,73.86611456353795,354.8502416412726
53,78.00434994578984,375.4957966312984
54,297.1133088840376,412.82869625743103
55,261.2142844952205,413.3276879808297
56,270.84577009076173,422.6389881702419
57,406.1789570445853,246.16731431915386
58,420.911034202128,263.499690841873
59,409.37557193553283,264.7939263251929
60,390.25119133319106,205.88737570521312
61,385.97317475636765,191.4070210741314
62,501.25930202138534,241.4551645598425
63,372.0051768841497,460.3368110882579
64,365.25338097367205,320.5186172391471
65,366.5389475405944,308.7252460903224
66,383.3416714558485,310.0873319434696
67,187.80843720845675,123.43634126701876
68,122.44060815485199,366.3408653040072
69,115.40459572035759,360.8327598185516
70,185.1074149235342,150.31297621692212
71,147.12210518746613,102.39826401938566
72,410.63540264803885,139.85428708311406
73,331.1937756075917,148.23664858655795
74,382.6928669463939,136.79388535441774
75,283.46796888478764,329.4857692858674
76,341.40638678115454,419.4431878562091
77,51.18716418978302,148.7258221410607
