,X,Y
0,145.1395343375261,146.80892353200124
1,221.90228642967875,130.5920653309352
2,204.85986544705153,136.94698973001334
3,205.8136784007172,129.42740294788302
4,193.2312709483986,158.85389471000818
5,186.74110784069126,152.50540058535162
6,213.7405423102409,144.4305425325812
7,215.95183243731594,149.92281071976166
8,231.6699576211718,154.0880654277771
9,238.94497429178506,151.02943856604819
10,344.1490462708969,185.91868397118412
11,336.4560757247952,181.22766459024268
12,323.14646105800324,187.99519642361923
13,322.04604519054436,171.13873674004248
14,304.27286610432543,199.20769731702563
15,300.23560287676486,195.44147765493835
16,296.668035290519,182.77854174574847
17,286.87156109266584,211.8963139881899
18,347.71670277673996,235.15319564961743
19,336.6543071023597,232.87253904918254
20,310.1311846359143,218.97506472604977
21,387.1262771571256,181.5715122764824
22,403.8520519416249,178.3640905123824
23,410.50342572152914,182.7542765956854
24,409.42119264267615,180.5485593932236
25,392.9610745260614,189.83797739857243
26,415.91484186098813,191.31057473681236
27,436.47123640059186,221.8283101498101
28,431.26796814441064,209.94056210335063
29,410.2073726565221,207.54820415156829
30,454.4614929689665,216.06652713009242
31,257.69762277152984,175.43531522031955
32,329.0515306529616,284.458837024569
33,318.61029473946263,260.42669477544206
34,328.1573133582545,262.09163516361247
35,301.76635593993757,274.4929909255086
36,288.61667395760054,289.2279906521514
37,284.96682263778047,309.4733605021255
38,259.31717870195234,323.1438974280735
39,268.9189075121587,329.71720161916335
40,94.8880308284372,215.08799539573874
41,108.83939026174578,235.04432491865788
42,119.30158341595885,192.87419889773238
43,337.67660467643225,355.24940150697836
44,351.3248256421562,352.1653769573826
45,356.3185709802346,367.56769715863373
46,367.5244879011085,375.1236495783191
47,373.3119112867448,382.382529817936
48,376.3949409830497,379.09098018430495
49,367.56289182913065,360.2535729083008
50,342.1499075210036,371.67335620769063
51,107.48387298461306,318.0115160093282
52,116.810505910183,324.63769432301825
53,108.12086984741134,338.05100274991486
54,228.6010257636789,370.1248325646421
55,233.9140865170808,360.07412261543993
56,273.8289212965251,370.90395956516744
57,457.9946037114405,294.290665932745
58,448.9953099870655,224.55946042754863
59,476.7683550025242,267.10825484470456
60,471.2419697570504,286.05760608976465
61,411.2763243675679,313.9562564425903
62,417.03431394080246,310.5016600679478
63,402.2565749532106,264.0215286283131
64,404.61853650787026,273.8368569375562
65,439.6293914615506,254.87082737505557
66,438.97852288130287,265.9454608593801
67,372.59927149496286,260.2277516186941
68,366.540424362319,262.2882813382437
69,363.08624049812414,256.47535509017126
70,369.89707786135176,249.38432614631145
71,356.8247779504163,278.20280189119313
72,90.49435851384254,300.24827763025
73,91.74733046158553,289.47117735998336
74,91.5550763915959,271.17478957632215
75,244.78145385039363,300.52775767307253
76,237.4146253098566,306.05798488857084
77,186.56300019339886,310.3643423107352
78,192.32487219305744,323.4649598115835
79,196.30279056719726,313.1844654088062
80,260.5852114352895,234.75532522903256
81,260.67746814457405,249.29674437440204
82,274.9854387658823,255.9053869604996
83,225.3549091113373,214.6575288843717
84,229.1255126902369,222.23090378993805
85,249.8439187215055,206.78357955384715
86,255.6570795201438,213.05373714986683
87,173.81444019168555,232.65703045464485
88,166.30952582578558,239.50477534187192
89,174.48003777884793,248.88757440647976
90,140.16495032602927,258.11617541615584
91,154.63899276496417,266.9969089303728
92,150.96633206167425,278.0854787899733
93,161.16095975421973,176.43188350887593
94,161.42386635245353,182.8801242490432
95,156.3560551608389,182.21942013622396
