,X,Y
0,150.23963368099717,167.0089035868736
1,160.91986771813788,170.52556601373692
2,168.47417959806666,175.70287458661917
3,139.10353599592978,138.54998728059022
4,160.301195624523,132.2330195878911
5,152.94225387942,167.43220554566264
6,176.02849147799546,225.88043754769782
7,167.8880691935894,227.70389213940462
8,159.3243449503943,235.51869753243446
9,157.46832866954972,254.274230475706
10,152.38870516408042,240.9564996184177
11,152.87713050114476,277.3604680742814
12,156.58916306283388,275.2113965911982
13,248.12007122869502,238.6446196896465
14,266.25693207835155,247.5013991350801
15,292.2737216993131,229.8855253116256
16,271.66217247519717,181.62910200966675
17,290.12465021622995,196.24930043246
18,372.99414907148315,217.7400152632918
19,376.08750953955735,226.79216484355126
20,382.14398371915536,227.248028491478
21,405.23022131773087,204.71533960824218
22,358.7646909183414,256.0325616891376
23,366.25387941999503,249.2922920376495
24,364.9188501653524,258.57237344187234
25,361.7278046298651,219.46578478758582
26,355.3782752480285,215.8514372933096
27,366.0585092851691,200.5148817094887
28,367.458661918087,207.6458916306284
29,318.4533197659629,219.27041465276008
30,317.0857288221826,223.9592978885779
31,322.5886542864411,207.25515136097684
32,290.645637242432,248.34800305265836
33,413.8265072500636,75.86873569066395
34,410.8959552276775,72.8079369117273
35,420.469091834139,85.80005087763928
36,418.12465021623,158.60798778936658
37,411.84024421266855,178.92648181124395
38,403.0811498346476,157.11015008903587
39,386.5723734418724,122.9963754769779
40,397.0246756550496,156.58916306283388
41,400.9320783515645,153.95166624268634
42,297.02772831340627,62.97430679216485
43,277.7186466547953,67.43525820401935
44,300.51182905113205,109.0165352327652
45,303.5075044517935,107.29076570847113
46,309.33604680742815,112.85881455100481
47,308.5545662681251,127.44645128466041
48,304.2238616128211,123.92978885779699
49,307.6754006614093,126.2416687865683
50,299.89315695751714,137.7359450521496
51,286.02187738488936,135.71712032561692
52,292.56677690155175,134.28440600356143
53,276.611549224116,133.34011701857034
54,278.43500381582294,168.05087763927753
55,309.36860849656574,225.42457389977108
56,303.2470109386924,212.10684304248284
57,216.763164589163,343.68862884762154
58,220.3123887051641,377.3248537267871
59,223.82905113202747,384.6837954718901
60,237.24446705672858,383.2836428389723
61,178.34037140676674,346.5540574917324
62,175.27957262783005,332.81302467565513
63,230.2437038921394,311.45255660137366
64,226.206054439074,328.35207326380055
65,234.80234037140676,308.39175782243706
66,252.45077588399897,317.4113457135589
67,239.0353599592979,310.4105825489698
68,237.99338590689396,316.0437547697786
69,274.2019842279318,386.6700585092851
70,277.91401678962103,413.3055202238616
71,279.6072246247775,431.2470109386925
72,289.0175527855508,431.0842024930044
73,291.88298142966164,432.0936148562706
74,291.58992622742306,424.01831595013994
75,297.483591961333,427.9257186466549
76,276.54642584584076,438.6385143729331
77,220.2147036377512,446.2253879419995
78,231.6112948359196,441.764436530145
79,213.21394047316207,440.3968455863648
80,232.5555838209106,452.7051640803867
81,227.18290511320274,450.91427117781717
82,251.60417196642075,453.2261511065886
83,259.06079877893666,450.5560925973034
84,357.53822233528365,382.8712164843551
85,401.55075044517935,369.2495548206563
86,410.1795980666497,370.19384380564736
87,376.4456881200714,321.4815568557619
88,386.21419486135835,321.4815568557619
89,384.94428898499115,319.29992368354107
90,412.491477995421,351.40574917323835
91,414.15212414143997,356.55049605698304
92,407.4118544899516,346.39124904604415
93,336.75298906130763,380.0274739252099
94,339.58585601628084,381.2648181124396
95,353.13151869753244,384.32561689137634
96,237.37471381327904,200.35207326380055
97,242.4543373187484,173.09793945560924
98,231.318239633681,132.4609514118545
99,230.0808954464513,139.20122106334264
100,239.0353599592979,139.5268379547189
101,237.73289239379298,135.35894174510307
102,239.68659374205035,137.08471126939708
