,X,Y
0,143.25150674466445,168.1383876899074
1,160.93675196186285,165.23913352069053
2,175.36283963240746,169.12222736345967
3,216.05289518047783,180.6450263285778
4,157.2202649393725,177.00186492047385
5,140.41810079841176,143.0135988116856
6,185.9434038422649,149.73995528515832
7,323.86915014514,144.4203436374337
8,337.84871420840597,155.37072519819637
9,330.0563998232724,159.58299432631745
10,366.0663748294612,181.13722054712719
11,374.8757322572979,210.81442403631908
12,368.28089202276334,220.83268361865382
13,399.1796748679696,99.16922056139146
14,413.8368658702173,94.77873931295728
15,407.14280880825464,120.95369761546421
16,425.264774919143,86.80502694977409
17,448.0524617876385,99.37284839478357
18,114.84893362807146,194.1035571022704
19,102.79458074159416,200.5646088464277
20,129.90484688276803,195.45956316887424
21,108.09900231988621,233.74950086051118
22,98.25226322758863,239.25018725686598
23,136.28306689294251,255.78967893501945
24,133.1027696603943,237.92540447904824
25,262.8191902343319,210.05248872444156
26,279.7132681886806,229.57983066080672
27,283.8125275647904,212.062957461752
28,244.09721704812594,242.41289703486683
29,250.430919859417,253.53010301321262
30,219.84560441928195,309.41165907445844
31,231.212646756153,283.07601077608837
32,232.84897233825905,295.620467143672
33,189.0569817613799,262.59582611274965
34,195.3033437109657,265.945436507417
35,145.54548910090122,351.0882874744156
36,152.14612505058702,325.9112590702087
37,139.6407759112968,309.72188976527264
38,165.38237134709962,301.64558958367763
39,397.18469390112006,399.93134885419073
40,377.2091831645359,380.55015289860563
41,347.3609120680566,383.29517050235916
42,406.0085843859584,373.56570384946855
43,372.4198645835845,408.8913208882759
44,329.0979075216561,397.45048347204863
45,488.4953977715262,388.01817099084514
46,479.7655435994249,362.48774279296134
47,478.85543900539113,401.4516263664619
48,461.8774183159732,207.88501154666127
49,439.554707568475,207.8398043701856
50,461.04105754467764,200.33555444181098
51,28.12239682466712,375.31728852298346
52,63.204572742699696,396.2940477868496
53,49.60037459779046,358.8756234634095
54,69.16601066549843,369.01328602290977
55,32.48608200111752,404.49431515464477
56,89.65007448274294,430.59774057985777
57,310.76881031633064,292.400193199592
58,316.0191532989029,304.4792895105084
59,286.46282762260756,311.97703093091496
60,286.137576316593,182.16943778010034
61,284.8823494513802,169.62565973154076
62,282.1453525787607,146.2375346138263
63,256.5436052798535,155.8515755372921
64,173.11779425673924,201.00922533878418
65,145.49539941092652,199.62156863130596
66,138.53520733392014,121.887409208888
67,406.8846684923968,275.7469344507865
68,402.84081570702074,270.5602531696711
69,270.01951063567213,319.37814075785894
70,262.9199136553677,336.1477070809689
71,172.35634338542323,344.35547646379547
72,162.90165662521926,383.9575676713214
73,499.077764569517,353.98200302295686
74,231.02789436826617,166.8780530777045
75,225.84223905907814,227.45109507117783
76,287.0371647017241,240.7235551116784
77,283.943509408352,263.3838536498125
78,358.14718027737297,249.1450579672665
79,14.219982049525285,355.79384322817947
