,X,Y
0,164.5390742202399,145.81143989329044
1,165.80407842780147,138.61590713917187
2,160.61541056957918,126.61681084688685
3,154.10376609654233,118.79668113951004
4,200.5011918818853,178.1132493433479
5,201.10539384856904,149.9077816638729
6,193.43652212740196,139.4484057048775
7,226.5362898268645,186.46888868285424
8,219.15132034828358,179.92907765631455
9,230.33919922717206,184.0103129581398
10,231.52790512089854,178.50142816964382
11,224.3971444063124,159.43402574084135
12,229.15966661476799,130.77559436000234
13,294.66555978977766,137.67321648329371
14,307.8555305954049,100.89477428870838
15,317.3416816461579,108.07625530254238
16,326.6018466739981,113.46748304290614
17,328.4118936164689,94.01223593819346
18,330.36751280401273,88.45363925178788
19,351.0492512276487,100.78984708519951
20,352.9625959338259,98.79793981621236
21,346.91673077569084,86.3676863839769
22,346.6112792784346,149.36182114197618
23,348.42559350184837,152.04686885692757
24,327.58175492909777,158.90936906723445
25,327.3241680249851,155.79635406882213
26,329.7829024519927,154.56464325519676
27,325.7346796062066,151.6619824018351
28,321.5487812929702,153.9906936678077
29,321.0006314953951,147.34969042424342
30,318.26879066157187,149.2432779281094
31,283.491232913141,226.9399417625973
32,260.66841506009985,224.89516232054606
33,252.4087553282703,228.23984219765305
34,229.55284222536633,261.60024470122397
35,228.66648374132106,230.5053250949811
36,219.3014969997764,221.2895499556344
37,217.32144327012318,233.11909882181706
38,219.17460062229733,261.00064416586906
39,199.77405029943367,240.64468226777606
40,183.0080787488354,228.37508094312668
41,203.3605728276326,252.24323064577163
42,214.98771065352184,262.75154173701014
43,187.99948212808766,269.846034091043
44,166.38832708801883,262.85108088307857
45,180.97466687879367,272.34826926571907
46,154.33039882899058,281.61264538692313
47,185.4500901028191,279.7788617844496
48,216.8683800291361,280.1737012616216
49,208.48535778714768,288.5444135782867
50,221.4607298627618,286.5188560689969
51,220.4133585145004,306.8732476899576
52,250.54292040878863,316.876113244733
53,261.2410181855017,368.8347410011965
54,270.58806935842944,343.6734638895307
55,251.8929625214991,340.4307727160048
56,325.1711247210053,324.0381879524407
57,335.42697872365534,360.1399150903894
58,317.83444570504986,325.98220793230325
59,326.8505235537134,337.8354145749288
60,386.0274024625151,400.6013424130841
61,393.4207546860434,418.8616990800734
62,380.5135988381041,427.3091030236294
63,350.67531353001107,462.2668148151322
64,348.3764445844781,461.7970688780742
65,330.0847452782047,411.6201164811511
66,321.05801652535547,465.34017642751917
67,301.2017818661631,465.7306224778808
68,232.0510398844257,468.7926392142391
69,220.451890188856,432.7210816617614
70,211.05086969752068,442.67153440455286
71,211.20926741657684,455.49612460083665
72,189.41703867610306,439.5541427251294
73,170.51598395646832,434.23372272644684
74,169.90293002331202,428.22784119445924
75,184.6069436080184,418.27562003046233
76,202.08282202964836,322.0818935787714
77,108.51803493622084,336.75091734654205
78,143.6257981685218,353.1877342314795
79,132.7378171418022,334.1473115316584
80,116.95607527490799,216.87933747615884
81,122.4427207471546,176.0562092781984
82,167.94382516592765,205.30885016186141
83,149.1245297509469,163.88509330631774
84,158.16003753689017,173.38740852939145
85,148.08825489724313,208.6499665903132
86,136.1349502078459,205.48516372864455
87,172.4823811292381,161.51027991822545
88,118.28726012175026,131.1770570861886
89,90.6534442890908,176.54339495610404
90,319.9026680336714,296.3106242046537
91,317.23574808122873,267.6708095287387
92,307.53051612964697,277.2492840842442
93,300.7641936710903,259.46594220811755
94,354.4699239143676,298.5962911089471
95,366.36158037269774,308.56592931781074
96,329.949676030642,216.70444330474166
97,351.45584079426834,217.21308558304875
98,356.9180911661856,213.44644454329446
99,341.4596230548335,193.9636390880073
100,361.7045156222917,192.7336671142523
