,X,Y
0,149.0,230.18181818181816
1,155.5681818181818,234.5909090909091
2,160.0909090909091,232.7727272727273
3,161.13636363636363,236.5909090909091
4,165.4318181818182,244.72727272727263
5,144.9090909090909,216.88636363636363
6,150.47727272727272,217.72727272727272
7,154.6590909090909,208.75
8,162.27272727272728,209.1136363636364
9,170.0681818181818,216.27272727272728
10,171.13636363636363,222.0
11,180.38636363636363,201.38636363636363
12,180.3636363636364,206.6818181818182
13,182.52272727272728,208.1136363636364
14,180.4318181818182,209.88636363636363
15,191.63636363636363,215.3409090909091
16,191.75,219.0681818181818
17,194.02272727272728,222.3409090909091
18,197.04545454545456,228.3181818181818
19,216.8181818181818,221.3409090909091
20,218.3636363636364,226.04545454545456
21,217.22727272727272,228.88636363636363
22,198.52272727272728,237.75
23,197.97727272727272,240.20454545454555
24,204.6136363636364,246.7727272727273
25,205.13636363636363,250.22727272727263
26,229.6136363636364,203.02272727272728
27,226.5909090909091,208.6136363636364
28,228.70454545454555,210.63636363636363
29,253.5,195.0
30,256.29545454545456,193.6590909090909
31,256.4318181818182,195.70454545454544
32,266.8181818181818,205.6818181818182
33,270.70454545454544,208.5
34,271.6136363636364,212.20454545454544
35,248.0909090909091,228.47727272727263
36,248.47727272727263,231.25
37,233.43181818181816,235.3636363636364
38,233.43181818181816,236.88636363636363
39,252.45454545454555,234.04545454545456
40,252.2727272727273,236.6136363636364
41,254.63636363636363,238.3409090909091
42,273.3181818181818,228.0227272727273
43,273.1818181818182,230.63636363636363
44,275.3636363636364,229.6136363636364
45,278.45454545454544,231.3409090909091
46,295.70454545454544,218.04545454545456
47,296.1363636363636,221.8409090909091
48,286.22727272727275,202.4090909090909
49,284.6363636363636,204.47727272727272
50,286.90909090909093,205.3409090909091
51,294.93181818181813,201.8636363636364
52,297.04545454545456,199.9318181818182
53,299.15909090909093,199.45454545454544
54,306.93181818181813,200.38636363636363
55,308.8636363636364,198.0909090909091
56,309.45454545454544,201.0909090909091
57,315.79545454545456,209.22727272727272
58,315.3181818181818,213.5909090909091
59,333.47727272727275,196.9090909090909
60,334.27272727272725,199.8636363636364
61,337.90909090909093,199.77272727272728
62,297.6136363636364,290.43181818181813
63,305.0,280.5681818181818
64,314.18181818181813,272.47727272727275
65,313.04545454545456,279.47727272727275
66,307.02272727272725,250.20454545454555
67,310.3181818181818,257.90909090909093
68,317.75,266.20454545454544
69,320.68181818181813,263.8181818181818
70,264.4318181818182,266.6818181818182
71,266.8181818181818,273.59090909090907
72,268.1136363636364,268.29545454545456
73,270.47727272727275,264.27272727272725
74,275.3181818181818,260.3863636363636
75,281.02272727272725,267.3181818181818
76,327.8863636363636,310.34090909090907
77,336.8636363636364,307.15909090909093
78,332.68181818181813,314.0681818181818
79,331.8863636363636,327.34090909090907
80,294.43181818181813,320.3863636363636
81,294.75,323.6363636363636
82,293.52272727272725,327.75
83,162.47727272727272,301.40909090909093
84,166.95454545454544,298.3181818181818
85,169.79545454545456,300.6136363636364
86,172.6818181818182,299.6136363636364
87,180.3636363636364,309.0681818181818
88,185.70454545454544,308.3636363636364
89,178.75,316.45454545454544
90,173.25,322.84090909090907
91,185.9090909090909,329.34090909090907
92,211.6818181818182,290.5
93,211.52272727272728,295.1136363636364
94,214.3636363636364,297.90909090909093
95,220.54545454545456,304.27272727272725
96,240.1136363636364,295.1363636363636
97,238.5,292.20454545454544
98,298.47727272727275,158.61363636363637
99,231.0,174.86363636363637
100,184.0909090909091,176.02272727272728
101,98.71213636363636,236.3636363636364
102,151.3409090909091,361.3181818181818
103,438.69700000000006,271.9318181818182
104,405.77272727272725,302.65909090909093
105,413.54545454545456,305.8181818181818
106,405.40909090909093,308.22727272727275
107,401.0,311.8863636363636
108,403.59090909090907,313.45454545454544
109,341.43181818181813,246.3409090909091
110,346.77272727272725,246.4090909090909
111,356.8863636363636,243.79545454545456
112,365.77272727272725,244.29545454545456
113,341.72727272727275,270.4318181818182
114,345.84090909090907,271.04545454545456
115,351.3181818181818,271.4318181818182
116,355.1818181818182,275.95454545454544
117,374.47727272727275,345.1136363636364
118,379.5,341.8863636363636
119,410.9318181818182,258.97727272727275
120,408.79545454545456,264.04545454545456
121,413.90909090909093,270.1818181818182
122,256.59090909090907,364.1136363636364
123,257.0,366.3636363636364
124,256.04545454545456,373.1136363636364
125,229.45454545454555,352.27272727272725
126,232.72727272727263,357.1136363636364
127,236.1136363636364,361.02272727272725
128,219.1818181818182,376.0681818181818
129,214.9318181818182,378.9318181818182
130,259.54545454545456,392.8181818181818
131,117.2803181818182,328.3181818181818
