,X,Y
0,307.02229586131455,187.46297788072388
1,299.0981119078121,186.61435766217528
2,293.71081569475376,183.14935859878926
3,284.23415733883684,168.42336141403817
4,296.012295955501,196.94544954854118
5,284.0871793319596,187.0006677787742
6,281.7700343065538,190.32987536776355
7,271.8163585856426,181.88489529146605
8,271.5688416186264,224.78188517143474
9,280.83425060135755,234.96114488572164
10,262.1550948730279,243.6204549744485
11,249.7601175015377,234.45147607236402
12,280.10930578954793,265.1259301624315
13,245.16688998671498,255.73939748631958
14,277.9095367052933,315.1945231192159
15,254.88239923391967,322.24102852008986
16,248.6509528090683,324.7734330931023
17,230.09062161244526,323.01455196711225
18,248.5522383725081,329.1165047380705
19,236.2336204685471,327.8337476337575
20,248.57304683724644,190.65674854224133
21,253.484232189304,193.44241594570465
22,227.35786381009933,219.1957460414761
23,243.70959612962056,216.91302928056083
24,324.8578171430599,148.44593351942947
25,300.59309727302394,133.81638122108572
26,295.46707601383514,133.56223656290922
27,305.8759068647349,123.71218373154983
28,323.0793252362874,145.37755256756637
29,314.3052073706129,138.66998212103806
30,340.18674868326025,150.50494674342187
31,334.56051767960287,139.38597540374468
32,340.7280851220147,142.2591855170486
33,331.0383693201785,134.31175654136672
34,332.715028314203,137.5351193981028
35,212.5752643511251,165.4182696506017
36,207.01647254250025,155.65751331402674
37,208.8105815064799,166.68938368026843
38,207.02941615009365,160.27839169948763
39,199.8426328172221,155.53378197441347
40,229.3694558094716,244.88079459651817
41,221.2934215879602,241.19738625273175
42,217.77483673129765,241.1567358416261
43,227.22515462003082,250.1211506396436
44,231.90454534768952,248.39893771677558
45,234.82553123253834,249.64505293931919
46,261.0576127372335,297.0959763888263
47,261.64180826911877,298.210330052408
48,262.3667020833077,294.8645939669644
49,261.4198502917171,288.079324037931
50,256.0200439820478,286.894839633773
51,252.73103355216736,284.53928413589273
52,250.1670559773267,440.59776641134283
53,237.44915309256717,436.12068010810555
54,243.681471474637,444.7956697672518
55,373.92453050476036,192.12954015670635
56,367.11520775462606,158.66723959267202
57,361.967757771414,153.30047217998145
58,360.58324342824136,125.9780635114529
59,356.1910510614988,121.12001399084394
60,353.1686838708141,117.41383690805841
61,343.3639447859565,234.77010431275383
62,338.6112933259422,243.1757526068226
63,298.08768797325524,258.751153132776
64,298.4856131980635,272.38600548426484
65,308.27852660389163,267.1425375452897
66,235.34474959443432,129.04977600915873
67,218.05599719506645,121.51948901011404
68,219.0439378439986,129.0921752699547
69,238.24204378544516,140.85387915998288
70,217.75670250750736,147.66322658638526
71,219.88313354043336,144.9392080972374
72,212.93037654516945,145.4693497780886
73,245.42447720273225,84.37073400982482
74,246.8760449374065,81.06117668364672
75,328.01608109355146,89.07930974307232
76,316.43262058142085,89.18960638615115
77,309.7730760217023,443.6041751585719
78,297.2016551196255,446.5233529706871
79,362.32142222865343,424.939874750895
80,354.99210621939227,449.8227503595491
81,168.20669290998933,358.80859953418707
82,155.79791148927907,327.7554336809713
83,143.1795982884672,328.41240872677844
84,140.8311994076325,326.1962049158876
85,140.154542842408,329.149796186733
86,252.17628215789279,301.1607781707975
87,250.8913344674844,291.0842595183367
88,231.24523659343257,288.6518518189019
89,230.6136938657312,289.62060039227316
90,225.78290283189133,286.7581120438612
91,227.55825652146163,296.0199706845065
92,221.6104433096798,287.8036749818428
