,X,Y
0,48.42757298344938,91.2113628642205
1,83.11223430666588,111.6827210990946
2,108.98489275876136,79.87174548444045
3,131.62016501378196,131.80523061480517
4,109.11388854659629,161.53589283480676
5,150.99267037018487,138.59454566528774
6,184.06339845047646,80.67304091774925
7,271.50805244544927,129.8116947112036
8,264.25704756371465,105.21329553473448
9,299.33001858793426,123.32069538984535
10,285.7685671553501,178.16997420525328
11,262.7673141272813,156.8524855420458
12,310.63957349135114,201.7370503631213
13,288.8990759440237,83.92046192529895
14,402.7354132239347,132.4590067304392
15,430.47328616563635,168.9020004754255
16,325.1255381261621,191.8389478968924
17,318.115611087174,175.6853145265947
18,319.0235399709569,227.18381363796334
19,335.1077003837685,236.55581500547032
20,346.6285441346817,230.24699068341258
21,324.7731621494316,259.0654042954817
22,306.9651400849208,244.3249131831908
23,290.1734245624224,258.6554276084879
24,241.85703783689755,251.462874949971
25,261.7171482564458,259.51135277558916
26,293.8929415812396,292.7156745084133
27,241.72061616438802,215.88194255545318
28,219.4432034463713,192.0927541592513
29,272.7225915472961,183.82113544322982
30,274.4632146565544,212.90014023789882
31,400.9457744657759,64.93027692924629
32,347.7089915760565,94.57231101635863
33,433.1487097911786,133.5192920950867
34,130.15083449899757,224.48497027301974
35,154.08705275059015,262.0561715895948
36,190.525739203302,234.70831526102566
37,173.9065259203,190.53110743299118
38,39.37910799880501,214.23240577595
39,88.25887752178863,152.75202254752307
40,90.90734949092753,245.95088804001324
41,91.0477832238528,230.71207413460755
42,82.83945078123372,234.7728197574881
43,402.01644891912844,73.94143923762337
44,331.2857826154991,378.27407478713263
45,362.20843980143684,363.48666262570686
46,353.7045520576429,386.7408742894003
47,330.26266551628,395.2305675463741
48,160.30793185925316,342.0880315338711
49,163.6843066995765,364.3311164383116
50,175.0839309393393,368.99847394297933
51,429.9732696654824,282.29370849972213
52,59.01179198642089,310.99011168048764
53,60.55044007032189,333.12931578996347
54,272.6712420001382,377.68246695005905
55,234.4687185878526,380.57610884626257
56,242.98495094984264,389.0008174633599
57,377.49291380464103,223.2602184483681
58,387.9389529490425,238.58808624314057
59,380.85941388229423,241.35179692843215
60,366.0560241842371,189.17046535317556
61,363.11850446683144,175.1235749354586
62,469.52346589304915,228.01006324312283
63,340.1197982051858,431.0860245610744
64,338.79581472419875,296.16491903917097
65,342.3820962549335,286.7872616317109
66,355.20168185556497,283.97549635756144
67,176.91483316024986,97.25540603093222
68,113.83802554497333,331.68391079496
69,104.63996373419921,324.44972641715606
70,177.92898605612518,126.52141987508647
71,141.55329453117744,82.57181173187934
72,387.9321501642762,128.19984752238895
73,312.89322354714415,131.38321620013392
74,359.54249781827843,125.54593083503275
75,255.28460115830543,304.6041725350982
76,310.6145144318474,390.6950082125524
77,47.89533570136013,116.69896539176683
