,X,Y
0,24.458052453820475,203.39484639075073
1,45.75779973850117,218.58219967826196
2,20.774923856771103,222.81793741418917
3,63.04062867314066,217.19481364613236
4,62.0319221862772,230.11839554523132
5,88.77168141774712,240.14258399087726
6,95.3592082107518,221.86106818635764
7,93.1191383639752,262.05410994573504
8,134.71003677798902,256.52309396800916
9,159.25739764407294,236.8090490285661
10,144.88650768065628,246.68020679314392
11,143.7077198953412,217.049170179591
12,183.1635289353814,234.70814442852435
13,173.27273138018808,213.74198244717894
14,180.42536216718415,259.37874124324236
15,216.2163631602445,222.8865264993093
16,204.9182675571022,231.4640310376034
17,207.28650919369218,247.86717009519043
18,229.14650253871133,260.8026681759739
19,241.54195546055163,274.22833331779776
20,250.81475078555508,300.95223057695614
21,253.58654099064486,282.17023673102636
22,215.2268589677782,289.647848817373
23,196.8371477847245,304.8778697432886
24,179.7434090275335,306.71363153976426
25,180.9088256160249,286.7965325907956
26,147.19991601372192,292.07284621502356
27,222.99949730564774,233.6298538558897
28,240.4091736104354,232.22308134366435
29,233.64797278588955,249.95464045222243
30,250.823944047467,249.1572404968652
31,267.7338040709192,238.36706666469166
32,269.759402467097,232.22740676344276
33,274.3299490532316,257.61149264965167
34,257.551862109128,270.21096283645767
35,293.1939509134317,306.8015699516293
36,305.4983793141181,288.26585503732497
37,322.42968360003744,308.9561946398392
38,265.0829186811125,298.0787862620859
39,283.830072074432,220.2522612143414
40,314.90062536782426,243.07108430035618
41,302.91606341872983,250.34266164378315
42,344.3644420786002,269.1993478948493
43,347.9084124098269,255.99569835621799
44,356.7286583124148,275.35116535453056
45,371.9742453441536,291.05729313971784
46,371.5477342256018,301.0488736421009
47,395.9155751012306,309.24088716922387
48,367.6129562870978,312.3679426879869
49,384.2465929128341,297.83201467124536
50,398.87346326636083,284.6675868467781
51,397.3237870939985,269.37592002565793
52,407.91944742468735,299.79657106522654
53,417.2048218172255,294.0432179484831
54,382.4542055486164,250.49865797340644
55,379.2599580955668,265.4274367447159
56,465.6012688754621,299.5906772760194
57,438.1494541979069,301.0708776660741
58,417.881789578816,254.93194758778066
59,409.00814579990237,234.43590960642447
60,395.5356125664924,234.3404641953165
61,414.9677261754496,283.0265441272191
62,421.6443327400617,265.2115341465219
63,442.72198156116366,272.49520037331786
64,445.8917429974573,262.213814971602
65,455.54814200139384,275.87529697899
66,467.17504265548513,273.6029085270456
67,486.1465668763904,278.2687023795264
68,487.26626213841666,256.8005123212143
69,475.66911456030675,263.0117404626828
70,471.20861893697236,243.42526814940632
71,451.5911360013197,240.3294997550658
72,432.0183787127023,228.853600144057
73,459.0281366561,225.25588045450058
74,481.3424181478914,221.03749460782387
75,284.7907866698551,297.2166425919614
