,X,Y
0,211.90433241160716,31.94409291203816
1,222.9495261249542,96.29099682617183
2,220.40449758434295,121.99561209551493
3,207.10712255350742,115.48626536862055
4,256.5095629455248,37.761856306870776
5,246.72281371259686,68.59469299904505
6,232.69088679726917,85.0603017056783
7,179.57327383852004,76.21218968756995
8,191.97619165611266,78.47233505900701
9,174.55042998806633,51.93608994372686
10,261.6934175419807,109.85955760240559
11,259.22328399594625,132.4457596012752
12,274.2393262608846,134.21422739108402
13,272.3357788586616,82.50853751977286
14,275.5696617995898,99.73383903280892
15,309.14733981672924,115.40591301234566
16,290.90193942165365,120.56676151482262
17,334.5294319545428,111.29418853775664
18,298.1425614805221,57.94779380575815
19,298.7039749410947,89.72384918228785
20,360.02809918006255,144.93031534433365
21,360.99606028858824,171.0425870707829
22,364.92414267762496,193.12604324611027
23,257.1229776206016,155.79759016625084
24,279.5456389396985,170.89391556469602
25,314.98581857077284,140.96945285892485
26,311.25300380388893,237.00122346480686
27,306.4272041068076,220.4914279727936
28,329.76783376455313,186.2561547772089
29,299.3855586393675,212.3544632474582
30,356.28925229549407,245.40796298662812
31,328.90838054800037,210.692256207784
32,341.2262778557141,237.94978380505245
33,201.7314255086581,148.7427149955432
34,185.4420356705984,167.43678472057977
35,222.6527743264834,185.75683123731616
36,169.7726940147082,170.94575069665908
37,210.75045104678472,201.86855784066518
38,196.64000735346474,187.5163254121145
39,200.95966168308257,211.79358044815064
40,255.55829980516427,188.58949172846474
41,190.3130476700465,243.1976573683421
42,173.60923570426303,237.67231317536042
43,166.92743812513356,210.94383100763957
44,186.30602676375705,221.7714511405627
45,237.2900588968595,244.78752598063144
46,227.05503883171085,223.41883548959095
47,238.95250852743786,211.73237320343654
48,262.76186243788396,216.31977064339318
49,259.5438712975184,236.07140006446843
50,277.097635093689,237.94360206254325
51,319.9181007556915,289.4450671544075
52,329.1419723122915,272.43571620909375
53,305.9618391969999,260.4601379070282
54,239.58296062135688,294.3854267107646
55,238.40874932924908,308.77368237098057
56,268.5432801098824,276.5192188153268
57,252.78732784684505,281.1813185338974
58,208.24566501696904,294.868525783221
59,288.80677470064165,332.2732547812461
60,259.80179392242434,310.41043328317005
61,150.260406185468,252.15762016359966
62,145.78383739757535,272.58177398745215
63,168.15425151936213,282.4430463506381
64,163.06341440216698,303.12160076586406
65,160.48432459147767,325.8049736922583
66,185.13117099110283,347.93562109104795
67,141.82914308706918,327.28201488176984
68,132.0561944197019,331.83123102060955
69,215.54344062217083,323.12119388087586
70,218.5634545564651,343.00200057188664
71,211.17746467924115,365.8448207804361
72,257.51342329072946,376.4766019271215
73,181.95194847186409,407.51934350172684
74,173.48892840576173,389.5194233498574
75,154.2940249438286,398.98948546107613
76,138.51520264403024,363.90312160062797
77,161.67135012960432,370.8727438462574
78,176.1066774137814,373.39385308980934
79,149.18195097827905,420.76287106227875
80,172.55437102095289,423.58815821139024
81,161.19424297380448,428.04662725432706
82,180.92495753590268,440.67286898167924
83,181.83863976097106,451.4580817505519
84,177.94179335228603,465.3597889194487
85,157.87653790632882,453.520943769614
86,366.0135058244069,271.7313549383482
87,333.8714309927621,299.6729763180415
88,202.34034100278217,480.2588842323622
89,192.77698879607516,468.4828035090765
90,206.2463203252157,438.7084029068946
91,142.81104710038505,432.72395494508737
92,130.78075850168867,398.989319378535
93,239.7777644166946,170.17119210847218
94,272.3878928888638,183.59585556411744
95,211.324124850591,163.6224889386495
96,282.1174381987254,210.18839139938353
97,326.2787929360071,265.3648596636454
98,219.35566501871742,303.46558009513217
99,153.26668927876156,296.15064068778355
100,224.1507434407869,249.6199121999741
101,202.3954275592168,250.340660127004
102,228.94631621678658,272.0838488324483
103,232.23245942083992,349.16035342597957
104,193.58374016062416,397.94774155902854
105,169.57757451200487,378.35601746670403
106,187.13228442668915,387.44562914609907
