,X,Y
0,258.2457644143842,479.0164066162191
1,261.36583405879594,480.0621442442912
2,282.0405812629746,477.02779079890183
3,276.4347418469162,479.8049956472242
4,280.83198285676013,46.09817183419271
5,268.12027054175314,25.87772048483225
6,278.1062077278511,334.0274559699993
7,289.2578852206522,348.68492600281263
8,283.96062412107415,347.7249045737629
9,293.20940199558027,360.7709100649568
10,294.67514899886163,372.36831179267404
11,283.1548918502645,383.76856626263987
12,286.25781825487184,385.14002544699656
13,295.4123083104534,374.70836402598275
14,269.17457978972743,407.32337775396775
15,271.1460523672403,409.17484765284934
16,268.9860041518784,414.82354516841906
17,271.29176990557824,415.33784236255264
18,272.4489385923793,380.4856358400857
19,276.7433201633965,386.7429183687135
20,279.2548047947498,325.63584008571615
21,285.409227884551,283.5663296055715
22,285.4692292238666,278.4062144244291
23,287.56070448001066,280.16339650438624
24,258.77720484832247,266.17451282394694
25,256.2657202169691,264.8116252594925
26,275.8604433134668,263.2430188173843
27,278.9633697180741,259.66865331815444
28,272.06321569677897,265.3002075939195
29,278.6205049219849,265.1887765351905
30,272.97180740641534,240.0653586017545
31,274.84042054510144,247.40266523806335
32,271.66892118127635,244.45402799169625
