,X,Y
0,238.45226389349682,429.9342536070731
1,243.2637668293754,429.0675509214331
2,240.51861407382157,425.10201591831674
3,246.35572345418964,424.7438255299993
4,241.62158304856544,424.5428984576886
5,244.66012073747916,424.89245315871614
6,244.5971500948705,429.8463366560767
7,250.08421390733213,426.7713612383393
8,228.15704374518157,424.794346772202
9,224.95136167901032,427.3465886206894
10,226.89215376610557,425.545596879027
11,233.03728540091873,428.33534128719737
12,230.68279464043545,430.0563693022806
13,226.65596229472285,433.2146130860708
14,227.58962272531795,434.34276192574794
15,255.741026066888,454.1679944838292
16,255.74323219433103,447.3474725881511
17,257.2016945630706,453.6906636852352
18,260.4673419032618,456.4246543748956
19,263.6308090599776,457.7418228172902
20,265.288001476967,447.8028953041159
21,264.919513978241,451.9819053514582
22,348.2875810528178,432.1701914050019
23,359.030249712405,425.224270154919
24,359.20200981743636,419.59414331810234
25,355.2010397995298,424.69490632644613
26,290.42768743739947,452.0297897666545
27,294.04488302979155,452.36050746798065
28,290.90910113633674,453.04185740208914
29,290.41455280060853,440.1458166503234
30,292.0020275374935,447.00802062802626
31,289.4974484245506,444.11845179926576
32,285.88336587563805,446.17946182839233
33,282.5655897075709,450.45447980969635
34,377.5304326478843,363.2566707776599
35,373.7684049331279,365.9391402845961
36,376.96478072603037,366.54516320017484
37,377.6415359126406,368.3917493084875
38,386.63535630884695,399.56647545639214
39,383.39987864996874,405.22159056214775
40,375.2370084469635,408.7573945613874
41,378.3468531948909,403.83512959218865
42,360.9277347078844,370.43072537332984
43,368.90175592389085,369.703993648841
44,367.26126919688113,389.3404967717082
45,291.1413446924128,403.3477855208191
46,300.6204882986697,401.7872387666012
47,288.733818188017,402.8655725807362
48,280.21328132074274,416.6530378733658
49,284.7053453994615,420.898056789075
50,284.63852541305494,414.8272284784823
51,283.14759143756237,408.63458374356713
52,283.2226940029285,408.0715539983136
53,287.7825689051934,411.5295465609713
54,314.98146016606137,382.57752421984964
55,313.370149509713,384.7415136735974
56,314.4252641529186,387.304543499372
57,317.01113906101693,384.08109008836044
58,316.82836652553465,387.07682620294275
59,330.55814748930806,385.7890044469284
60,330.7953206944486,389.6306336765519
61,334.99622694752634,386.6535849262284
62,335.42941222631913,379.29582079538176
63,342.08524130562193,378.25696293582877
64,343.16456595689664,383.28577838283746
65,344.311476978554,380.6323800451837
66,271.2410998199385,364.9041400893766
67,285.030588747399,351.6739154844751
68,278.08370951734594,358.12254944395653
69,222.12336926630118,326.12226353513637
70,224.7855830103447,318.3555870743939
71,227.1166000630771,322.8017575155776
72,262.9373097791941,370.4252648875008
73,256.9354327647296,367.4439954782852
74,260.3203044363006,349.73144099398536
75,273.3885450960429,375.76564078497347
76,282.2568465860594,369.2170866069049
77,211.6483708570444,182.86008026662083
78,221.7589207167012,188.64132825358806
79,223.27442968548726,227.160237762733
80,226.53747582935364,229.24029736783066
81,221.38579928343756,232.28566878885505
82,229.03749582548016,273.8935924950529
83,170.183558465623,134.6354859580535
84,171.63503746680945,131.57976358917512
85,183.6851375959585,74.10126488259795
86,193.6021297163573,119.85851982170375
87,197.85746394923905,68.61333611465136
88,196.892370256606,118.18177508497055
89,195.93358379852313,123.7440910982408
90,219.7387824344062,55.979262467459534
91,266.1677306995333,69.56628600763315
92,267.730229044373,87.71574645935705
93,295.97400632588887,124.7292434107485
94,278.46201670218744,119.46922630873705
95,283.48341175220963,109.55158735614687
96,264.7945448984257,109.46857630042723
97,265.8997619611642,94.0538847992337
98,263.10511443122897,108.0847375070689
99,265.12402355566087,77.11209988433292
100,303.61644687575,259.61880212066393
101,301.6190479915536,261.4029504137981
102,299.23926969124614,250.86667763288685
103,292.99706446761013,249.68710340848244
104,309.3121364481181,273.8591099132089
105,312.9677843007829,275.945075354105
106,309.86715002812736,279.42820582114433
107,310.938808848976,272.7410456076705
108,305.8249887950746,291.87397241214956
109,309.0308204966883,293.91852218473593
110,303.48280057306687,298.56511972796983
111,306.7452600520575,296.6089868766407
112,307.8226121324348,296.98501155062604
113,310.8865751197211,299.8376846408537
114,305.94585911632106,321.99213507
115,307.8947002258303,325.03059794119264
116,306.97676375145716,322.08937927454105
117,303.5736718287184,320.8734421390341
118,315.77048640015613,332.19262551548405
119,315.72821765325523,329.74611392338505
120,264.6455534923045,343.68581352860156
121,282.119686623991,332.8582752471584
122,273.05188592823674,336.72251600256
123,279.35195519982875,329.92121429857144
124,264.38711270685593,339.190860859567
125,273.89816223526594,329.4260492143098
126,252.61255291419732,152.56302172723176
127,255.303679088699,161.18317043882635
128,225.0849766902161,145.01297808825817
129,231.7492918213662,148.25297567691314
130,234.79732737954285,142.00600509006094
131,235.57212601184006,139.40209242340686
132,229.07223728334964,138.3430235350247
133,227.1698436190816,135.58334113327646
134,340.4753747319448,187.01910174763196
135,333.94355910102564,198.18182382273272
136,320.26841236345587,194.8336982542523
137,303.9689384575151,192.95377835721368
138,314.7721919131676,205.66373005712956
