,X,Y
0,373.4182553263259,375.211971938745
1,301.20335691108664,405.5065715601851
2,370.04120571199235,363.32306739887156
3,366.3047261912305,348.35675606742706
4,348.6893314061095,352.2045244471923
5,350.59062879621956,169.15555419291562
6,338.2537647968003,175.2272766791661
7,353.86870129385085,217.27859234424926
8,355.42948370726754,179.15188978735415
9,278.53456300413404,384.76441388931016
10,289.33666869319364,403.5420961872167
11,259.11678747974656,395.2982125526212
12,249.5185402446658,400.8418004175684
13,262.9481976622636,406.04625111668116
14,342.8489258260916,420.0420239054096
15,311.47120492577426,433.0654606720578
16,196.03377002257287,394.0810020037217
17,232.70016151527236,367.1139839908306
18,175.18331195773155,353.25997371351235
19,150.348091711767,329.6104665855235
20,139.49212614680837,317.58040019738047
21,135.46471846047902,314.40415790204423
22,157.526765899923,306.3396092639784
23,156.0965499247616,283.3564432887304
24,168.57206465515492,282.4863674780605
25,161.4295132716029,265.22732052026663
26,152.56374910612783,306.869654339436
27,151.75556495514533,304.4197475296061
28,150.20317976165722,316.3575045614558
29,148.18536124222956,323.9653511048803
30,188.48269650355823,198.0300970066002
31,175.18340450860768,219.01823174620674
32,160.07695166054074,195.83613920478024
33,202.297893587777,163.0675042739403
34,208.21654557786016,164.26026371569765
35,211.20663554639287,178.3162083849569
36,217.78362143645916,190.1685327934575
37,226.13082778243358,207.747375425106
38,235.48370829228634,215.85260660529264
39,280.1450510340182,104.03291639253456
40,293.3536249661276,73.51883081255122
41,301.36120539472813,77.77672468527635
42,305.76212874130914,79.49820456081015
43,302.18757253997694,119.28554019622898
44,317.8215741968739,146.42713762283034
45,324.80218568689344,148.68525952776218
46,330.2337030350613,165.9518232633396
47,333.6229148218314,158.6995857180343
48,209.18402829594035,265.4110342596781
49,168.31268125913684,310.4529251979634
50,223.9119335688022,250.887146870619
51,234.03003011685936,269.07311453314884
52,234.21160785547832,255.55886038234368
53,239.18202951545535,261.9378561041772
54,281.5114659585257,309.63117891633715
55,287.67710049831976,326.07861078201023
56,273.360517534642,142.44178790579883
57,277.5251525258954,164.9569683326789
58,280.07630717241693,165.38282338184558
59,244.574869049968,152.53335847202715
60,231.25528776129397,141.33469631439135
61,230.9867717630096,138.68672852986035
62,237.5380561575911,135.837757581029
63,233.99369555309704,137.5185006820762
64,235.59256201076786,136.69323263187047
65,246.21939573234727,135.98426082459116
66,250.75000335160325,130.5644991075865
67,245.89747890836787,157.7451021257202
68,246.1221909037323,154.87165553871642
69,206.92025896224644,261.8199405898979
