,X,Y
0,289.00626253795934,104.45481169512709
1,314.41091696018,86.17290461391943
2,314.1524075910961,53.97277080875046
3,281.728217865405,38.87846100770518
4,263.8003421520893,55.65698326770918
5,285.7661399270973,91.10749641161745
6,290.03400969220564,71.39840635260173
7,230.26908876278634,84.07139230655844
8,273.5858654800138,89.39175592916348
9,283.08611145280497,123.73032025648796
10,267.3349604357237,124.33614580433495
11,260.19997144057294,135.97676284604833
12,255.34609730987998,130.48565624806184
13,243.26192662448682,123.64362806481778
14,220.8488364031918,106.20279109096245
15,190.00885309435813,164.28126584510395
16,227.98500352902343,170.6659255073873
17,242.71434154850743,152.28405275209462
18,263.1625511145298,147.94443541230655
19,325.07951359756555,164.33777218650818
20,275.49258182322916,179.18689048037837
21,319.0213448723446,128.3471409783963
22,249.61353800732567,199.63393652063618
23,258.55380235989577,191.05542535500865
24,247.14886934964386,219.08466150723305
25,232.77937374491313,216.64957173857974
26,243.25894566174316,183.99181460517525
27,306.2353614052405,211.14110270734744
28,277.857021411851,225.05465213563443
29,299.51094591117976,254.44589458345087
30,286.7594118811596,256.87938135438355
31,301.05325763079946,236.85160291338855
32,276.10771902392503,284.3013928068604
33,235.9178045741821,255.6255464033772
34,218.04247537844344,246.15178584052208
35,224.87894732210097,281.9138558979411
36,213.8989400736084,267.62048998827356
37,189.67823484418733,249.83635163241482
38,171.96185703508723,258.99180373609175
39,175.00256850576767,272.4965779191293
40,190.19533431838744,289.9458138158664
41,171.88938741233784,300.7546915842152
42,157.3562015704006,327.648049605624
43,201.36545565912903,321.04078213043516
44,225.26458086755935,325.3670538394759
45,225.61182690372894,342.32349949904614
46,215.22484297294068,345.07391676413374
47,192.40956958573742,342.6785011403214
48,208.74760391231555,373.46813529135835
49,221.14121488747142,355.66052627436244
50,200.1107034019331,426.4364239055035
51,233.9258264067688,451.9054058406054
52,205.56850290172255,453.4951175355945
53,181.64370967237446,397.0663720172725
54,253.52966653478774,420.5623907363888
55,233.24913222815425,402.19221824036765
56,237.17762407854758,384.8255578156311
57,244.85104539841004,391.9005100888127
58,247.845900342287,374.85269093042047
59,287.7052560910141,446.56357165278496
60,306.81391536970443,435.8156605117726
61,320.65797613798577,445.60870181292785
62,294.85957583501613,425.40705714288146
63,284.294107928657,479.7711727768431
64,334.8616053326068,480.113327808482
65,358.7061481357444,446.6221138819049
66,307.8078947669201,413.34494536754715
67,307.4512285730305,401.1798743562066
68,292.5779175699535,396.8988138504547
69,262.79502267251956,353.0150087920478
70,284.24476339504344,354.57360673714254
71,277.1263154326425,347.2048762630359
72,316.4177281044841,323.27209380818476
73,295.2235329637003,335.2832726571011
74,284.1426810972104,325.4699601082886
75,371.6563844217988,349.76502254003196
76,338.5575979601024,355.11113692532575
77,334.14244528731103,363.85701758161247
78,317.3033555039105,361.9748884753215
79,356.05215557073814,285.34172574625165
