,X,Y
0,228.274311719816,25.46308870355111
1,237.6128449150034,29.15805367696705
2,189.00258522858735,55.55543838536702
3,184.936164713277,48.449518370192
4,191.5256820014597,63.39200827445717
5,199.13327889233628,63.50376916313026
6,189.22319299853345,175.90864224175732
7,177.8305594948233,72.80776267652435
8,164.38186144812485,62.691735653591
9,263.6061904646744,150.0187838595899
10,159.7026677498906,73.25371650625002
11,155.59495139148513,24.459285586164953
12,154.27642207020486,81.0092821496829
13,145.72631474973565,63.039266072557744
14,211.64971513526717,58.57752410290057
15,200.746050622787,7.318415461115094
16,210.95391166571116,65.79792254302667
17,221.93830330652042,60.444151801582564
18,239.58671590611408,67.66320762188107
19,303.7316472295862,82.30572139600997
20,223.03733601855217,76.16854816581385
21,133.1379927912274,157.68738007726955
22,216.3657785874501,77.20266125161805
23,119.7986959558091,115.46094406199624
24,207.68713426357505,89.86944745557993
25,179.98944931524966,10.035606531219203
26,212.55392168398555,97.80717713140358
27,204.96955303796298,105.5644486363196
28,242.50820952849637,134.55408753135046
29,191.5464671359787,109.58130766152112
30,176.20209868322118,105.49059339885721
31,180.1677091965274,108.88686565148925
32,180.04880737381524,89.5966978245429
33,124.45535290449234,91.00290681122513
34,189.1621398440258,86.08322422791126
35,155.18817585678164,98.52579177645347
36,159.61957825278324,107.39033472656266
37,152.76006385784953,106.1108303866972
38,181.0121190862382,141.48494676878056
39,192.2880194516285,136.2853036443746
40,217.88713865468983,145.71717227110906
41,208.07735159039868,132.0798042341939
42,239.27362289630184,108.40884216415769
43,231.66364210556512,102.03322762093883
44,255.6815050011256,111.30139804318718
45,221.3107154565929,168.17532546500655
46,212.5736386246196,176.34234831853558
47,240.74675871048981,205.63783701670076
48,254.94014636986145,196.08401808594334
49,276.51150948875704,162.87902669318527
50,284.35969484596677,163.2771706478342
51,290.1071134768975,206.6023084301064
52,300.37998565314683,205.23192253457
53,341.06247640669534,145.95997517538362
54,185.8432555688068,231.8011176855116
55,155.30937276364108,190.95599422997657
56,284.64119438265755,237.65056522990426
57,273.7129158479809,450.0013067430721
58,279.6133617007932,292.30113526243815
59,321.72876061931936,256.22380005081664
60,252.03041614643558,278.05236088489363
61,239.2439397345901,329.0664065262654
62,259.20811691316396,263.2995580284105
63,269.5732267218381,287.27302008047513
64,262.2967796734739,288.341306915032
65,291.3171536804388,267.3568034945512
66,299.7900317198725,281.406314854095
67,204.602628453888,279.98418532713123
68,274.6395731172739,310.5783626022218
69,282.4170109288071,315.66217929907873
70,260.721224790316,369.68699114688894
71,250.3259986976096,377.8492273610013
72,260.7047850033864,396.7956128197502
73,295.5429996246964,402.26495440249727
74,295.7425693652625,409.5263634942346
75,259.698121801656,307.114068414347
76,193.39198673391363,296.28953272877106
77,223.11457866116245,327.3545817916131
78,209.73791695226345,371.4281168665496
79,358.9944225627594,497.26790124332916
80,358.8871631220191,460.6334647584401
81,301.5405800007934,442.560176729279
82,290.104726790301,459.76328931505685
83,320.2529744581331,353.35949445982084
84,346.1115111970876,338.1798762571229
85,362.27884520635666,310.38778499198054
86,323.5801511988671,396.7686984259871
87,323.01937185084626,377.90537016772265
88,337.73072555062697,201.50967992573536
89,349.9672389318589,221.64260829999924
90,360.6190923567795,231.21593972146408
91,350.26604728685686,386.52627886157313
92,304.76899440693114,227.04588670384743
93,362.7053726697026,288.5112877877208
94,370.638296866413,299.4885061978682
95,356.4105874321005,419.8977371314147
96,286.8938716919995,62.52205083327795
97,314.3930308711761,120.98756931275078
