,X,Y
0,130.0663015278178,145.21302969155377
1,204.06572499279326,137.59354280772556
2,189.82300374747766,144.2536754107812
3,190.67166330354567,136.72643413087346
4,175.69097722686652,166.30037474776591
5,169.36292879792444,160.85788411646007
6,197.29489766503315,153.07235514557507
7,199.2689535889305,158.53329489766503
8,215.7255693283367,163.27471893917556
9,222.51484577688095,160.04612280196022
10,325.71922744306715,198.106658979533
11,317.54626693571635,192.94090515998843
12,306.8826751225137,200.0622657826463
13,306.9195733640819,182.55405015854717
14,285.7768809455175,211.66676275583745
15,282.0870567886999,205.98443355433847
16,279.8731622946095,194.58287690977227
17,269.33871432689534,225.33756125684636
18,324.63072931680597,252.1072355145576
19,312.8786393773421,246.70164312481984
20,290.739694436437,232.2744306716633
21,363.94580570769676,195.98501008936296
22,380.5869126549438,193.8818103199769
23,386.63822427212455,198.7154799654079
24,385.08849812626113,195.35773998270395
25,371.1778610550591,204.95128279042956
26,391.76707985010086,207.03603343903146
27,414.75468434707415,241.73882963390025
28,408.98010954165466,228.34476794465263
29,387.80051888152207,225.2822138944941
30,427.94580570769676,236.46238108965116
31,243.380801383684,188.19948111847796
32,305.13000864802535,302.25194580570763
33,293.4148169501297,277.8622081291438
34,305.6465840299798,277.23493802248487
35,279.338137791871,290.4998558662439
36,263.95157105794175,303.3035456904007
37,260.68607667915825,323.5053329489766
38,236.60997405592389,337.3606226578265
39,245.8160853271836,346.2715479965409
40,78.42721245315653,218.8803689824157
41,88.1683482271548,239.6356298645143
42,99.56990487172098,197.9775151340444
43,310.8492360910925,375.0890746612856
44,325.20265206111264,371.3623522629
45,330.1285673104641,387.4684347074085
46,341.677716921303,395.40155664456614
47,353.17151916978963,404.6999135197463
48,354.35226289997115,398.99913519746315
49,341.5485730758144,379.79360046122804
50,314.48371288555785,391.3243009512828
51,82.26462957624676,325.7930239262035
52,92.4854424906313,330.5528970884981
53,83.42692418564428,344.5742288844047
54,198.06976073796486,384.7748630729316
55,207.71865090804263,374.1666186220812
56,249.94868838281926,386.74891899682905
57,432.8163735946959,316.16258287690977
58,427.0602479100605,247.0152781781493
59,452.0957048140675,284.2456039204381
60,446.8930527529547,304.9824156817526
61,384.9409051599884,333.5047564139521
62,392.3759008359758,328.08071490343036
63,377.8195445373306,283.3046987604497
64,379.2954742000576,293.0089362928798
65,413.1496108388585,276.66301527817814
66,415.56644566157394,285.6477371000289
67,349.481695012972,276.44162582876913
68,343.76246756990486,277.1426924185645
69,339.2608820985875,272.38281925626984
70,347.6367829345632,266.3868550014414
71,333.04352839435,295.05678869991345
72,65.99250504468147,307.30700490054767
73,69.05505909484002,294.2634765061977
74,69.0735082156241,276.2755837417123
75,221.1127125972903,314.15162871144423
76,213.71461516287118,319.0959930815797
77,158.4779475353128,319.7417123090228
78,169.06774286537907,334.79619486883826
79,172.20409339867393,324.0403574517151
80,242.6059383107524,249.8564427788988
81,239.58028250216202,260.7783222830787
82,256.0184491207841,268.0288267512251
83,206.40876333237244,225.30066301527816
84,208.4381666186221,232.4589218795042
85,232.0345921014701,217.92101470164314
86,236.001153070049,224.28596137215337
87,149.23493802248487,241.51744018449116
88,143.3496684923609,247.82703949264916
89,154.5482848083021,256.9040069184203
90,119.60565004324016,266.2023637936005
91,129.475929662727,276.23868550014413
92,128.1106947247045,285.1127125972903
93,141.79994234649755,183.42115883539924
94,141.19112136062265,189.52781781493226
95,137.04006918420296,188.80830210435283
