,X,Y
0,184.4171871825139,139.5556733558962
1,335.42301284787897,159.04347575027668
2,347.77933876137877,167.5312165885857
3,336.062282139631,162.78133955821096
4,341.7386092687134,157.63355734605383
5,312.9615293170621,162.5080731106018
6,316.58228583007326,163.12222191731672
7,314.5168309457723,157.91778455000332
8,313.06842069175684,153.73650875138486
9,311.0037324074824,153.19877888574962
10,311.3890233234645,153.25776510597078
11,233.81796162443135,141.0447889771344
12,228.27617451113068,143.76837577807026
13,273.66341560139756,143.43423925604594
14,279.0881314352962,151.06746213366787
15,341.92497648352213,134.4787087893646
16,337.1043953776306,123.0858636553549
17,399.9931709209118,97.3296089181324
18,399.0452314957783,99.3559711786138
19,359.8538480793444,88.9817070152829
20,361.9130138385056,90.07064140733725
21,357.66306939295754,88.31725470852267
22,359.02191769710856,88.53616580105465
23,366.9262825493311,75.78050955228358
24,368.3892297006346,74.14708995644145
25,397.6811365278401,242.1471206117583
26,391.5190100281777,240.19208971527058
27,380.2316576298238,231.82721180350455
28,380.2133957789676,241.6185444298473
29,389.77955945262426,232.23652020196246
30,369.92443036787733,269.0708484045878
31,378.78582104845077,267.2321221874759
32,369.6401766494776,264.2397244770042
33,376.98419279262794,267.5695392139699
34,198.3594692247079,298.6273797252835
35,202.13879273704768,318.70449105320364
36,225.31031216510456,328.80039644130386
37,199.32627602526009,308.9475263905791
38,208.15906862534135,351.7035351573169
39,210.79333133345486,369.76562966199526
40,229.51249076772856,359.6065999159931
41,234.29298429380333,377.0876134841287
42,145.02803808513104,195.02456631060943
43,93.00196901767315,347.6109894167924
44,89.90454003402317,355.666368065179
45,95.1014602136932,359.094427472185
46,90.29405813210764,362.3234068530891
47,315.0725935332835,379.07169917305043
48,344.23882866603407,390.94607572948115
49,309.0540309226486,400.9230279727484
50,311.05344386156236,397.7305457791066
51,332.8400042949694,426.34060911775964
52,307.3309963480419,440.2790249060732
53,287.10093909139863,419.860310135613
54,355.7549621735431,361.677404760109
55,374.92835029275625,364.6181988769889
56,176.83604085079517,289.09924643894163
57,170.22181964027268,289.7686252473237
58,188.54418639639613,310.67576608990674
59,180.02792978271805,199.3290944672057
60,183.73189183994694,197.33034483229028
61,182.5618763766833,186.2325966253857
62,276.754566949742,279.63019592955067
63,292.6010986855312,281.2716614560206
64,287.57095726181734,278.2729746204094
65,285.845483575582,282.96230571606014
66,302.40477645564664,288.7852801476548
67,299.0527370572144,293.41459405156587
68,305.9794566507149,294.5675036954346
69,300.69582007762307,235.47653712078488
70,313.9861445424593,238.3964066697446
