,X,Y
0,119.24135846014308,146.61372568779606
1,122.67257885720045,141.24760657059358
2,129.25123450569384,146.48473243978634
3,141.66038496422456,199.7589438677819
4,146.6653229869999,195.4505693842588
5,148.93560415197018,210.6717726494004
6,150.89630152171722,186.08565957875643
7,159.04867479592866,193.10289227048264
8,152.59901239544496,174.65685780509926
9,179.19742013503983,155.64325304847324
10,150.84470422251334,244.21001713191575
11,150.01914743525145,251.33044442204982
12,144.57563236924318,246.78988209210925
13,158.48110450468607,252.052806610904
14,76.20921092411571,274.67822231180094
15,84.02620175350195,246.35130504887636
16,102.60122946689506,291.1893580570391
17,96.12576841680945,269.3637004938023
18,139.18371460243878,302.4891665826866
19,140.18986193691424,311.1575128489368
20,153.19238133628946,314.5887332459941
21,209.17545097248816,238.58591151869396
22,220.11407840370856,251.640028217273
23,223.54529880076595,246.37710369847832
24,233.55517484631665,315.67227652927534
25,243.77144008868285,306.17837347576335
26,351.01642648392624,149.83855688803789
27,395.72548624407943,121.6922301723269
28,376.17010984581276,200.79088985185936
29,393.40360777990526,173.8055023682354
30,400.2918472236219,220.70744734455306
31,424.0782021566059,159.17766804393833
32,458.4420034263831,230.5625314924921
33,465.7688199133326,234.66451677919983
34,375.267157109745,254.65847022069943
35,390.84954146931364,306.82333971581176
36,394.35815781517687,304.44986395243376
37,283.5271591252645,209.2012496220901
38,304.70785044845314,207.0341630555276
39,295.1623500957371,204.22211024891666
40,297.4068326111055,209.45923611810943
41,314.8209210924116,372.27451375592057
42,340.2841882495213,363.6319661392724
43,348.5397561221405,367.50176357956263
44,336.07900836440587,358.9108132621183
45,262.60445429809533,381.61362491182103
46,274.8846115086163,386.4637710369848
47,285.9522321878464,391.77829285498336
48,280.2765292754208,377.35684772750176
49,273.46568578050994,361.7744633679331
50,276.89690617756725,353.7252846921294
51,260.85014612516375,369.1528771540865
52,264.0233800262017,362.238839060768
53,317.0654036077799,396.5768416809433
54,314.35654539957676,403.00070543182505
55,306.17837347576335,412.13342739091
56,266.2678625415701,417.78333165373374
57,277.15489267358663,424.4909805502369
58,254.6326715710975,391.95888340219705
59,261.98528670764887,403.1812959790386
60,246.81568074171116,361.2326917262925
61,254.5036783230878,333.679733951426
62,255.30343646074775,339.0716517182304
63,291.0603648090295,291.5763378010683
64,293.92401491484435,303.7790990627834
65,305.920386979744,297.1230474654842
66,317.2975914541974,284.04313211730323
67,321.4511740401088,304.91423964526865
68,328.8037891766603,300.4510732641338
69,360.4587322382344,302.4117706338809
70,325.6563539252242,319.7484631663811
71,339.613423359871,333.26695555779503
72,307.15872216063684,331.82223118008665
73,318.63912123349786,346.32107225637407
74,303.546911216366,337.3947394941046
75,310.77053310490777,354.52504282978936
76,331.38365413685375,349.62329940542173
77,271.50498841076285,159.17766804393833
78,290.64758641539856,172.07699284490582
79,192.0451476368034,221.4040108838053
80,191.21959084954148,233.16819510228763
81,220.0366824549028,265.0295273606772
82,233.2197924014915,263.3268164869495
83,220.42366219893174,296.96825556787263
84,227.05391514662904,277.6966643152272
85,194.8829990930162,293.35644462360176
86,195.86334777788974,308.6034465383453
87,175.3792199939534,331.7964325304847
88,189.3878867278041,328.33941348382547
89,156.59780308374482,291.55053915146635
90,155.746447646881,299.6255164768719
91,162.84107628741307,298.0775975007558
