,X,Y
0,354.9302137958855,343.61726502622025
1,411.2367890278337,307.602743041549
2,389.3492537313433,326.7485276321097
3,392.26139572408226,332.696732553449
4,399.12351754739814,338.1027833803954
5,400.9358612343686,334.83436869705525
6,414.56716417910457,323.44913271480436
7,408.1697458652684,324.42501008471163
8,408.092295280355,326.3922549415086
9,404.71544977813636,326.7175473981444
10,401.5554659136748,288.14715611133516
11,399.7431222267043,294.57555465913674
12,379.6834207341671,241.61484469544166
13,357.9662767244856,207.13384429205325
14,358.38450988301736,203.2768051633723
15,368.886809197257,175.9987091569181
16,358.5239209358612,166.08503428801936
17,372.4495361032675,146.4590560709964
18,284.1713594191206,222.59298104074227
19,280.4692214602663,206.3748285599032
20,281.21274707543364,209.79814441306976
21,282.56038725292456,216.78418717224685
22,286.89762000806775,208.17168212989108
23,271.19064138765634,255.06026623638562
24,260.1461879790238,228.57216619604682
25,138.5332795482049,165.89915288422748
26,138.3628882613957,155.08705123033482
27,151.12674465510287,114.95215812827755
28,136.03937071399756,113.07785397337635
29,293.1556272690601,327.0583299717628
30,325.870754336426,351.12997176280754
31,318.2805970149254,345.8323517547398
32,321.13077853973374,343.66373537716834
33,317.5060911657926,348.8219443323921
34,315.027672448568,350.7427188382412
35,316.5147236789029,377.7729729729731
36,317.1033481242436,401.64324324324326
37,313.23081887858007,413.40024203307786
38,309.46672045179514,420.5256958450988
39,291.74602662363856,396.5469947559501
40,313.6025816861638,430.39290036304965
41,315.70923759580467,430.3154497781362
42,313.86591367486886,432.73190802743034
43,307.57692617991125,443.55949979830575
44,311.7747478822106,427.3103670835014
45,173.94368697055268,325.122065348931
46,274.923759580476,304.7680516337233
47,253.5473981444131,248.678338039532
48,224.75127067365875,182.39612747075435
49,228.54634933440906,193.703912868092
50,221.66873739411056,206.5607099636951
51,175.3532876159742,26.519080274304155
52,155.4949576442114,24.02517144009681
53,318.35804759983864,310.01920129084306
54,332.996208148447,307.4168616377571
55,321.40960064542156,314.6352561516741
56,311.3565147236789,313.81427995159333
57,302.89891085114965,309.662928600242
58,347.7427995159338,334.2767244856797
59,398.0340356595401,198.98086906010488
60,404.9787817668415,239.8179911254538
61,403.95643404598627,266.45584961678094
62,345.6051633723275,360.22784413069786
63,268.4488906817266,480.6428398547801
64,251.79701492537316,480.0387252924566
65,233.55997353771681,373.50287438483264
66,204.36627672448572,484.19007664380797
67,151.792819685357,419.983541750706
68,141.26985655506252,424.90939895119
69,87.33844292053247,434.8488803549818
70,85.76362468737393,434.86954417103675
71,86.11472367890278,432.17426381605486
72,85.10786607503024,431.26034691407824
73,96.78741427995159,287.71343283582087
74,127.64890100847119,188.36499620814843
75,193.04300121016533,20.875503993545784
76,316.7160951996774,81.97369907220653
