,X,Y
0,143.86571705346668,156.3341870802452
1,161.14667202129283,155.39312929983484
2,173.15117207061618,161.89632284614626
3,211.2709281002244,177.55289371822582
4,157.778681421152,166.51538905353485
5,144.27411287897766,126.677119840934
6,186.7633892674504,143.35637269278007
7,321.9109013049689,162.42984009002222
8,332.1151639351528,173.7562312469133
9,325.18416808213186,175.01848155076237
10,351.3055187504793,200.71547191858184
11,359.71481964840757,230.92431187885495
12,351.028065292442,240.70953166820564
13,394.7174479319786,121.49669696051573
14,407.87423774201693,117.28275496915992
15,399.43893327519044,141.36138556938275
16,420.45825212034833,111.63792206039905
17,438.25134014486474,126.467091643709
18,109.72966800633421,175.70571267865944
19,92.69806760392339,182.64017581950355
20,125.57125951554234,179.76942234930317
21,100.74160142066386,215.32100136502808
22,92.91155320872245,219.7994719827393
23,126.73492404644009,241.46536652222233
24,120.69439148316704,222.20546035570496
25,251.52249504947534,215.3581334624804
26,268.526699032483,235.15756910509117
27,271.9799141389321,218.1661239522986
28,229.90732362454736,242.6618394839961
29,235.91384949500824,257.91178555205084
30,196.42139670994857,304.6559990690817
31,212.6256870699078,280.41619011222855
32,212.13076952913795,292.5670726282234
33,176.0015967161888,255.57855417507804
34,181.01099124965145,259.38948376529385
35,124.51643420054434,336.4444825658855
36,133.29298188124696,312.29267942111414
37,123.81775903232834,295.2599939792668
38,148.19046826601343,290.80362760290586
39,354.00104330989683,419.39965361167566
40,339.0073028372823,397.74838017021165
41,310.95902129374923,394.0065698914619
42,365.6399631659049,394.92102057676954
43,329.77408882481313,423.71978544251
44,291.0840517446085,407.39464676747866
45,443.0526720550268,421.5874127694737
46,437.57461309678115,394.8652625319464
47,433.97707346981,432.8557515740129
48,438.9032212029519,237.60659298046284
49,418.22401875942273,234.67819061053345
50,438.99297715011437,229.93077205833606
51,17.908812260276033,347.5254734434291
52,43.49773402964371,369.7602979558145
53,35.742396327817225,333.5603183555347
54,51.02781669433807,345.7357994939901
55,18.34756499813985,378.84854323852267
56,63.71876955341429,408.8372334518441
57,285.4001189487876,301.4773934556801
58,287.68964093723736,313.101197514728
59,260.1086892319621,315.5860001941744
60,277.6706682878996,189.25201511905297
61,277.86206174728113,176.89326787378621
62,277.6174463969978,153.19914134506888
63,252.42910091163964,159.23714214965705
64,168.05472814061568,192.43966712299394
65,141.5362146073386,187.70495353226795
66,144.6631648825064,109.2999151804962
67,380.0690841464842,296.99464864489966
68,376.41264788434074,292.410695056165
69,244.55843682325363,320.45314464443334
70,236.58328246718602,336.7555348688756
71,149.62290593945772,332.8315896907981
72,139.41204182633766,374.38177060345544
73,454.272948127588,386.93146059765684
74,227.17257164395386,166.45854596927543
75,214.45261403999535,226.3024445690638
76,271.16603241757616,246.45441025487537
77,265.336225039734,268.61659869446413
78,337.11360033676465,264.85726069348914
79,10.713665951881014,329.0170564881701
