,X,Y
0,150.99931921924818,145.97649363220188
1,166.06268907296752,144.63714044393572
2,179.7079346557254,150.7026893090712
3,218.7303191211856,162.65038966247954
4,161.48257626179458,154.9720937093561
5,152.32915779352717,120.30959671551918
6,190.31696457003818,130.17644853180522
7,334.43216601748213,146.6186874128635
8,345.01815569528685,160.89982970745692
9,337.93666992104363,160.79423577779102
10,363.2373520254715,184.441728177644
11,370.23940750462265,211.6314643450917
12,363.9976380354174,220.8026305212738
13,406.6384185768955,97.3908580906646
14,415.74083290816316,90.45137827061731
15,411.45170316277313,114.4943583933008
16,432.7133564960759,86.4194328792936
17,448.7734613670108,95.25977685134964
18,112.52823027905792,169.16643273537326
19,86.53726728552942,186.4100876994894
20,130.73340031617877,172.06722986623544
21,104.46383487261666,211.6011735263231
22,97.74041479498241,215.56668608450806
23,131.24664284695882,232.11249493859853
24,124.32856229345984,211.19498852389594
25,260.5030183951451,197.90397424638195
26,274.2987792517492,215.90400626550687
27,277.87090336141387,197.50838371585084
28,242.9115979052783,229.909758193769
29,244.54126082486644,240.3917949118676
30,209.25126892378887,291.7149055877006
31,223.03685124665435,265.9654643925696
32,223.04458442414295,280.82933483882624
33,185.17240022978828,243.5016296009534
34,189.9773999408361,245.7702796789595
35,136.22008366514436,327.83420215465156
36,143.9247724050169,304.3206458642753
37,135.06973351279058,289.08536617751633
38,162.8457230460607,283.31374565085287
39,369.2798661155578,393.43255836413704
40,355.6123234869701,374.7962882585913
41,329.51696335144965,371.57130812111865
42,379.91416188516314,368.5231607265647
43,344.6725977130057,398.97411168474264
44,306.0840812173869,385.58312401278084
45,459.65986550040805,386.93506267809363
46,454.641891786175,365.3279110499136
47,451.24610521034515,398.88091644614116
48,452.4163949838109,205.9940977657167
49,431.5768976317062,207.28170362630485
50,453.4489809135054,199.01732697127704
51,29.76465822827566,352.25737706321024
52,49.42360724814513,370.3108115020371
53,42.81878326948489,337.4966693124336
54,59.95142072351267,343.3672398638926
55,29.05451152753126,386.5581756312239
56,74.21958909292651,408.2898798067227
57,302.3673323792541,281.78573946186515
58,304.6932608804161,293.81964035971015
59,273.29283409039783,300.88680083249693
60,284.9118766628529,170.73077016975606
61,283.0840374679506,159.98368957562806
62,276.06907321248246,135.0000419491468
63,261.3059530569391,146.5058515615425
64,178.85665624329272,180.2107377299572
65,145.0314349055983,177.39039031058806
66,145.050916976464,98.48529136495286
67,389.7415905012634,280.688875707495
68,385.53729580196887,274.30928471064965
69,254.6360342534568,304.94478822127485
70,245.04591005771456,322.26799041024793
71,163.00828226842575,322.10186436163514
72,152.35844087291625,367.68083186281746
73,470.919033449731,361.2246844791439
74,232.93256398860936,148.57921490277036
75,220.5307092082037,216.07209187599506
76,281.5058416970671,226.2017666568808
77,275.4570729043476,252.70793569631542
78,351.47272179640464,241.32147949563645
79,19.277310152164677,329.73338843196643
