,X,Y
0,62.70370661022543,95.1159942058181
1,98.13082020879925,116.27909777632662
2,124.81254661865331,83.82566063628191
3,147.72322317276692,137.1597094823092
4,124.5019883922962,167.49989628730518
5,167.53559204046988,144.2211038541085
6,201.73405404782127,85.0536974698748
7,291.0639327023566,135.87549952708156
8,283.76786901901005,110.6325338326767
9,319.60566267216285,129.3756177473084
10,305.413168788316,185.50097063920933
11,281.9615269939475,163.5342567329155
12,330.76837439796594,209.78276085824265
13,309.13166277765947,88.94937142444292
14,425.5058592470902,139.29937643582187
15,453.72866765584337,176.78944513562462
16,345.66443460118484,199.7196435611768
17,338.56959877235863,183.1305385053231
18,339.2206775317369,235.9011072474537
19,355.64978842577005,245.5909090889516
20,367.48831074856315,239.1893111092825
21,344.93893164624785,268.5983316648123
22,326.77264692157934,253.39859996892446
23,309.49007207321097,267.99069080606466
24,260.02382861007675,260.3592227173874
25,280.32897398524335,268.71340568800855
26,313.116458023675,302.90917257656656
27,260.076946070091,223.9020633224243
28,237.38035494620084,199.4067563958389
29,292.0155533493945,191.22045515326263
30,293.6413586135683,221.0244005260167
31,424.0382807993737,70.09936477304693
32,369.3308799272944,100.18214258855049
33,456.6617426980442,140.55063109218278
34,145.71529186607353,232.11191679073133
35,170.0367875048551,270.7373431862246
36,207.5203285217285,242.91412460171105
37,190.73168989761163,197.55981533079955
38,52.76566215631108,221.11497940766128
39,103.18144916595398,158.38683245842105
40,105.38982667194954,253.8932629158154
41,105.61633043895692,238.28025137710617
42,97.18401306333975,242.39641371377687
43,425.08644730165116,79.33805590964595
44,350.96552938949714,390.77550076132616
45,382.7292220888556,375.79187843217863
46,373.8900230695939,399.5721697582936
47,349.8253112729866,408.14367022375234
48,175.97685573156207,352.77215423724687
49,179.3157210070234,375.58084628722435
50,190.9705356816626,380.4248476468665
51,452.6016144938505,292.96850457089676
52,72.35686344629802,320.3598943652555
53,73.81334691097234,343.05218666194344
54,290.9119547062297,389.851567530267
55,251.75375088646626,392.6093006353611
56,260.43385649319,401.2874728834161
57,399.1499919196381,232.1979515279913
58,409.769963930769,247.9596009016224
59,402.5012461313845,250.75293363671574
60,387.61650334916015,197.2073991487076
61,384.6828572079365,182.79895240602062
62,493.4192533195652,237.5635964229571
63,359.7305997102584,444.9348082106993
64,359.1054903170883,306.68672071473753
65,362.8308535213775,297.0977635556818
66,375.9811152154084,294.28631249105143
67,194.3196961584205,102.00532562436634
68,128.4199372538111,341.8601061327571
69,119.03477120796528,334.3980551741304
70,195.2001421932563,131.9969430695143
71,158.16767297537746,86.76872736938415
72,410.36144446644477,134.8551650669264
73,333.4588878096929,137.71005165583594
74,381.28763765514367,131.98203779378122
75,273.4936878001396,314.88088487574163
76,329.7182959241815,403.38999203888415
77,62.0201967317618,121.22784706530148
