,X,Y
0,145.35625992579892,230.28801237046716
1,154.39068966697562,236.34239996292374
2,155.34411205215886,232.7802403217012
3,156.76994982632723,236.08640911362386
4,161.44986194101247,245.9718975939534
5,140.26187378709966,218.06665079837495
6,145.86079081080177,219.15678280050105
7,149.26125947724688,213.44931808384982
8,156.79292206601662,209.45880096744406
9,165.55635375055394,217.0241965692152
10,167.45320733297956,222.36789574948224
11,174.9574537697164,202.36773455413905
12,175.61754947087982,207.32678342271936
13,177.40693484517658,207.53442907333374
14,176.38737450946462,211.0311216102405
15,186.05470173602757,214.4307593825188
16,186.82932485775515,218.31700247390702
17,189.14529049938375,222.35022219473666
18,192.67928821661255,227.6507386267185
19,211.6486175046726,220.49363642253655
20,213.2693105800585,224.81684221327305
21,212.60876196893778,228.12203368002716
22,193.9023363116113,237.49578563191673
23,193.58506348322743,239.80055120722812
24,200.1692970313809,245.86355764080182
25,201.824554013935,249.37371137331832
26,222.9133352745663,202.38262940536842
27,220.8799900114537,207.47153299775985
28,222.7255085313862,210.33815786513415
29,246.7936304401268,193.48571294139737
30,248.86985197256908,192.2519449239427
31,249.50770758905202,193.60735746269867
32,260.8723950616338,204.98000996763056
33,265.0628141530535,206.92503508383584
34,266.09930569204414,210.54672637310895
35,242.63555497743866,226.74191902848807
36,243.3799457482316,230.0128530670296
37,228.7078192965551,234.24492251195687
38,229.08102095127106,236.07779711349446
39,247.2725908227942,232.7722719338807
40,246.56885946338826,234.4403192658316
41,248.4005524204536,237.63216495649382
42,267.0852045200088,226.26504268971357
43,267.41703164577484,228.33424928107056
44,268.82485873184424,227.3477511121468
45,271.9527390585704,229.67366367036644
46,288.87730508094484,215.4936727759513
47,289.8689657002688,219.43300126086586
48,279.17168173193926,200.0249589424242
49,278.3665776686235,202.30898617343468
50,280.202135655013,202.4622047380968
51,287.8211410655217,199.65958950600842
52,288.6999667070129,197.41002402251408
53,288.53064783323885,196.08706069263542
54,299.5198010165583,197.5755085213618
55,301.302580088377,195.72777314348656
56,302.46118267557836,198.24565329876813
57,308.19537908109754,207.64965463903823
58,309.08520046960234,210.5946970080788
59,325.3582896319303,193.90585343810642
60,326.27230575545263,196.28175936639312
61,330.056505296718,195.99151108888063
62,293.84073655307293,287.8336788307536
63,298.0351671048184,280.693827925758
64,309.0177003687079,270.2523883757266
65,308.80454151738775,277.0351822064681
66,302.91998701745814,248.76548541134048
67,305.5767051049255,255.1001164764166
68,313.12938186255366,263.5852014503696
69,316.00859276002103,260.4119215174155
70,259.2276468412442,265.0405666543678
71,263.7896194159985,270.7732477025552
72,263.77707765725523,266.7940907004205
73,266.24171237105674,262.02426815574813
74,269.6177819831805,258.36460083994
75,276.8980611034415,263.52989577840674
76,324.5895031622865,307.34853554855687
77,332.4703769900581,304.28136851435363
78,328.99742627821183,310.95691207322204
79,329.1554122716189,324.4846837561239
80,290.8894930996679,318.6412347365509
81,291.78958150067115,322.08169196817005
82,290.9822605794125,325.44956499473614
83,158.0217659622431,307.0092541236769
84,164.57358095591718,298.35937253453517
85,166.5122177059,300.50941780480474
86,170.38819378478962,299.23937982049864
87,178.01774203235453,309.8956127762795
88,182.7200270457701,307.46398234096444
89,176.75107189606533,316.5521683218804
90,171.9339529831301,322.27459597452116
91,183.5157222246582,328.39341545782304
92,207.97672168504104,290.65579965033317
93,208.9959312704477,294.68401696871626
94,211.17982533032244,297.1076415208252
95,218.45376035571098,303.30648240582514
96,236.83986543254417,293.36147931489074
97,233.27445371990856,291.01070117544043
98,286.3881317228079,158.49666668474674
99,221.79689725962555,173.96476071937516
100,171.7204298295758,177.1115370961753
101,95.59011976020712,238.12206844746524
102,150.2025622942231,362.42144208469176
103,432.73429373558264,266.0966896499856
104,401.13044391166085,298.0399646799673
105,409.29511976242065,300.5298736136068
106,400.80517881702286,303.33305753225625
107,396.42244137823576,306.9436645318161
108,399.0391709005291,308.4709192812442
109,335.48580716414887,242.78161501748994
110,341.15865008532995,242.42754780704325
111,351.0811815383761,238.9396648136052
112,359.5829933963039,239.98403284224602
113,336.47605116529894,266.946076573296
114,340.52815673974425,267.57572198726916
115,346.3794481740756,267.2981618995016
116,350.28561233255,271.9503513831984
117,371.42361731285393,342.4466777918014
118,374.81428549370986,337.8540642275051
119,405.1143888004801,253.40438400886276
120,402.60827739807684,259.14986902339894
121,408.1369871226224,264.6918220072985
122,255.34040254625407,362.81838220899766
123,255.61646089364186,364.57820607857275
124,254.4358940463175,371.42012291875756
125,227.88141155784785,350.81166419115937
126,231.02337965504688,355.9012829011137
127,234.34467143091285,359.72035282850266
128,217.92635597017673,375.2564271078869
129,213.8151852745901,378.22696163302123
130,258.33697685438113,391.27438673550705
131,115.13820417631757,329.3148483200506
