,X,Y
0,152.75376932448532,157.8394172086063
1,150.7286336946605,151.72188290155594
2,157.77115071317317,131.8701367270503
3,122.54282101394087,165.26967386065365
4,113.2504627282007,162.03528501289162
5,108.20134907226841,165.87398037282264
6,132.05918194481217,170.84350385790034
7,155.15858321081086,167.55549157539244
8,164.69263781759227,164.3487820357332
9,111.4791362858482,206.59041209889043
10,198.5575702122158,114.01722290062322
11,203.94857526136917,100.97384341230585
12,185.79000056622013,131.4078534087185
13,184.2784918963816,151.5510466922932
14,185.29753041072266,160.31070611116434
15,186.5751033708902,172.22931936190125
16,203.62254892805717,187.40583905688564
17,209.06294487526333,171.47558893450017
18,192.10749503745194,87.58475318657412
19,193.83083730116746,90.32851219560379
20,210.78036127321977,64.30492353511423
21,216.674121775764,63.10261366230222
22,222.9707676141596,33.1266059409673
23,218.8686395291554,36.708753908903205
24,204.891066500036,17.085181577955
25,202.62492974872174,16.162076838384813
26,163.96534218692656,59.5045837708336
27,277.1348528817123,13.44433888447273
28,377.4578271824414,116.30771223238892
29,378.55826819714804,108.2378883208428
30,274.45630749401164,99.51936941582048
31,265.73901639919654,102.89690493372287
32,405.171944408781,202.5121678543782
33,444.37984196407564,129.42827683992658
34,368.1552616008799,300.4482397884458
35,337.1342679695316,383.6355017979679
36,326.0856452606856,367.13439073752403
37,323.4850832848326,365.7616677214894
38,326.29412888769264,363.693504581714
39,305.1948893074536,371.42396101137183
40,304.0210146800613,365.213545475654
41,292.54291256365013,365.30951897703284
42,265.845262507432,370.60773041027335
43,248.07977611009224,366.5331290745189
44,233.79971958527696,365.61833785662714
45,217.50048150330363,363.50775955868363
46,198.10472147216655,368.7301462733025
47,175.01054626977665,408.40277287208613
48,166.59388493275145,438.9393927700724
49,61.36431122847834,229.28330552962333
50,76.5645877633179,214.3328876216357
51,73.11692555907355,213.51277208361972
52,76.92663053064388,222.47410644328264
53,123.8917220506563,250.31982516940644
54,129.7070439773107,258.17043917435416
55,259.7531802830453,344.0119456615962
56,267.9774179484588,351.12252472818085
57,247.32046193372364,349.3248015695408
58,189.78821374173543,227.73729818118676
59,182.29574838821088,233.03201790915955
60,280.85126456297996,230.4489206944515
61,275.08465140021593,229.70749969207748
62,328.8703358589778,57.6262343055943
