,X,Y
0,186.8142114871507,156.70608060665637
1,187.13776155034404,162.7636567897767
2,177.4312596545429,149.8036792585311
3,254.95744979637698,208.16851565791316
4,223.62701867715205,247.2821232972897
5,258.9838505827833,217.94691756775734
6,214.31596685858727,207.53939053503723
7,197.74301362168237,225.60426906333382
8,190.87656228057858,236.497121190844
9,204.46566493470021,250.5355989327341
10,249.24139867996064,267.0726021626176
11,220.78696812245468,221.9912933576745
12,242.6805223985395,232.32692037635167
13,220.94874315405136,260.8352759443898
14,186.23901137480695,265.0953517764359
15,227.8511445021766,275.43097879511305
16,190.5170622103637,273.18410335627016
17,192.56621261058845,291.6084819547816
18,181.94298553573933,305.21555961241404
19,196.05336329167253,322.2199129335767
20,176.7302345176239,332.44768993118936
21,164.84875719702288,356.42634461452036
22,166.68220755511865,388.63755090577166
23,146.98160370734448,400.77067827552315
24,238.36652155596116,409.9019800589805
25,253.77109956466796,403.82642887234937
26,170.94228338716474,436.217385198708
27,268.1511023732621,398.613677854234
28,284.4903805645275,382.885549782334
29,302.2856340401629,367.9842718719281
30,312.1179609605391,344.70664232551616
31,310.66198567616914,335.6831905631231
32,308.3791602303047,311.32706080606664
33,321.6806628282545,280.51790478865325
34,329.9311894396855,267.3422272152788
35,368.6673220053363,255.04732481393063
36,316.88133689088613,240.04420053363287
37,324.07133829518324,235.2029209380705
38,323.5201168375227,244.91542648504418
39,328.12768543743863,242.3150186771521
40,343.3405420586996,206.60469035247857
41,332.16008987501755,208.15054065440248
42,299.1220334222721,174.86083415250664
43,302.555259092824,181.4217104339278
44,306.11430978795113,200.91858559191124
45,310.620032017975,197.79693863221453
46,274.22064990872065,182.75786434489532
47,279.8468260075832,178.9411599494453
48,284.73602696250526,186.30490773767727
49,290.36820671254037,182.03886420446568
50,274.15475354585027,152.49992978514254
51,257.3121752562842,154.5850301923887
52,272.21345316669004,141.9306277208257
53,265.20320179750036,122.9310490099705
54,273.5256284229743,117.3587979216402
55,248.79202359219204,108.9644712821233
56,257.3481252633057,93.20039320320178
57,266.31765201516635,88.40106726583345
58,257.1683752281982,80.79764078078922
59,224.74146889481815,136.75382670973178
60,232.9200954922061,130.9838505827833
61,238.1867715208538,155.48378036792585
62,245.17904788653286,60.64766184524644
63,199.91798904648223,104.70439545007724
64,204.60946496278615,97.31666900716192
65,335.3236904929084,132.0623507934279
66,322.8670130599635,118.47324813930628
67,302.3755090577166,91.09731779244491
68,302.2856340401629,109.39587136638113
69,292.0398820390394,289.82895660721806
70,303.43603426485043,254.22047465243648
71,295.0417076253335,259.0198005898048
72,270.99115292795955,291.3927819126527
73,219.92416795393905,371.4354725459906
74,266.9288021345317,316.9532369049291
75,176.20895941581242,361.58517062210365
76,186.9040865047044,375.1742732762253
