,X,Y
0,28.27835749559949,201.97894723453632
1,48.55691236491356,217.0857510147068
2,25.19004271857701,221.61361050217445
3,66.41188180242777,216.01332256606548
4,65.2657998189689,228.3338518122211
5,91.80688939218275,240.107929909819
6,96.29664057484577,216.92965432808026
7,97.55877018964775,263.524683688755
8,137.0821326188776,254.5539037458101
9,160.169067088257,236.99441004805766
10,146.00884072966318,247.38051679071273
11,144.65889172821787,216.78883413651246
12,183.96810786155385,235.30272779557097
13,172.92157957887784,214.40542237679853
14,180.295364568802,260.2176489211365
15,216.40682232557236,223.76139062985024
16,204.90830498248212,232.60957997463626
17,206.73114884123066,248.83015978328666
18,228.12632812743354,261.6469551264263
19,240.6027160239027,275.38610940748606
20,248.76434229938567,301.7890739432551
21,251.70487431747299,283.38517011010276
22,216.18162464702823,290.38611621821775
23,197.4240252886996,305.3674131533319
24,182.3749863736152,307.257166297149
25,182.50248824146996,287.21823012952274
26,150.36789183195123,293.2392834816088
27,222.0782227388258,234.3160939476053
28,239.2797529209797,232.64928456169918
29,232.66976923900452,250.87653009393534
30,249.418271215859,249.64329315416916
31,266.8214193763615,237.978823757334
32,271.528147919508,232.63391790496846
33,274.02552356375037,257.87529578515387
34,262.8559400971721,265.9810115181487
35,291.9858241438118,306.59828686570313
36,306.72980578114374,286.89463937163447
37,319.2905753782974,308.55062971568316
38,263.2572084072745,298.314621295081
39,282.1185822460183,219.29673340584282
40,312.8364861409254,240.76264366065425
41,301.01129659580977,256.23253958796744
42,340.2725443692551,268.7228025633435
43,346.15850780648543,253.2280003664508
44,355.4886514347403,281.60273594780824
45,368.15764190998703,291.7741745727384
46,368.1063121437626,301.2920337251493
47,391.8255054761296,310.0680292379164
48,367.70736915769913,313.4896029253738
49,380.42813225733215,298.62424852895197
50,395.3769305679724,285.8589369522126
51,393.6458278010054,272.0106243898461
52,402.5631190977712,301.01289200134113
53,413.437731800031,295.50725575836515
54,381.79597097832914,252.56356772655494
55,375.6424484995858,265.47018188208284
56,460.3572363909025,299.1543261297308
57,432.25696326826323,302.1435597581179
58,412.3091112239683,255.5290859338036
59,405.9840771642987,235.7375373140895
60,390.65728482898675,236.64489952374515
61,409.41621477728654,285.7331985785717
62,417.9170248210096,266.91529721943647
63,437.80442296964156,274.3901695748882
64,441.05154691021113,264.85801851690763
65,449.9459130785814,277.5471194202385
66,460.28187334315317,275.8431544482153
67,479.51885577692804,280.81878410633175
68,482.89661050547517,258.6336032178767
69,470.4149239945834,265.60456888428286
70,466.6896631465382,246.1035410909515
71,447.2419880886486,243.45840020405532
72,427.93361226021864,229.84520663543302
73,454.40052504003023,227.5496255583685
74,476.98870901721017,222.68638254584943
75,281.48090283289986,292.79050660824385
