,X,Y
0,216.4208688790108,311.6061660230086
1,218.05636905014217,315.90470073549176
2,222.98102456880088,389.07895212151334
3,202.12166521962325,357.6263419812712
4,347.1115235266784,391.9739643868833
5,311.7803876484606,402.04509829632417
6,329.3783505491618,403.2552510394761
7,329.79791309700005,391.2735048091427
8,294.7424349073284,388.10455637431824
9,311.2882138696195,391.05317572667315
10,315.7313125438249,412.38141602877494
11,288.9981455675299,404.2374703931041
12,291.7463928073276,430.2009156638959
13,322.53646434653956,442.77101563119356
14,242.77016215083177,350.05760367848336
15,267.3354984542152,336.67429665250353
16,263.4633248124603,339.71940112724013
17,260.560894663477,344.3924225412014
18,271.80281713005934,331.14922183386915
19,279.55953453869216,351.45941628945053
20,282.46062239693237,354.5032968542659
21,308.12286213832624,368.88872263981864
22,277.1673834377587,296.17919551287554
23,246.15742141483443,318.29332136907186
24,279.4627556928461,244.13629184340198
25,260.859451740213,266.0009874273351
26,214.70560862869758,304.1875602734413
27,213.28050499825488,290.25472297489944
28,190.5821544001745,287.3247303446553
29,121.66125734883673,292.22529207040924
30,112.50385212704235,289.06572642355115
31,159.25887757025586,220.06408816622474
32,156.16814508675637,220.80168581810037
33,230.13580709266483,143.26925593714907
34,232.12684461664003,120.40123032881027
35,235.88076336280545,132.2252403010163
36,268.6646380551823,171.25129880458857
37,245.93192825939244,169.12070652222133
38,237.29559797556098,158.87998888672576
39,335.6014572386989,97.36826325449164
40,383.44611828877487,91.75731181780445
41,349.92779959211555,222.50722403595643
42,340.1550628304407,211.47011747562354
43,407.26515830277214,306.5164651090776
44,295.71860937758703,236.12255069409858
45,283.79084765614556,252.52408531045566
46,300.1848788840051,326.4977424636778
47,391.56392213089197,382.5169429245784
48,404.4184809070929,363.31025642069557
49,400.32541457967164,397.2408174472502
50,395.1532928488043,404.8963619524005
51,390.84594196228693,413.66321392979944
52,373.86687900408515,423.18573089301736
53,332.04750644656104,427.3529453535334
54,380.2090922543981,425.77658979138823
55,400.1435616470505,437.38530698107314
56,394.318732938377,447.01748738454864
57,397.33070513606066,452.07135903700305
58,397.11662903769616,458.0023830997252
59,394.15931791359975,454.4074227151672
60,371.7151995346761,453.061394169152
61,344.5324681394983,443.48330220386083
62,337.13629066342173,432.89509252992156
63,344.35568727565425,136.21035687935967
64,336.239745730737,154.70175743047702
65,345.90693419785197,203.16186719696117
66,345.81064970828965,230.4551536814411
67,342.11583101222715,269.35435740403307
68,52.82757735505885,335.76875989742365
69,50.25535001554428,327.10367260683813
70,210.3402912575407,460.3073188729612
71,345.6466859058621,483.69996796041465
72,446.20877756500016,274.5425884302595
73,409.17087158146484,189.6929046811456
74,347.7682962010723,48.5805863270975
75,313.13040545016923,25.689005216476822
76,266.50991433159066,33.79509950474348
77,256.6652205793721,30.863158046704932
78,151.21183013278235,399.1358719788581
