,X,Y
0,149.36748709508493,160.28391543353032
1,146.71306949951372,153.5885090147378
2,154.3545746988853,133.4218298795541
3,119.12321388494051,167.40067329991768
4,108.26423281214932,165.66553452532355
5,104.44922570509465,168.07864143038825
6,128.99013223610385,172.63672459040922
7,151.99892272013167,169.52650557342707
8,163.0532505423805,166.74568713997155
9,109.57420513204158,211.11238123737564
10,194.71091493977704,115.00178050422684
11,199.3647639709733,102.13187701054838
12,181.87932239096284,134.04999607989825
13,180.2552554799132,153.46210817685343
14,182.27766888606268,162.01140121193984
15,183.3693124859729,174.32973741303212
16,202.52094692900425,189.86554948754394
17,204.6467792025137,172.8857112590708
18,187.9465626094112,89.23899154634549
19,189.78512025136533,91.52569761352585
20,206.55046774893395,66.16509313982195
21,212.74410880526668,65.24197632976733
22,218.96838482830847,33.565167950923914
23,214.64777436971644,38.264980923169
24,200.510024508117,17.46245960948605
25,196.80227425749985,15.570285030298495
26,159.38762624373456,59.91399715717811
27,272.2405925039276,11.594404129572828
28,374.0622129123961,114.92134360739134
29,375.0964015859954,106.0617939702252
30,270.76974639036433,100.17840951597219
31,261.84125084162497,103.55675918306278
32,402.6096582928106,201.32589978304782
33,441.15807585845744,127.26266177900801
34,367.4204234308371,301.1787237226005
35,340.03740555098375,385.53404653250533
36,327.8339792025136,370.17059923692665
37,325.62771003216875,368.57335228547913
38,328.38554649509985,366.6198847909031
39,306.4722376000599,374.30735393132346
40,305.667868631705,368.07923991920404
41,293.63680706216803,367.700037405551
42,267.25350490012715,373.88218747662154
43,249.59186055210594,369.66499588538943
44,235.02129123962,369.0215007107055
45,218.70409216727765,366.9301413929827
46,198.52592204683174,372.6641430388269
47,175.45202364030823,413.45714071968285
48,166.9678385277175,443.9886885613825
49,59.439036433006656,233.16358195556217
50,73.86022293708386,216.96894573202664
51,70.39378337697315,216.86552686466672
52,74.05940767561906,225.24245512081998
53,121.91936129273584,252.70974788658643
54,127.1477595870427,261.57695051993716
55,259.5545447744446,347.07371885987885
56,268.51367528989306,353.6733823894666
57,248.2244333059026,351.73905887633725
58,187.3528463828832,230.2180517393581
59,179.99861581506696,235.3009052143338
60,277.7294454701878,232.7652354604623
61,272.8802496895339,231.57017299319213
62,324.2028278596544,57.615800104735534
