,X,Y
0,138.5963876007906,113.10286814766278
1,140.1702869187217,124.85539675886885
2,143.48114224586564,92.1127697398581
3,130.68863900760047,99.62405583260514
4,128.78441322413806,135.5687159147652
5,222.4825571791661,66.65075482011846
6,175.34422245399566,73.79614967181169
7,226.35811433773574,80.89768884124804
8,245.0046245708762,117.67980859531498
9,250.5623886084603,126.67451102627001
10,261.44943376863756,116.57712429881634
11,263.520276371875,131.64443703649573
12,254.0939353853561,116.38791830463992
13,298.86311346929875,136.77707560527503
14,308.4524498018289,198.6640061460682
15,297.2334371115276,156.4670804948368
16,364.0179366050258,230.42508749489036
17,328.9712871043464,217.61778804364326
18,380.1758046046682,145.4618727085425
19,259.9067649489011,222.67110011814012
20,273.7878092251578,216.6785093593041
21,293.97499709599066,227.0893474780965
22,251.96150797817975,229.72401302755455
23,273.4901128306608,242.0828895205735
24,182.44579723402043,268.64556673232863
25,196.62597608056382,270.0468616195106
26,221.7912471053358,271.042326113657
27,212.1548501672639,256.8953243596786
28,249.5357414957616,259.2809673546973
29,235.56473821938545,273.18963591680074
30,262.598965308609,273.32882505520087
31,292.8909441479135,270.57121702516844
32,301.3699199283424,286.94071441135543
33,290.3200161775365,258.74031441920926
34,280.6310519110592,291.88239699605987
35,300.6852549085043,314.4029478095061
36,308.471523735018,331.2502977902134
37,331.9006407294889,322.03644652205946
38,345.3592760912104,333.65859609305363
39,299.1667286485955,371.4858515681343
40,332.91695218864993,376.0428870770349
41,280.3925358799472,316.5339187871151
42,255.51137428938836,360.8885715894706
43,243.76797387480966,367.29487637428986
44,204.35373605155206,349.88581462719185
45,207.61308577473255,383.43153502241165
46,285.5623710121493,342.18382900393163
47,269.7437302477547,358.2402637191816
48,260.3188504789529,371.09363746164075
49,170.4343820262558,299.5577617050066
50,217.71751256091056,335.8884669396295
51,225.2163578050135,330.86826133573516
52,241.9599604326954,298.09646741832455
53,242.5674161228048,287.7642783012316
54,251.33859234774025,294.165796947263
55,213.85045667878242,291.32131214985515
56,205.2570612399669,288.12759602772906
57,187.52666746094403,298.81307274755994
58,176.6552052312444,320.1719740589795
59,182.43011914347179,349.06327565459554
60,262.22597864828384,323.13140548673914
61,254.25007979621068,345.68016291854445
62,258.33078542466563,437.1537599342186
63,310.36422421047394,451.67002736115194
64,298.9117893860123,398.4554154108319
65,309.7741013204097,399.07031148431093
66,235.04304098687356,396.89450094790686
67,241.455143264604,407.74269317745194
68,357.16428579997347,170.0012520904751
69,269.2182202378287,71.23342113266777
70,301.5987877516462,87.08606616926903
71,281.24164993961654,170.7381901461477
