,X,Y
0,118.41788300234455,200.86351866233952
1,122.15601528763952,207.8167906870184
2,107.26198637423565,198.08721456894665
3,203.25493963225782,219.2582639618011
4,192.28647224609483,264.7718677395533
5,211.12670410042676,228.137771301433
6,167.01376416056766,235.7429648861927
7,160.56678672145543,258.35735427655294
8,158.57082755350365,268.71954105476567
9,178.4291279683906,275.1351983106265
10,226.6832009923373,273.63475784353454
11,176.44647321739888,243.69499962578635
12,203.09640421075215,248.3656765944233
13,197.23793747002892,280.39868373901663
14,167.40487546348916,295.6164621309089
15,209.4705101102109,287.3835142942781
16,172.57419477569107,303.61086789343966
17,181.73216494970188,319.2797295619659
18,181.01379957441506,333.18796471494113
19,198.00954181380266,344.6713549902961
20,183.84461004334614,361.54791886725127
21,181.7552704172948,389.30821436634386
22,195.6708172954982,419.13834436126274
23,185.07982898632335,438.36186126342835
24,275.3825726227184,405.0185618294774
25,286.4730482134921,394.662677933972
26,215.75799613929058,454.109264264564
27,296.3677778810519,385.60310730326796
28,306.2275504203447,362.25041865652946
29,317.80890643384043,339.7356154918334
30,312.2526878010874,315.83000759227343
31,306.0956780584051,309.1647094788301
32,296.1591675681624,287.52423951592675
33,292.09575737769853,256.5077990042562
34,298.0364515673929,239.19869730971763
35,325.64722335487596,212.38731404613736
36,273.2761019932501,219.76212596898398
37,277.45710283108747,212.6164232466994
38,281.4369765814075,220.40258878525262
39,283.8062721546962,217.53928845071968
40,282.19402372078724,178.77916378654163
41,272.22458389591856,183.69164524907356
42,229.9632826192948,168.05616939263703
43,237.36279913033525,172.53604747579095
44,245.8381170770002,189.93903597305595
45,249.63998435031243,184.04661971903718
46,209.07951988855555,187.17685970365005
47,212.5840692954544,180.511255148156
48,220.33292387395767,186.18806017302342
49,223.84548993104636,179.09314239609367
50,196.45424066315104,158.1036557668448
51,180.9575075793176,169.5564093475947
52,188.31272867077143,149.53337279793718
53,174.68154648538555,135.65275654895237
54,179.98093737706833,125.96690586741228
55,153.97938811392314,130.73984756310355
56,156.37438072747787,111.79328651338491
57,161.76588972450858,105.59113641308186
58,150.3403918586777,100.96070555859846
59,144.94442365089506,164.2534420183913
60,149.77138246376347,157.3179625755715
61,165.1360552372214,177.46078407836418
62,134.84408629816113,81.74186094301736
63,108.7653135083529,148.31287687565737
64,109.607079337042,140.11890269182922
65,242.59419388028442,112.5386945277582
66,225.85490485674683,106.98197270129404
67,197.1896823507533,93.09734620962263
68,205.73026056963317,105.87985186536
69,270.2393085518307,275.1213491821101
70,266.80192367442294,238.84962279480874
71,263.0721271197761,245.86465746705875
72,251.63703745239457,290.1125203403692
73,242.7788851967924,376.18973687297427
74,265.619468232819,311.4413270060391
75,195.86903007565186,389.85820160754486
76,210.8857330643148,398.3355480321186
