,X,Y
0,51.94310078291064,205.92953255343494
1,71.24180365346608,218.53103034924285
2,49.13212481590722,221.6655554655406
3,85.94680532996408,217.11356207055195
4,84.91692875157173,229.13450266330202
5,108.38554484727926,237.51047739816534
6,113.86978173170107,222.5116146602849
7,111.26530412310568,256.27221281156534
8,148.02775240988873,251.66047172334515
9,167.99724019655193,236.16961152827824
10,158.8599777078924,243.6775502469329
11,155.06966061048706,219.00792348719554
12,189.46967089704174,233.9469650646106
13,179.7238416082629,214.74111645106106
14,186.69745292140271,255.6244137666948
15,217.39682422356057,222.81330966949463
16,208.688873746965,231.27945973198334
17,210.26844734375743,244.33345870989
18,229.02996013148064,257.26962062841267
19,238.714784990401,267.7702722348115
20,246.3266438832252,293.92261884383913
21,247.5980673706377,273.53139554292886
22,218.42940693488285,284.1679940503858
23,201.9361973133778,295.58102079577964
24,184.05837633710377,296.2721538242733
25,186.64790187849968,276.2837357172972
26,157.02250590089875,283.83283255745084
27,224.2625335113116,232.42112988066862
28,239.28267186646164,230.9520042669929
29,233.5464471000848,247.509937745798
30,248.01405989087115,247.2031171125179
31,262.6783598696185,238.8341383977203
32,265.5294485985004,232.4450214057407
33,267.54331370153983,255.69463905577604
34,251.9108257499821,265.7502944209866
35,280.6112422663887,300.28239595898253
36,293.9055360093605,284.0711403810061
37,308.0635521964744,304.56609831043704
38,258.54219571476057,292.1841748470439
39,278.7843080932347,223.86375453900382
40,303.7168293156515,243.85426164503494
41,293.03560614845435,254.80637645829785
42,328.0220665158781,266.4712992514365
43,332.8029464806296,254.53377930631405
44,338.2717692091378,275.7868291394555
45,350.7858353487011,288.7711352115675
46,348.6390324972281,298.6079662368806
47,370.87816903765685,305.8797149113894
48,345.71356440164897,307.2817215869727
49,360.9119936505936,296.29478903907034
50,373.56424431283835,284.11432582083637
51,374.1724315627207,270.66330478398254
52,382.0375228287944,297.3579299871626
53,387.0841643339539,294.136142996622
54,361.7697643292779,254.613863212456
55,358.0005880007698,266.9751716632507
56,430.077315905059,297.1224644519305
57,406.83533957374465,299.0204839181168
58,393.6044510043129,260.6268631292312
59,385.8367901777378,241.75630331406032
60,373.334650227223,241.48085358503937
61,387.9692318863337,283.47266236757713
62,394.63742053793237,268.3614219832096
63,412.2758869569631,275.37890490142934
64,415.71979297789665,266.9464771632422
65,423.2332753679284,279.2416880826645
66,433.65650209946335,277.87831174644987
67,449.38344646205576,281.4436058138557
68,451.2107624080891,262.4016962133777
69,441.4168471293896,268.5647804757077
70,437.9937697533374,251.87118620060951
71,421.89543223673337,250.08552467348426
72,405.97480766160675,237.37342522221297
73,430.04656741954904,237.0890440346767
74,448.2843661587946,235.68210558094884
75,271.8310820840348,288.2632714201547
