,X,Y
0,162.91408024935802,416.98401674473627
1,167.75576864984578,417.5511868724862
2,166.28563291716875,412.972363093982
3,171.95849921506922,414.32185333993414
4,167.49995417330697,412.75849104836266
5,170.29769095938352,413.972375527815
6,168.80228254082832,418.68054488955687
7,174.92833279822446,417.33657607064856
8,154.58081647413843,409.0972023275862
9,150.7828488658859,410.60344352012015
10,153.1563410304642,409.447470101888
11,158.21100910246045,413.88959617217733
12,155.46598275083142,414.8494132818347
13,150.7089879951041,416.69591182209956
14,151.27290942668213,418.0427761516834
15,172.38754838011334,445.11422338264845
16,174.36581885238024,438.60752088574134
17,173.91944782924736,445.08202178399245
18,176.24300383738637,448.636657640753
19,178.87957901229112,450.8099224531766
20,183.3403643997001,441.80751594508797
21,181.77797807342876,445.6878720820039
22,267.058215621908,450.9407718301132
23,279.3201081749282,447.4263501182675
24,281.1152442522813,442.1045091716259
25,275.8201022979906,445.8118249313884
26,206.10101020318683,453.1242496886936
27,209.45629226116444,454.4878214047963
28,206.26708402608506,454.229329805925
29,209.531719491825,441.7821513597862
30,209.05805908176285,448.78921325910613
31,207.50570200280126,445.3066535249059
32,203.46041519066623,446.2258897396659
33,199.05634651083432,449.34332383171756
34,314.92519184292615,393.664347309201
35,310.55869257090137,395.13364187373116
36,313.4327113202716,396.63794995640365
37,313.54336520116436,398.59582756929336
38,313.09170470381713,430.94494653482025
39,308.366288766942,435.40295238796824
40,299.553778384166,436.411306476565
41,303.94699546928035,432.6160995818344
42,297.00624800441346,395.6985528350959
43,304.82468533634756,397.31556914118994
44,297.5700805885496,415.5751046921913
45,220.88693383808743,406.8843671750617
46,230.38297040341567,408.14194644842985
47,218.72967004118968,405.7267438057615
48,206.60561834406346,416.4124005151893
49,209.66147472277592,421.76402196797477
50,211.35667371679986,415.95258962244833
51,211.72844511293243,409.6123141339363
52,211.9632303858041,409.0968972960723
53,215.31181548383358,413.7172779347741
54,249.6503125461655,393.97521277349114
55,247.48599860382302,395.5729793678871
56,247.75005757944996,398.3240286936966
57,251.15115354432285,395.99781438396406
58,250.10879428810966,398.8030380921711
59,263.5812714184459,401.5523915172009
60,262.6944875759101,405.28634149886346
61,267.56506410843116,403.663153856949
62,270.1101839081768,396.76874897508657
63,276.76139183570064,397.7060405479013
64,276.3341169063732,402.81666775051735
65,278.1971556507783,400.61741031673563
66,213.03904731278544,364.4400906913687
67,230.02866091877792,355.8127042755846
68,221.53234837223667,359.952457949969
69,177.41326270191524,313.2076924449011
70,182.20353743352695,306.56898606316287
71,183.13929503168816,311.4863848531047
72,203.51686450820694,367.30177507733225
73,198.65436529239517,362.71842465782333
74,207.0158160849073,346.79991007843734
75,211.9408961083316,375.42505710364713
76,222.29935502516702,371.7466806818823
77,208.92777347928157,173.48872002042717
78,216.8990255113712,181.933920877625
79,207.1845473616887,219.12324547495038
80,209.6950904199784,222.05322335494014
81,203.89760474744912,223.46612201216487
82,199.1425514098173,265.380509360869
83,183.33942132847503,115.4645310977588
84,185.60961173713756,112.96966825472364
85,213.7601193350035,61.62180327558338
86,209.96412553007184,108.1513382509914
87,228.87175273755466,60.492129714493856
88,213.58910396713486,107.50489349359643
89,211.0627270756981,112.53400572092087
90,253.4089129427527,54.778032612919425
91,293.76928800517464,81.19341548689299
92,290.00144883231036,98.96221649133015
93,306.2241236078045,142.45945305238544
94,291.040265721053,132.36706981222775
95,298.7046104079991,124.35971232028135
96,280.8979380162221,118.86563452315521
97,286.4186312145098,104.47896818693907
98,279.68703263863483,117.05584540181204
99,290.5871946859905,88.09034387319537
100,274.43298753857505,273.36954936097703
101,272.010368000479,274.49305158624617
102,272.79262334823056,263.7510637399634
103,267.17881125922906,260.81704720161906
104,275.74118526238414,288.6062389148431
105,278.6245916585215,291.65560315746393
106,274.6571343488199,294.0804253997287
107,277.61711112329664,288.0108222556023
108,267.1945645531683,304.78354707263276
109,269.66080885847725,307.6630684283079
110,263.02124248785344,310.48883335753226
111,266.70066490162156,309.56778000932536
112,267.61959913684905,310.2386886696773
113,269.71634477689724,313.84812168863925
114,258.5835030051628,333.55378466678553
115,259.56249979981516,337.0173831043338
116,259.5388958857437,333.94525611578837
117,256.64436830058185,331.79914589314046
118,265.00153796940526,346.13246545061895
119,265.67005792247056,343.78604428462705
120,212.89411036173507,342.2850715412976
121,232.70302914608544,337.01762862164964
122,222.93197959848456,338.0771456055541
123,230.91336328981217,333.41351220587484
124,213.94989592306985,337.9216349623274
125,225.85346220581806,331.360911700915
126,256.7892041962645,156.45170953119302
127,256.85917477033166,165.45576599034982
128,232.71315690563148,141.27255377605914
129,238.1327134106942,146.2946858846418
130,242.8507772225922,141.2176918434069
131,244.3444520988901,138.9578326615865
132,238.449873647743,136.06412742383245
133,237.4344182077373,132.87996619763314
134,330.6343571180055,214.78287277372658
135,321.16819821449707,223.54051596759808
136,309.09105762223356,216.3839151932676
137,294.08469672693735,209.86773620215163
138,300.70933520301134,225.12419583559105
