,X,Y
0,15.456013599660013,235.12452188695286
1,38.153846153846146,247.1058223544411
2,14.66043348916277,255.27241818954525
3,55.77220569485762,243.5223119422014
4,56.77858053548661,256.67318317042066
5,83.97790055248619,263.64980875478113
6,88.62898427539311,243.9235019124522
7,92.50488737781555,286.0212494687633
8,132.20909477263072,275.17552061198467
9,153.95495112622186,251.0837229069273
10,141.11007224819383,263.3506162345941
11,135.6294092647684,233.0369740756481
12,177.10157246068852,246.0790480237994
13,164.93667658308541,226.1623459413515
14,177.73395665108373,271.5512112197195
15,208.95877603059924,230.0314492137696
16,198.5278368040799,240.1767955801105
17,202.7097322566936,256.37399065023374
18,226.1963450913726,267.00892477688063
19,240.26519337016575,279.32341691457714
20,252.82447938801533,305.3259668508287
21,253.1644708882278,285.8920526986825
22,215.4118147046324,297.64215894602637
23,199.63620909477265,316.49128771780704
24,183.5206119847004,320.0
25,178.59073523161922,304.190395240119
26,149.5486612834679,308.9638759031024
27,216.53378665533367,239.8708032299192
28,233.85975350616235,236.2056948576286
29,229.3582660433489,255.42881427964298
30,246.21504462388444,252.43688907777306
31,261.80705482362947,238.76243093922656
32,266.8933276668083,232.13939651508716
33,270.612834679133,257.8359541011475
34,255.29961750956227,272.9927751806205
35,295.6430089247769,305.6183595410115
36,305.4279643008925,285.21206969825755
37,324.7598810029749,304.27199320017
38,266.30854228644284,300.2804929876753
39,275.47471313217164,217.60135996600087
40,309.76625584360386,236.3348916277093
41,297.22736931576713,242.0739481512962
42,341.1882702932426,260.50148746281343
43,343.26676073098173,248.84884997875056
44,354.88312792180193,265.21376965575865
45,371.835104122397,279.8606034849128
46,372.5626859328517,289.822354441139
47,397.7492562685933,295.2894177645559
48,370.00594985125366,302.61963450913726
49,384.7275818104547,285.1236719082023
50,398.1844453888653,269.8920526986825
51,394.2405439864004,254.40883977900555
52,408.15979600509985,284.0084997875053
53,416.74118147046323,276.7734806629835
54,377.7305567360816,236.6068848278793
55,375.2078198045049,252.49128771780704
56,465.58436039099024,276.17509562260943
57,438.03824904377393,281.3633659158521
58,412.47768805779856,236.40968975775607
59,402.07394815129624,216.90777730556735
60,388.2226944326392,218.21334466638336
61,413.55206119847,266.22014449638766
62,418.03994900127503,247.22821929451763
63,439.67700807479815,251.6617084572886
64,441.55376115597113,240.761580960476
65,452.48788780280495,253.3276668083298
66,463.3880152996174,249.6829579260518
67,483.29791755206116,252.6068848278793
68,483.72630684232905,231.57501062473443
69,471.56821079473025,238.08924776880585
70,464.7275818104547,218.99532511687204
71,445.09647258818535,218.1249468763281
72,423.7042073948151,208.50318742031448
73,450.1623459413515,201.9345516362091
74,472.2141946451339,194.4275393115172
75,285.6268593285168,296.2209944751381
