,X,Y
0,245.26679956272912,283.62317535849786
1,243.2255160439843,297.93685293550254
2,219.92360619895825,287.35181017297924
3,336.69654684586203,112.26236254903222
4,197.2554819625748,459.88965339849517
5,234.30313163140636,355.32325895440806
6,231.628062504019,353.1749726705678
7,217.66831715002246,355.5784193942511
8,209.59372387627806,461.9720918268921
9,293.26165519902264,323.66690245000314
10,308.0280367822005,336.68831586393156
11,309.37791781878985,159.14603562471868
12,333.92270593530964,144.37965404154076
