,X,Y
0,327.97900374148736,472.5114811780616
1,378.546087613952,424.73603110199684
2,361.84724487595406,471.9956437682382
3,239.20740961183975,423.24994651568494
4,140.3760096137916,359.26423340013497
5,174.22583644918632,64.95279773411913
6,153.14950486767935,115.92221264200218
7,199.82632599218869,99.25259814751085
8,194.1828654534986,85.76375379176291
9,204.23307456068295,106.86069462282481
10,162.99901162134032,91.24419157762945
11,240.77840406451023,167.16786620515518
12,263.12071783502466,168.48187539723043
13,247.76941031407574,180.05117919521732
14,233.410459088347,186.3318160770602
15,133.02019826017863,326.3867285643376
16,146.27387104235814,337.81636102005643
17,143.74056027305141,328.2067521177016
18,135.62744941304814,336.5429451559485
19,152.90006375452634,344.1064409937864
20,164.94363695781945,349.26760907480286
21,185.80245360345512,363.8458509627591
22,391.3383343094609,146.49515958122768
23,150.03916338317043,261.406862439559
24,173.16338169507432,227.66049180392213
25,186.80604680530075,178.63856349065483
26,214.70327771385655,183.3972857515142
