,X,Y
0,300.80426001236424,123.87139320551034
1,302.4726409397348,123.47179365298035
2,295.5457235713569,128.5264909927091
3,295.86253605753217,127.53834775124135
4,300.37595339836594,126.28644761090901
5,305.323302338823,125.36876487390577
6,321.2090516636216,141.69327172871877
7,323.463270190655,141.71216218057972
8,325.6628787525229,142.68469691517203
9,327.720253960031,142.493887525339
10,295.5939991237081,160.57923913437244
11,297.43370018562456,165.1453031184499
12,314.7741643344591,162.47650456078637
13,324.0927202091056,161.49008888644966
14,315.39762631864926,188.79512928731882
15,333.7213744383959,184.63616765008823
16,241.0939435851677,161.7462949327481
17,264.9878120352727,174.2562997774163
18,227.25366635731856,212.18605977987633
19,235.57533897153039,214.50056543076457
20,228.59513026105105,216.10411083929537
21,194.26728059322326,231.23625974745946
22,226.4119814343575,242.805551952346
23,226.21900219316169,219.99541815916749
24,236.43318942417716,227.88455291760056
25,235.1714434488884,237.68305430199632
26,238.75924964425258,240.73685793044083
27,220.60993041476064,258.3236907310685
28,198.1090666956427,259.8381209380642
29,225.0673440465846,270.21991035204184
30,227.57526710808463,267.628722436973
31,169.11277609863433,264.6647224415346
32,183.0515218576763,273.2715878617373
33,171.76601832248718,269.35257495025655
34,172.5525570423706,262.20954409177466
35,173.6763989735763,260.74827793303484
36,175.87694016215684,264.25947495566396
37,172.9711847330558,275.702774456657
38,177.91343237053346,279.1714293735046
39,158.8216040909815,290.4696391893018
40,181.3923232335046,299.80795557700844
41,184.6977929537141,301.76559364050684
42,191.852171851942,302.6075080406249
43,195.34144262496406,348.07266280273734
44,200.13476160945012,331.0109715338501
45,176.86950234194617,345.12627641671173
46,188.8350307559633,342.039488589587
47,183.75125075086376,378.1444028772036
48,188.89185019028926,381.36083879429185
49,195.63545468551789,367.24614938493875
50,197.6538054870206,368.1788939984561
51,310.89166978069665,380.51720743031166
52,308.540816587729,400.6750775217815
53,278.16945613716615,384.3378518310936
54,279.0757157136431,397.01950435596115
55,296.214838579855,104.38566547983388
56,290.43110843404213,105.82095361409613
57,274.44341661088816,92.94094300964736
58,273.8292120506773,84.96940718121107
59,274.8925414956865,115.2177418824793
60,281.9921435171059,115.4169345202771
61,273.570036886962,116.08500627829977
62,278.06456377593463,117.0873246650005
63,287.8871257583178,118.7480484416775
64,284.8606646728461,117.9641928633535
65,281.4718257529383,131.17982500742482
66,283.9579394662275,126.32352536507534
67,284.56891425451784,128.92951017651885
68,154.54855069759813,301.90463056311063
69,161.44668588372733,308.72304782079584
70,158.89265712123876,300.01424617987163
71,162.89548151664948,303.30997441125436
72,164.90394058776437,313.8616150951529
73,168.6842086193121,317.7607298072795
74,186.06225753487612,321.4698300699915
75,183.1677583546584,323.58245994152236
76,163.14472316936104,323.95439979787534
77,176.43162742839766,328.34802116133517
78,181.55645772693782,312.62245673841096
79,191.61751840334594,319.3889471724906
80,197.94904654259358,311.8981747419373
81,195.24624348348996,313.913819454165
82,202.1968417311374,301.372345170873
83,200.212512101157,298.25921627063514
84,203.9511102509401,218.4231752776171
85,205.28060436378502,220.59340913144356
86,206.91024881300518,219.81707301751885
87,216.7055663209116,220.4062906306631
88,332.2105617408498,439.2157915276339
89,332.3765218699104,437.58538136334425
90,378.198959441113,409.6537472748604
91,380.13447728082986,403.23694506469144
92,382.12254369529404,401.675509870159
93,381.42104956917524,394.7797177246691
94,381.7133236701492,390.95000987408264
95,376.2843997213082,393.17810641271063
96,376.9913581990421,386.3975910749594
97,365.7552548650936,359.34950165055983
98,366.5975427062964,374.910090744201
99,377.0868015357579,352.6997568888435
